segmentnr	original	stemmed
ZH_T42_1828_08b:0484a16_0	釋遁倫集撰	釋 遁 倫 集 撰 
ZH_T42_1828_08b:0484a17_0	15 菩薩地論本第三十五	1 5   菩 薩 地 論 本 第 三 十 五 
ZH_T42_1828_08b:0484a18_0	菩薩地悕求大覺。悲愍有情。或求菩提。志願	菩 薩 地 悕 求 大 覺  悲 愍 有 情  或 求 菩 提  志 願 
ZH_T42_1828_08b:0484a19_2	堅猛。	堅 猛  
ZH_T42_1828_08b:0484a19_7	長時修證。	長 時 修 證  
ZH_T42_1828_08b:0484a19_12	永出世間。	永 出 世 間  
ZH_T42_1828_08b:0484a20_1	大行大果故名菩薩。	大 行 大 果 故 名 菩 薩  
ZH_T42_1828_08b:0484a20_14	如是菩薩種姓發心修行得果。	如 是 菩薩種姓 發 心 修 行 得 果  
ZH_T42_1828_08b:0484a21_4	一切總說為菩薩地。	一 切 總 說 為 菩 薩 地  
ZH_T42_1828_08b:0484a21_12	於中有四瑜伽處。	於 中 有 四 瑜 伽 處  
ZH_T42_1828_08b:0484a22_1	舊地持云方便處。	舊 地 持 云 方 便 處  
ZH_T42_1828_08b:0484a22_6	今云瑜伽。	今 云 瑜 伽  
ZH_T42_1828_08b:0484a22_11	正翻相應。	正 翻 相 應  
ZH_T42_1828_08b:0484a22_16	義如前說。	義 如 前 說  
ZH_T42_1828_08b:0484a23_1	言四瑜伽者。	言 四 瑜 伽 者  
ZH_T42_1828_08b:0484a23_6	一持瑜伽。	一 持 瑜 伽  
ZH_T42_1828_08b:0484a23_15	出彼菩薩所覺之法。	出 彼 菩 薩 所 覺 之 法  
ZH_T42_1828_08b:0484a24_8	若因若果總名第一持瑜伽處。	若 因 若 果 總 名 第 一 持 瑜 伽 處  
ZH_T42_1828_08b:0484a24_15	二持隨法瑜伽。	二 持 隨 法 瑜 伽  
ZH_T42_1828_08b:0484a25_9	謂隨前法而起修起故名隨法。	謂 隨 前 法 而 起 修 起 故 名 隨 法  
ZH_T42_1828_08b:0484a25_16	三持究竟瑜伽。	三 持 究 竟 瑜 伽  
ZH_T42_1828_08b:0484a26_6	由修成滿故名究竟。	由 修 成 滿 故 名 究 竟  
ZH_T42_1828_08b:0484a26_13	四持次第瑜伽。	四 持 次 第 瑜 伽  
ZH_T42_1828_08b:0484a26_23	1 瑜伽處重明前義。	1   瑜 伽 處 重 明 前 義  
ZH_T42_1828_08b:0484a27_7	謂品次第故言次第。	謂 品 次 第 故 言 次 第  
ZH_T42_1828_08b:0484a27_16	皆言持者是任持也。	皆 言 持 者 是 任 持 也  
ZH_T42_1828_08b:0484a28_2	此有三義。	此 有 三 義  
ZH_T42_1828_08b:0484a28_9	一者以因持果。	一 者 以 因 持 果  
ZH_T42_1828_08b:0484a28_14	二者景云。	二 者 景 云  
ZH_T42_1828_08b:0484a28_19	任持自體。	任 持 自 體  
ZH_T42_1828_08b:0484a29_1	基云。	基 云  
