segmentnr	original	stemmed
ZH_T44_1851_05b:0571c20_0	遠法師撰	遠 法 師 撰 
ZH_T44_1851_05b:0571c21_0	40 五下分結義(五末)五下分結義	4 0   五下分結 義  五 末  五下分結 義 
ZH_T44_1851_05b:0571c22_0	五下分結者。一名貪欲。二名瞋恚。三名身見。	五下分結 者  一 名 貪 欲  二 名 瞋 恚  三 名 身 見  
ZH_T44_1851_05b:0571c23_4	四名戒取。	四 名 戒 取  
ZH_T44_1851_05b:0571c23_9	五名為疑。	五 名 為 疑  
ZH_T44_1851_05b:0571c23_18	欲界之愛貪外五欲。	欲 界 之 愛 貪 外 五 欲  
ZH_T44_1851_05b:0571c24_3	故名貪欲。	故 名 貪 欲  
ZH_T44_1851_05b:0571c24_12	亦可貪心悕欲前境。	亦 可 貪 心 悕 欲 前 境  
ZH_T44_1851_05b:0571c24_17	故名貪欲。	故 名 貪 欲  
ZH_T44_1851_05b:0571c25_2	違境忿怒。	違 境 忿 怒  
ZH_T44_1851_05b:0571c25_7	說名為瞋。	說 名 為 瞋  
ZH_T44_1851_05b:0571c25_12	於身見我。	於 身 見 我  
ZH_T44_1851_05b:0571c25_17	名曰身見。	名 曰 身 見  
ZH_T44_1851_05b:0571c26_1	取戒為道。	取 戒 為 道  
ZH_T44_1851_05b:0571c26_6	故名戒取。	故 名 戒 取  
ZH_T44_1851_05b:0571c26_15	理實亦取施等為道。	理 實 亦 取 施 等 為 道  
ZH_T44_1851_05b:0571c27_4	但彼世人多取戒故。	但 彼 世 人 多 取 戒 故  
ZH_T44_1851_05b:0571c27_9	偏說戒取。	偏 說 戒 取  
ZH_T44_1851_05b:0571c27_18	據實應名戒等取矣。	據 實 應 名 戒 等 取 矣  
ZH_T44_1851_05b:0571c28_3	故雜心云。	故 雜 心 云  
ZH_T44_1851_05b:0571c28_12	是中除等但云戒取。	是 中 除 等 但 云 戒 取  
ZH_T44_1851_05b:0571c28_17	於理猶豫。	於 理 猶 豫  
ZH_T44_1851_05b:0571c29_2	故名為疑。	故 名 為 疑  
ZH_T44_1851_05b:0571c29_7	然此五種。	然 此 五 種  
ZH_T44_1851_05b:0571c29_12	依如成實。	依 如 成 實  
ZH_T44_1851_05b:0572a01_1	具四下結故名五下。	具 四 下 結 故 名 五 下  
ZH_T44_1851_05b:0572a01_6	一者界下。	一 者 界 下  
ZH_T44_1851_05b:0572a01_11	二者果下。	二 者 果 下  
ZH_T44_1851_05b:0572a01_16	三者人下。	三 者 人 下  
ZH_T44_1851_05b:0572a02_1	四所障下。	四 所 障 下  
ZH_T44_1851_05b:0572a02_6	言界下者。	言 界 下 者  
ZH_T44_1851_05b:0572a02_11	貪欲瞋恚。	貪欲瞋恚  
