segmentnr	original	folio	analyzed
ZH_X85_1591_001:0227a03	序	001	序 
ZH_X85_1591_001:0227a05	教外別傳。不立文字。直指人心。見性成佛。是以九年	001	教 外 別 傳  不 立 文 字  直 指 人 心  見 性 成 佛  是 以 九 年 
ZH_X85_1591_001:0227a06	面壁。獨契真機。隻履西歸。原無多說。至於立雪斷臂	001	面 壁  獨 契 真 機  隻 履 西 歸  原 無 多 說  至 於 立 雪 斷 臂 
ZH_X85_1591_001:0227a07	之徒。悉皆直參上乘。一心相印。又何語之足錄乎。雖	001	之 徒  悉 皆 直 參 上 乘  一 心 相 印  又 何 語 之 足 錄 乎  雖 
ZH_X85_1591_001:0227a08	然自佛法入中國。已有四十二章。即盧老出東甌。亦	001	然 自 佛 法 入 中 國  已 有 四 十 二 章  即 盧 老 出 東 甌  亦 
ZH_X85_1591_001:0227a09	著譚經妙論。又何語之不足錄乎。黔居邊鄙。佛法罕	001	著 譚 經 妙 論  又 何 語 之 不 足 錄 乎  黔 居 邊 鄙  佛 法 罕 
ZH_X85_1591_001:0227a10	聞。明末宼亂。四方禪侶。咸避地乞食。於其間。或著衣	001	聞  明 末 宼 亂  四 方 禪 侶  咸 避 地 乞 食  於 其 間  或 著 衣 
ZH_X85_1591_001:0227a11	持鉢。不墜家風。或挂板懸槌。洪宣法教。於是諸家各	001	持 鉢  不 墜 家 風  或 挂 板 懸 槌  洪 宣 法 教  於 是 諸 家 各 
ZH_X85_1591_001:0227a12	有語錄。於中片語接人。吐辭見道者。亦不乏也。但以	001	有 語 錄  於 中 片 語 接 人  吐 辭 見 道 者  亦 不 乏 也  但 以 
ZH_X85_1591_001:0227a13	遠在天末。不獲廣播中州流傳海內。善一大師。心竊	001	遠 在 天 末  不 獲 廣 播 中 州 流 傳 海 內  善 一 大 師  心 竊 
ZH_X85_1591_001:0227a14	惜之。廼不辭跋涉。徧歷諸山。博采各家語錄。集之成	001	惜 之  廼 不 辭 跋 涉  徧 歷 諸 山  博 采 各 家 語 錄  集 之 成 
ZH_X85_1591_001:0227a15	帙。名以會燈。過余求序。欲授之梓。余謂之曰。甞聞。繪	001	帙  名 以 會 燈  過 余 求 序  欲 授 之 梓  余 謂 之 曰  甞 聞  繪 
