segmentnr	original	folio	stemmed
ZH_T29_1563_016:0849c06_0	5阿毘達磨藏顯宗論卷第十六	016	5 阿毘達磨藏 顯 宗 論 卷 第 十 六 
ZH_T29_1563_016:0849c08_0	尊者眾賢造	016	尊 者 眾 賢 造 
ZH_T29_1563_016:0849c09_0	三藏法師玄奘奉　詔譯	016	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1563_016:0849c11_15	辯緣起品第四之五如是已辯有情世間，器世間今當辯。	016	辯 緣 起 品 第 四 之 五 如 是 已 辯 有 情 世 間  器 世 間 今 當 辯  
ZH_T29_1563_016:0849c11_18	頌曰：	016	頌 曰  
ZH_T29_1563_016:0849c12_0	安立器世間，　　風輪最居下，	016	安 立 器 世 間    風 輪 最 居 下  
ZH_T29_1563_016:0849c13_13	其量廣無數，　　厚十六洛叉；	016	其 量 廣 無 數    厚 十 六 洛 叉  
ZH_T29_1563_016:0849c14_0	次上水輪深，　　十一億二萬，	016	次 上 水 輪 深    十 一 億 二 萬  
ZH_T29_1563_016:0849c15_13	下八洛叉水，　　餘凝結成金；	016	下 八 洛 叉 水    餘 凝 結 成 金  
ZH_T29_1563_016:0849c16_0	此水金輪廣，　　徑十二洛叉，	016	此 水 金 輪 廣    徑 十 二 洛 叉  
ZH_T29_1563_016:0849c17_13	三千四百半，　　周圍此三倍。	016	三 千 四 百 半    周 圍 此 三 倍  
ZH_T29_1563_016:0849c18_2	論曰：	016	論 曰  
ZH_T29_1563_016:0849c19_1	此百俱胝四大洲界如是安立，同壞同成。	016	此 百 俱 胝 四 大 洲 界 如 是 安 立  同 壞 同 成  
ZH_T29_1563_016:0849c20_8	謂諸有情法爾修得諸靜慮故，下命終已生第二等靜慮地中。	016	謂 諸 有 情 法 爾 修 得 諸 靜 慮 故  下 命 終 已 生 第 二 等 靜 慮 地 中  
ZH_T29_1563_016:0849c22_15	下器世間三災所壞，經久遠已依下空中，由諸有情業增上力，有微風起後後轉增蟠結成輪，其體堅密。	016	下 器 世 間 三 災 所 壞  經 久 遠 已 依 下 空 中  由 諸 有 情 業 增 上 力  有 微 風 起 後 後 轉 增 蟠 結 成 輪  其 體 堅 密  
ZH_T29_1563_016:0849c24_4	假設有一大諾健那，以金剛輪奮威懸擊，金剛有碎風輪無損。	016	假 設 有 一 大 諾 健 那  以 金 剛 輪 奮 威 懸 擊  金 剛 有 碎 風 輪 無 損  
ZH_T29_1563_016:0849c25_1	如是風輪廣無數，厚十六億踰繕那。	016	如 是 風 輪 廣 無 數  厚 十 六 億 踰 繕 那  
ZH_T29_1563_016:0849c26_8	又諸有情業增上力，起大雲雨澍風輪上，滴如車軸積水成輪。	016	又 諸 有 情 業 增 上 力  起 大 雲 雨 澍 風 輪 上  滴 如 車 軸 積 水 成 輪  
ZH_T29_1563_016:0849c27_14	如是水輪於未凝結位，深十一億二萬踰繕那，廣稱風輪。	016	如 是 水 輪 於 未 凝 結 位  深 十 一 億 二 萬 踰 繕 那  廣 稱 風 輪  
ZH_T29_1563_016:0849c29_7	有言狹小有情業力持令不散，如所食飲未熟變時，終不移流墮於熟藏。	016	有 言 狹 小 有 情 業 力 持 令 不 散  如 所 食 飲 未 熟 變 時  終 不 移 流 墮 於 熟 藏  
ZH_T29_1563_016:0849c29_12	有餘師說：	016	有餘師說  
ZH_T29_1563_016:0850a01_7	由風所持令不傍流，如篅持穀。	016	由 風 所 持 令 不 傍 流  如 篅 持 穀  
ZH_T29_1563_016:0850a03_5	有情業力引別風起，搏擊此水上結成金，如熟乳停上凝成膜，故水輪減唯厚八洛叉。	016	有 情 業 力 引 別 風 起  搏 擊 此 水 上 結 成 金  如 熟 乳 停 上 凝 成 膜  故 水 輪 減 唯 厚 八 洛 叉  
ZH_T29_1563_016:0850a03_16	餘轉成金，厚三億二萬。	016	餘 轉 成 金  厚 三 億 二 萬  
ZH_T29_1563_016:0850a06_16	二輪界別有百俱胝，一一二輪廣量皆等，謂徑十二億三千四百半，周圍其邊數成三倍，謂周圍量成三十六億一萬三百五十踰繕耶。	016	二 輪 界 別 有 百 俱 胝  一 一 二 輪 廣 量 皆 等  謂 徑 十 二 億 三 千 四 百 半  周 圍 其 邊 數 成 三 倍  謂 周 圍 量 成 三 十 六 億 一 萬 三 百 五 十 踰 繕 耶  
ZH_T29_1563_016:0850a07_8	已辯三輪，山今當辯。	016	已 辯 三 輪  山 今 當 辯  
ZH_T29_1563_016:0850a07_11	頌曰：	016	頌 曰  
ZH_T29_1563_016:0850a08_0	蘇迷盧處中，　　次踰健達羅，	016	蘇 迷 盧 處 中    次 踰 健 達 羅  
ZH_T29_1563_016:0850a09_0	伊沙馱羅山，　　朅地洛迦山，	016	伊 沙 馱 羅 山    朅 地 洛 迦 山  
ZH_T29_1563_016:0850a10_0	蘇達黎舍那，　　頞濕縛羯拏，	016	蘇 達 黎 舍 那    頞 濕 縛 羯 拏  
ZH_T29_1563_016:0850a11_0	毘那怛迦山，　　尼民達羅山，	016	毘 那 怛 迦 山    尼 民 達 羅 山  
ZH_T29_1563_016:0850a12_13	於大洲等外，　　有鐵輪圍山。	016	於 大 洲 等 外    有 鐵 輪 圍 山  
ZH_T29_1563_016:0850a13_0	前七金所成，　　蘇迷盧四寶，	016	前 七 金 所 成    蘇 迷 盧 四 寶  
ZH_T29_1563_016:0850a14_0	入水皆八萬，　　妙高出亦然，	016	入 水 皆 八 萬    妙 高 出 亦 然  
ZH_T29_1563_016:0850a15_13	餘八半半下，　　廣皆等高量。	016	餘 八 半 半 下    廣 皆 等 高 量  
ZH_T29_1563_016:0850a16_2	論曰：	016	論 曰  
ZH_T29_1563_016:0850a17_10	於金輪上有九大山，妙高山王處中而住，餘八周匝繞妙高山。	016	於 金 輪 上 有 九 大 山  妙 高 山 王 處 中 而 住  餘 八 周 匝 繞 妙 高 山  
ZH_T29_1563_016:0850a18_8	於八山中前七名內，第七山外有大洲等。	016	於 八 山 中 前 七 名 內  第 七 山 外 有 大 洲 等  
ZH_T29_1563_016:0850a19_7	此外復有鐵輪圍山，周匝如輪圍四洲界。	016	此 外 復 有 鐵 輪 圍 山  周 匝 如 輪 圍 四 洲 界  
ZH_T29_1563_016:0850a21_8	持雙等七唯金所成，妙高山王四寶為體，謂四面如次北、東、南、西，金、銀、吠琉璃、頗胝迦寶。	016	持 雙 等 七 唯 金 所 成  妙 高 山 王 四 寶 為 體  謂 四 面 如 次 北  東  南  西  金  銀  吠 琉 璃  頗 胝 迦 寶  
ZH_T29_1563_016:0850a22_8	隨寶威德色顯於空，故贍部洲空似吠琉璃色。	016	隨 寶 威 德 色 顯 於 空  故 贍 部 洲 空 似 吠 琉 璃 色  
ZH_T29_1563_016:0850a22_17	如是寶等從何而生？	016	如 是 寶 等 從 何 而 生  
ZH_T29_1563_016:0850a23_7	從諸有情業增上力。	016	從 諸 有 情 業 增 上 力  
ZH_T29_1563_016:0850a25_5	復大雲起雨金輪上，滴如車軸，經於久時積水奔濤深踰八萬，猛風鑽擊寶等變生。	016	復 大 雲 起 雨 金 輪 上  滴 如 車 軸  經 於 久 時 積 水 奔 濤 深 踰 八 萬  猛 風 鑽 擊 寶 等 變 生  
ZH_T29_1563_016:0850a27_12	如是變生金寶等已，復由業力引起別風，簡別寶等攝令聚集成山成洲，分水甘醎令別成立內海外海。	016	如 是 變 生 金 寶 等 已  復 由 業 力 引 起 別 風  簡 別 寶 等 攝 令 聚 集 成 山 成 洲  分 水 甘 醎 令 別 成 立 內 海 外 海  
ZH_T29_1563_016:0850a28_5	云何一類水，別類寶等生？	016	云 何 一 類 水  別 類 寶 等 生  
ZH_T29_1563_016:0850b01_3	雨水能為異類寶等種所依藏，復為種種威德猛風之所鑽擊生眾寶等，故無有過。	016	雨 水 能 為 異 類 寶 等 種 所 依 藏  復 為 種 種 威 德 猛 風 之 所 鑽 擊 生 眾 寶 等  故 無 有 過  
ZH_T29_1563_016:0850b02_13	如是九山住金輪上，沒水量皆等八萬踰繕那，蘇迷盧山出水亦爾。	016	如 是 九 山 住 金 輪 上  沒 水 量 皆 等 八 萬 踰 繕 那  蘇 迷 盧 山 出 水 亦 爾  
ZH_T29_1563_016:0850b04_3	如是則說妙高山王從下金輪上至其頂，總有十六萬踰繕那。	016	如 是 則 說 妙 高 山 王 從 下 金 輪 上 至 其 頂  總 有 十 六 萬 踰 繕 那  
ZH_T29_1563_016:0850b06_9	其餘八山出水高量，從內至外半半漸卑，謂初持雙出水四萬，乃至最後鐵輪圍山出水三百一十二半。	016	其 餘 八 山 出 水 高 量  從 內 至 外 半 半 漸 卑  謂 初 持 雙 出 水 四 萬  乃 至 最 後 鐵 輪 圍 山 出 水 三 百 一 十 二 半  
ZH_T29_1563_016:0850b07_8	如是九山一一廣量，各各與自出水量同。	016	如 是 九 山 一 一 廣 量  各 各 與 自 出 水 量 同  
ZH_T29_1563_016:0850b07_18	已辯九山，海今當辯。	016	已 辯 九 山  海 今 當 辯  
ZH_T29_1563_016:0850b08_1	頌曰：	016	頌 曰  
ZH_T29_1563_016:0850b09_0	山間有八海，　　前七名為內，	016	山 間 有 八 海    前 七 名 為 內  
ZH_T29_1563_016:0850b10_0	最初廣八萬，　　四邊各三倍，	016	最 初 廣 八 萬    四 邊 各 三 倍  
ZH_T29_1563_016:0850b11_0	餘六半半狹，　　第八名為外，	016	餘 六 半 半 狹    第 八 名 為 外  
ZH_T29_1563_016:0850b12_13	三洛叉二萬，　　三千二百餘。	016	三 洛 叉 二 萬    三 千 二 百 餘  
ZH_T29_1563_016:0850b13_2	論曰：	016	論 曰  
ZH_T29_1563_016:0850b14_10	妙高為初、輪圍為後，中間八海，前七名內，七中皆具八功德水：	016	妙 高 為 初  輪 圍 為 後  中 間 八 海  前 七 名 內  七 中 皆 具 八功德水  
ZH_T29_1563_016:0850b16_1	一甘、二冷、三軟、四輕、五清淨、六不臭、七飲時不損喉、八飲已不傷腹。	016	一 甘  二 冷  三 軟  四 輕  五 清 淨  六 不 臭  七 飲 時 不 損 喉  八 飲 已 不 傷 腹  
ZH_T29_1563_016:0850b18_1	如是七海，初廣八萬，約持雙山內邊周量，於其四面數各三倍，謂各成二億四萬踰繕那。	016	如 是 七 海  初 廣 八 萬  約 持 雙 山 內 邊 周 量  於 其 四 面 數 各 三 倍  謂 各 成 二 億 四 萬 踰 繕 那  
ZH_T29_1563_016:0850b19_12	其餘六海量半半狹，謂第二海量廣四萬，乃至第七量廣一千二百五十。	016	其 餘 六 海 量 半 半 狹  謂 第 二 海 量 廣 四 萬  乃 至 第 七 量 廣 一 千二百五十  
ZH_T29_1563_016:0850b20_13	此等不說周圍量者，以煩多故、准前知故。	016	此 等 不 說 周 圍 量 者  以 煩 多 故  准 前 知 故  
ZH_T29_1563_016:0850b22_12	第八名外，醎水盈滿，量廣三億二萬三千及二百八十七踰繕那半，八十七半餘聲所顯。	016	第 八 名 外  醎 水 盈 滿  量 廣 三 億 二 萬 三 千 及 二 百 八 十 七 踰 繕 那 半  八 十 七 半 餘 聲 所 顯  
ZH_T29_1563_016:0850b23_6	已辯八海，當辯諸洲形量有異。	016	已 辯 八 海  當 辯 諸 洲 形 量 有 異  
ZH_T29_1563_016:0850b23_9	頌曰：	016	頌 曰  
ZH_T29_1563_016:0850b24_0	於中大洲相，　　南贍部如車，	016	於 中 大 洲 相    南 贍 部 如 車  
ZH_T29_1563_016:0850b25_13	三邊各二千，　　南邊有三半。	016	三 邊 各 二 千    南 邊 有 三 半  
ZH_T29_1563_016:0850b26_0	東毘提訶洲，　　其相如半月，	016	東 毘 提 訶 洲    其 相 如 半 月  
ZH_T29_1563_016:0850b27_13	三邊如贍部，　　東邊三百半。	016	三 邊 如 贍 部    東 邊 三 百 半  
ZH_T29_1563_016:0850b28_0	西瞿陀尼洲，　　其相如滿月，	016	西瞿陀尼 洲    其 相 如 滿 月  
ZH_T29_1563_016:0850b29_13	徑二千五百，　　周圍此三倍。	016	徑 二 千 五 百    周 圍 此 三 倍  
ZH_T29_1563_016:0850c01_0	北洲如方座，　　四面各二千，	016	北 洲 如 方 座    四 面 各 二 千  
ZH_T29_1563_016:0850c02_13	中洲復有八，　　四洲邊各二。	016	中 洲 復 有 八    四 洲 邊 各 二  
ZH_T29_1563_016:0850c03_2	論曰：	016	論 曰  
