segmentnr	original	stemmed
ZH_T41_1823_015:0900a14_0	13俱舍論頌疏論本第十五	1 3 俱 舍 論 頌 疏 論 本 第 十 五 
ZH_T41_1823_015:0900a16_0	從此大文第五。明得三律儀別。就中一明	從 此 大 文 第 五  明 得 三 律 儀 別  就 中 一 明 
ZH_T41_1823_015:0900a17_0	得處時同異。二明有情支因。三明得惡處	得 處 時 同 異  二 明 有 情 支 因  三 明 得 惡 處 
ZH_T41_1823_015:0900a18_1	中。	中  
ZH_T41_1823_015:0900a18_12	此下第一明得處時同異。	此 下 第 一 明 得 處 時 同 異  
ZH_T41_1823_015:0900a18_15	論云。	論 云  
ZH_T41_1823_015:0900a19_1	此別解脫。	此 別 解 脫  
ZH_T41_1823_015:0900a19_6	靜慮無漏。	靜 慮 無 漏  
ZH_T41_1823_015:0900a19_11	三種律儀。	三 種 律 儀  
ZH_T41_1823_015:0900a19_16	從彼得一。	從 彼 得 一  
ZH_T41_1823_015:0900a20_2	亦得餘二不。	亦 得 餘 二 不  
ZH_T41_1823_015:0900a20_7	不爾云何。	不 爾 云 何  
ZH_T41_1823_015:0900a20_10	頌曰。	頌 曰  
ZH_T41_1823_015:0900a21_0	從一切二現　　得欲界律儀	從 一 切 二 現   得 欲 界 律 儀 
ZH_T41_1823_015:0900a22_0	從根本恒時　　得靜慮無漏	從 根 本 恒 時   得 靜 慮 無 漏 
ZH_T41_1823_015:0900a23_2	釋曰。	釋 曰  
ZH_T41_1823_015:0900a23_6	上兩句。	上 兩 句  
ZH_T41_1823_015:0900a23_13	明得別解脫戒。	明 得 別解脫戒  
ZH_T41_1823_015:0900a23_17	下兩句。	下 兩 句  
ZH_T41_1823_015:0900a24_3	明得定道戒。	明 得 定 道 戒  
ZH_T41_1823_015:0900a24_15	從一切二現得欲界律儀者。	從 一 切 二 現 得 欲 界 律 儀 者  
ZH_T41_1823_015:0900a25_1	一從一切。	一 從 一 切  
ZH_T41_1823_015:0900a25_6	得欲律儀。	得 欲 律 儀  
ZH_T41_1823_015:0900a25_15	二從二得欲界律儀。	二 從 二 得 欲 界 律 儀  
ZH_T41_1823_015:0900a26_4	三從現得欲律儀。	三 從 現 得 欲 律 儀  
ZH_T41_1823_015:0900a26_9	從一切者。	從 一 切 者  
ZH_T41_1823_015:0900a26_15	謂根本業道。	謂 根 本 業 道  
ZH_T41_1823_015:0900a27_1	加行後起。	加 行 後 起  
ZH_T41_1823_015:0900a27_6	此發罪處。	此 發 罪 處  
ZH_T41_1823_015:0900a27_11	名為一切。	名 為 一 切  
ZH_T41_1823_015:0900a27_16	謂別解脫。	謂 別 解 脫  
ZH_T41_1823_015:0900a28_8	離根本罪及加行後起罪故。	離 根 本 罪 及 加 行 後 起 罪 故  
ZH_T41_1823_015:0900a28_15	於一切發惡處。	於 一 切 發 惡 處  
ZH_T41_1823_015:0900a29_3	得別解脫戒。	得 別解脫戒  
ZH_T41_1823_015:0900a29_9	二從二得者。	二 從 二 得 者  
ZH_T41_1823_015:0900a29_14	二謂二類。	二 謂 二 類  
ZH_T41_1823_015:0900a29_19	一有情類。	一 有 情 類  
ZH_T41_1823_015:0900b01_3	性罪遮罪。	性 罪 遮 罪  
ZH_T41_1823_015:0900b01_9	性謂殺生等。	性 謂 殺 生 等  
ZH_T41_1823_015:0900b01_17	遮謂女人同宿等。	遮 謂 女 人 同 宿 等  
ZH_T41_1823_015:0900b02_3	二非情類。	二 非 情 類  
ZH_T41_1823_015:0900b02_8	性罪遮罪。	性 罪 遮 罪  
ZH_T41_1823_015:0900b02_14	性謂盜外財。	性 謂 盜 外 財  
ZH_T41_1823_015:0900b03_2	遮謂堀地等。	遮 謂 堀 地 等  
ZH_T41_1823_015:0900b03_7	今受善戒。	今 受 善 戒  
ZH_T41_1823_015:0900b03_16	能離性罪及與遮罪。	能 離 性 罪 及 與 遮 罪  
ZH_T41_1823_015:0900b04_6	故從二類發罪處。	故 從 二 類 發 罪 處  
ZH_T41_1823_015:0900b04_12	得別解脫戒。	得 別解脫戒  
ZH_T41_1823_015:0900b04_18	三從現得者。	三 從 現 得 者  
ZH_T41_1823_015:0900b05_2	論云。	論 云  
ZH_T41_1823_015:0900b05_11	謂從現世蘊處界得。	謂 從 現 世 蘊 處 界 得  
ZH_T41_1823_015:0900b05_16	非從去來。	非 從 去 來  
ZH_T41_1823_015:0900b06_2	謂此律儀。	謂 此 律 儀  
ZH_T41_1823_015:0900b06_7	有情處轉。	有 情 處 轉  
ZH_T41_1823_015:0900b06_18	去來非是有情處故解云。	去 來 非 是 有 情 處 故 解 云  
ZH_T41_1823_015:0900b07_1	有情處者。	有 情 處 者  
ZH_T41_1823_015:0900b07_5	一有情。	一 有 情  
ZH_T41_1823_015:0900b07_10	二有情處。	二 有 情 處  
ZH_T41_1823_015:0900b07_15	處有二種。	處 有 二 種  
ZH_T41_1823_015:0900b07_20	一所依處。	一 所 依 處  
ZH_T41_1823_015:0900b07_26	二所止處所。	二 所 止 處 所  
ZH_T41_1823_015:0900b07_31	以離邪婬。	以 離 邪 婬  
ZH_T41_1823_015:0900b07_40	於守護有情邊發戒。	於 守 護 有 情 邊 發 戒  
ZH_T41_1823_015:0900b07_45	若離殺生。	若 離 殺 生  
ZH_T41_1823_015:0900b08_7	於有情所依處發戒。	於 有 情 所 依 處 發 戒  
ZH_T41_1823_015:0900b08_12	若不堀地。	若 不 堀 地  
ZH_T41_1823_015:0900b09_3	於有情所止處發戒也　從根本恒時得靜慮無漏者。	於 有 情 所 止 處 發 戒 也  從 根 本 恒 時 得 靜 慮 無 漏 者  
ZH_T41_1823_015:0900b09_14	一從根本得靜慮無漏戒。	一 從 根 本 得 靜 慮 無 漏 戒  
ZH_T41_1823_015:0900b10_7	二從恒時得靜慮無漏戒。	二 從 恒 時 得 靜 慮 無 漏 戒  
ZH_T41_1823_015:0900b10_12	從根本者。	從 根 本 者  
