segmentnr	original	folio	analyzed
ZH_X74_1489_001:0618c06	禮吳中石佛起止儀式	001	禮 吳 中 石 佛 起 止 儀 式 
ZH_X74_1489_001:0618c08	天台山幽溪沙門　傳燈　集	001	天 台 山 幽 溪 沙 門  傳 燈  集 
ZH_X74_1489_001:0618c09	一切恭敬	001	一 切 恭 敬 
ZH_X74_1489_001:0618c10	一心頂禮十方常住三寶(一拜已。互跪燒香散華)。	001	一 心 頂 禮 十 方 常 住 三 寶  一 拜 已  互 跪 燒 香 散 華   
ZH_X74_1489_001:0618c11	　願此香華雲　　徧滿十方界　　無邊佛土中	001	 願 此 香 華 雲   徧 滿 十 方 界   無 邊 佛 土 中 
ZH_X74_1489_001:0618c12	　無量香莊嚴　　具足菩薩道　　成就如來香	001	 無 量 香 莊 嚴   具 足 菩 薩 道   成 就 如 來 香 
ZH_X74_1489_001:0618c13	(輟唱想云。我此香華徧十方至同入無生證佛智。想已唱云)。	001	 輟 唱 想 云  我 此 香 華 徧 十 方 至 同 入 無 生 證 佛 智  想 已 唱 云   
ZH_X74_1489_001:0618c14	供養已一切恭敬(一拜互跪贊云)。	001	供 養 已 一 切 恭 敬  一 拜 互 跪 贊 云   
ZH_X74_1489_001:0618c15	　佛面猶如淨滿月　　亦如千日放光明	001	 佛 面 猶 如 淨 滿 月   亦 如 千 日 放 光 明 
ZH_X74_1489_001:0618c16	　目淨修廣若青蓮　　齒白齊密猶珂雪	001	 目 淨 修 廣 若 青 蓮   齒 白 齊 密 猶 珂 雪 
ZH_X74_1489_001:0618c17	　佛德無邊如大海　　無限妙寶積其中	001	 佛 德 無 邊 如 大 海   無 限 妙 寶 積 其 中 
ZH_X74_1489_001:0618c18	　智慧德水鎮常盈　　百千勝定咸充滿	001	 智 慧 德 水 鎮 常 盈   百 千 勝 定 咸 充 滿 
ZH_X74_1489_001:0618c19	　足下輪相皆嚴飾　　軗輞千輻悉齊平	001	 足 下 輪 相 皆 嚴 飾   軗 輞 千 輻 悉 齊 平 
ZH_X74_1489_001:0618c20	　手足縵網徧莊嚴　　猶如鵝王相具足	001	 手 足 縵 網 徧 莊 嚴   猶 如 鵝 王 相 具 足 
ZH_X74_1489_001:0618c21	　佛身晃耀等金山　　清淨殊特無端匹	001	 佛 身 晃 耀 等 金 山   清 淨 殊 特 無 端 匹 
ZH_X74_1489_001:0618c22	　亦如妙高功德滿　　故我稽首佛山王	001	 亦 如 妙 高 功 德 滿   故 我 稽 首 佛 山 王 
ZH_X74_1489_001:0618c23	　相好如空不可測　　逾於千日放光明	001	 相 好 如 空 不 可 測   逾 於 千 日 放 光 明 
