segmentnr	original	folio	stemmed
ZH_T16_0688_001:0781a10_0	佛說未曾有經	001	佛 說 未曾有經 
ZH_T16_0688_001:0781a12_0	後漢失譯人名出古舊錄	001	後 漢 失 譯 人 名 出 古 舊 錄 
ZH_T16_0688_001:0781a13_0	如是我聞：一時，佛住王舍城耆闍崛山，與	001	如是我聞  一 時  佛 住 王 舍 城 耆 闍 崛 山  與 
ZH_T16_0688_001:0781a14_11	大比丘眾千二百五十人俱。	001	大 比 丘 眾 千二百五十 人 俱  
ZH_T16_0688_001:0781a15_16	爾時，尊者阿難晨朝著衣持鉢，入王舍城，正念乞食。	001	爾 時  尊 者 阿 難 晨 朝 著衣持鉢  入 王 舍 城  正 念 乞 食  
ZH_T16_0688_001:0781a17_8	見有一處新作大舍，重閣高顯、戶牖彫飾、牆壁嚴整，無有風塵障隔寒暑。	001	見 有 一 處 新 作 大 舍  重 閣 高 顯  戶 牖 彫 飾  牆 壁 嚴 整  無 有 風 塵 障 隔 寒 暑  
ZH_T16_0688_001:0781a18_1	尊者阿難見已，即作是念：	001	尊 者 阿 難 見 已  即 作 是 念  
ZH_T16_0688_001:0781a19_5	「若有善男子、善女人作如是嚴麗之舍，布施四方眾僧；	001	 若 有 善 男 子  善 女 人 作 如 是 嚴 麗 之 舍  布 施 四 方 眾 僧  
ZH_T16_0688_001:0781a22_5	若如來般涅槃後，復有善男子、善女人以如芥子舍利，起塔大如菴摩勒果，其剎如針，上施槃蓋如酸棗葉，若作佛像乃至如󰎣麥。	001	若 如 來 般 涅 槃 後  復 有 善 男 子  善 女 人 以 如 芥 子 舍 利  起 塔 大 如 菴 摩 勒 果  其 剎 如 針  上 施 槃 蓋 如 酸 棗 葉  若 作 佛 像 乃 至 如  麥  
ZH_T16_0688_001:0781a22_15	是二功德，何者為多？	001	是 二 功 德  何 者 為 多  
ZH_T16_0688_001:0781a24_10	」爾時，尊者阿難乞食訖，還本處飯食竟，舉衣鉢，洗足已，往詣佛所。	001	 爾 時  尊 者 阿 難 乞 食 訖  還 本 處 飯 食 竟  舉 衣 鉢  洗 足 已  往 詣 佛 所  
ZH_T16_0688_001:0781a25_8	一心恭敬，頭面作禮，於一面坐已，白佛言：	001	一 心 恭 敬  頭面作禮  於 一 面 坐 已  白 佛 言  
ZH_T16_0688_001:0781a25_12	「世尊！	001	 世 尊  
ZH_T16_0688_001:0781a26_8	我於彼處晨朝著衣，持鉢入王舍城乞食。	001	我 於 彼 處 晨 朝 著 衣  持 鉢 入 王 舍 城 乞 食  
ZH_T16_0688_001:0781a28_6	見有一處新作大舍，重閣高顯、戶牖彫飾、牆壁嚴整，無有風塵障隔寒暑，便作是念：	001	見 有 一 處 新 作 大 舍  重 閣 高 顯  戶 牖 彫 飾  牆 壁 嚴 整  無 有 風 塵 障 隔 寒 暑  便 作 是 念  
