segmentnr	original	stemmed
ZH_T46_1925_01a:0665b04_0	陳隋國師智者大師撰	陳 隋 國 師 智 者 大 師 撰 
ZH_T46_1925_01a:0665b05_0	1 名色初門名色初門第一	1   名 色 初 門 名 色 初 門 第 一 
ZH_T46_1925_01a:0665b06_0	　一名　二色	 一 名  二 色 
ZH_T46_1925_01a:0665b07_6	今辨法界初門。	今 辨 法 界 初 門  
ZH_T46_1925_01a:0665b07_14	先從名色而始者。	先 從 名 色 而 始 者  
ZH_T46_1925_01a:0665b08_4	至論諸法本原清淨。	至 論 諸 法 本 原 清 淨  
ZH_T46_1925_01a:0665b08_9	絕名離相。	絕 名 離 相  
ZH_T46_1925_01a:0665b08_14	尚非是一。	尚 非 是 一  
ZH_T46_1925_01a:0665b08_19	何曾有二。	何 曾 有 二  
ZH_T46_1925_01a:0665b09_6	不二而辨其二者。	不 二 而 辨 其 二 者  
ZH_T46_1925_01a:0665b10_2	以行者初受一期妄報歌羅邏時。	以 行 者 初 受 一 期 妄 報 歌 羅 邏 時  
ZH_T46_1925_01a:0665b10_9	但有名色二法。	但 有 名 色 二 法  
ZH_T46_1925_01a:0665b11_8	當知名色即是一切世間出世間法之根本。	當 知 名 色 即 是 一切世間 出世間法 之 根 本  
ZH_T46_1925_01a:0665b11_14	能生一切法。	能 生 一 切 法  
ZH_T46_1925_01a:0665b12_1	普攝一切法。	普 攝 一 切 法  
ZH_T46_1925_01a:0665b12_7	即是一切法。	即 是 一 切 法  
ZH_T46_1925_01a:0665b13_1	若諸大聖分別說一切法門。	若 諸 大 聖 分 別 說 一切法門  
ZH_T46_1925_01a:0665b13_10	皆約名色而分別之。	皆 約 名 色 而 分 別 之  
ZH_T46_1925_01a:0665b13_19	無有一法出於名色。	無 有 一 法 出 於 名 色  
ZH_T46_1925_01a:0665b14_6	故智度論偈云。	故 智 度 論 偈 云  
ZH_T46_1925_01a:0665b15_0	一切諸法中　　但有名與色	一切諸法 中   但 有 名 與 色 
ZH_T46_1925_01a:0665b16_0	若欲如實觀　　但當觀名色	若 欲 如 實 觀   但 當 觀 名 色 
ZH_T46_1925_01a:0665b17_0	雖癡心多想　　分別於異事	雖 癡 心 多 想   分 別 於 異 事 
ZH_T46_1925_01a:0665b18_0	更無有一法　　出於名色者	更 無 有 一 法   出 於 名 色 者 
ZH_T46_1925_01a:0665b19_11	一名　心但有字故曰名也。	一 名  心 但 有 字 故 曰 名 也  
ZH_T46_1925_01a:0665b20_2	即是心及相應數法。	即 是 心 及 相 應 數 法  
ZH_T46_1925_01a:0665b20_15	雖有能緣之用而無質礙可尋。	雖 有 能 緣 之 用 而 無 質 礙 可 尋  
ZH_T46_1925_01a:0665b21_15	既異於色而有心意識及諸數法種種之別名。	既 異 於 色 而 有 心 意 識 及 諸 數 法 種 種 之 別 名  
ZH_T46_1925_01a:0665b22_4	故謂之為名也。	故 謂 之 為 名 也  
ZH_T46_1925_01a:0665b23_13	二色　有形質礙之法謂之為色。	二 色  有 形 質 礙 之 法 謂 之 為 色  
ZH_T46_1925_01a:0665b24_4	是十入及一入少分。	是 十 入 及 一 入 少 分  
