segmentnr	original	folio	analyzed
ZH_X38_0676_001:0001a03	菩薩戒經義疏會本序	001	菩 薩 戒 經 義 疏 會 本 序 
ZH_X38_0676_001:0001a05	余友隱公會此經疏余一覽已乃讚歎曰字不譌句	001	余 友 隱 公 會 此 經 疏 余 一 覽 已 乃 讚 歎 曰 字 不 譌 句 
ZH_X38_0676_001:0001a06	不碎有益于物葢莫大焉然此義疏荊谿不解之於	001	不 碎 有 益 于 物 葢 莫 大 焉 然 此 義 疏 荊 谿 不 解 之 於 
ZH_X38_0676_001:0001a07	前四明不釋之於後故無鈔記足可全依如是則但	001	前 四 明 不 釋 之 於 後 故 無 鈔 記 足 可 全 依 如 是 則 但 
ZH_X38_0676_001:0001a08	會經疏不亦宜乎隱公聞之請以題端因而筆記云	001	會 經 疏 不 亦 宜 乎 隱 公 聞 之 請 以 題 端 因 而 筆 記 云 
ZH_X38_0676_001:0001a09	爾。	001	爾  
ZH_X38_0676_001:0001a10	貞享甲子臘月下旬台宗比丘唯忍子敘	001	貞 享 甲 子 臘 月 下 旬 台 宗 比 丘 唯 忍 子 敘 
ZH_X38_0676_001:0001a16	菩薩戒經義疏卷上	001	菩 薩 戒 經 義 疏 卷 上 
ZH_X38_0676_001:0001a18	隋天台　智者大師　說	001	隋 天 台  智 者 大 師  說 
ZH_X38_0676_001:0001a19	門人　灌頂　記	001	門 人  灌 頂  記 
ZH_X38_0676_001:0001a20	菩薩戒者運善之初章却惡之前陳直道而歸生	001	菩 薩 戒 者 運 善 之 初 章 却 惡 之 前 陳 直 道 而 歸 生 
ZH_X38_0676_001:0001a21	源可盡聲聞小行尚自珍敬木叉大士兼懷寧不	001	源 可 盡 聲 聞 小 行 尚 自 珍 敬 木 叉 大 士 兼 懷 寧 不 
ZH_X38_0676_001:0001a22	精持戒品內外二途咸皆敬奉王家庶眾委質虔	001	精 持 戒 品 內 外 二 途 咸 皆 敬 奉 王 家 庶 眾 委 質 虔 
ZH_X38_0676_001:0001a23	恭斯乃趣極果之勝因結道場之妙業然經論所	001	恭 斯 乃 趣 極 果 之 勝 因 結 道 場 之 妙 業 然 經 論 所 
ZH_X38_0676_001:0001a24	載戒相有於多種記傳所辨受法不無同異良以	001	載 戒 相 有 於 多 種 記 傳 所 辨 受 法 不 無 同 異 良 以 
ZH_X38_0676_001:0001b01	機悟偏圓宜聞詳略辭無雙舉事不竝行令謹按	001	機 悟 偏 圓 宜 聞 詳 略 辭 無 雙 舉 事 不 竝 行 令 謹 按 
ZH_X38_0676_001:0001b02	什師所述法相出自梵網經律藏品什師秦弘始	001	什 師 所 述 法 相 出 自 梵 網 經 律 藏 品 什 師 秦 弘 始 
ZH_X38_0676_001:0001b03	三年來達漢境光顯大乘匡維聖教傳譯經論三	001	三 年 來 達 漢 境 光 顯 大 乘 匡 維 聖 教 傳 譯 經 論 三 
ZH_X38_0676_001:0001b04	百餘卷梵網一本最後誦出誓願弘宣是故慇懃	001	百 餘 卷 梵 網 一 本 最 後 誦 出 誓 願 弘 宣 是 故 慇 懃 
