segmentnr	original	stemmed
ZH_T19_1005A_001:0619b15_0	大寶廣博樓閣善住祕密陀羅尼	大 寶 廣 博 樓 閣 善 住 祕 密 陀 羅 尼 
ZH_T19_1005A_001:0619b16_0	經卷上	經 卷 上 
ZH_T19_1005A_001:0619b18_0	開府儀同三司特進試鴻臚卿	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 
ZH_T19_1005A_001:0619b23_4	肅國公食邑三千戶賜紫贈司空謚大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯1 序品序品第一如是我聞。	肅 國 公 食 邑 三 千 戶 賜 紫 贈 司 空 謚 大 鑒 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 1   序 品 序 品 第 一 如是我聞  
ZH_T19_1005A_001:0619b23_15	一時薄伽梵住王舍大城。	一 時 薄 伽 梵 住 王 舍 大 城  
ZH_T19_1005A_001:0619b24_7	於初會時降伏俱知魔軍。	於 初 會 時 降 伏 俱 知 魔 軍  
ZH_T19_1005A_001:0619b24_15	及調伏一切外道。	及 調 伏 一 切 外 道  
ZH_T19_1005A_001:0619b25_5	捨離生死渡諸瀑流。	捨 離 生 死 渡 諸 瀑 流  
ZH_T19_1005A_001:0619b26_3	是時那由他百千兢伽羅頻婆羅魔軍。	是 時 那 由 他 百 千 兢 伽 羅 頻 婆 羅 魔 軍  
ZH_T19_1005A_001:0619b26_8	遍贍部洲。	遍 贍 部 洲  
ZH_T19_1005A_001:0619b26_17	于時世尊以佛神力。	于 時 世 尊 以佛神力  
ZH_T19_1005A_001:0619b27_6	變此大地盡成金剛。	變 此 大 地 盡 成 金 剛  
ZH_T19_1005A_001:0619b28_1	令贍部洲有情之類不聞恐怖。	令 贍 部 洲 有情之類 不 聞 恐 怖  
ZH_T19_1005A_001:0619b28_14	時彼魔軍雨諸器仗皆變為花。	時 彼 魔 軍 雨 諸 器 仗 皆 變 為 花  
ZH_T19_1005A_001:0619b29_4	於王舍城四衢道中。	於 王 舍 城 四 衢 道 中  
ZH_T19_1005A_001:0619b29_14	自然從地涌出大蓮花。	自 然 從地涌出 大 蓮 花  
ZH_T19_1005A_001:0619c01_4	其花千葉七寶莊嚴。	其 花 千 葉 七 寶 莊 嚴  
ZH_T19_1005A_001:0619c01_17	黃金為臺琉璃為莖高至梵天。	黃 金 為 臺 琉 璃 為 莖 高 至 梵 天  
ZH_T19_1005A_001:0619c02_8	出種種光明普遍十方。	出 種 種 光 明 普 遍 十 方  
ZH_T19_1005A_001:0619c02_17	於其花中自然出聲。	於 其 花 中 自 然 出 聲  
ZH_T19_1005A_001:0619c03_7	說陀羅尼名為警覺。	說 陀 羅 尼 名 為 警 覺  
ZH_T19_1005A_001:0619c03_12	陀羅尼曰。	陀 羅 尼 曰  
ZH_T19_1005A_001:0619c12_12_0	曩莫薩嚩怛他引蘖帝毘喻二合曳底瑟綻二合底	曩莫薩嚩怛他引蘖帝毘喻二合曳底瑟綻二合底
ZH_T19_1005A_001:0619c12_12_1	娜捨儞勢唵麼抳上嚩日隷二合紇哩二合娜也嚩	娜捨儞勢唵麼抳上嚩日隷二合紇哩二合娜也嚩
ZH_T19_1005A_001:0619c12_12_2	日隷二合磨羅賽儞也二合上尾捺囉二合跛寧上	日隷二合磨羅賽儞也二合上尾捺囉二合跛寧上
ZH_T19_1005A_001:0619c12_12_3	賀曩賀曩嚩日羅二合孽陛怛囉二合細也怛囉二	賀曩賀曩嚩日羅二合孽陛怛囉二合細也怛囉二
ZH_T19_1005A_001:0619c12_12_4	合細也娑嚩二合磨引囉婆上嚩曩引儞吽吽散馱	合細也娑嚩二合磨引囉婆上嚩曩引儞吽吽散馱
ZH_T19_1005A_001:0619c12_12_5	羅散馱囉沒馱引昧上底唎二合引薩嚩怛他引孽	羅散馱囉沒馱引昧上底唎二合引薩嚩怛他引孽
ZH_T19_1005A_001:0619c12_12_6	多嚩日囉二合迦臘跛二合地瑟恥二合帝娑嚩二	多嚩日囉二合迦臘跛二合地瑟恥二合帝娑嚩二
ZH_T19_1005A_001:0619c12_12_7	合引訶引時彼蓮花中流出此陀羅尼已。	合引訶引時彼蓮花中流出此陀羅尼已。
ZH_T19_1005A_001:0619c13_7	復出妙聲遍滿三千大千世界。	復 出 妙 聲 遍 滿 三千大千世界  
ZH_T19_1005A_001:0619c13_18	讚言善哉釋迦牟尼如來。	讚 言 善 哉 釋 迦 牟 尼 如 來  
ZH_T19_1005A_001:0619c14_10	已度生死大海殄滅魔軍。	已 度 生 死 大 海 殄 滅 魔 軍  
