segmentnr	original	analyzed	translated
['ZH_T27_1545_160:0810b09_7']	謂以無漏道離第四靜慮染。	謂以無漏道離第四靜慮染。	That is, when using the undefiled path to detach from the defilements of the fourth meditation,
['ZH_T27_1545_160:0810b09_12']	九無間道。	九無間道。	in the nine uninterrupted paths,
['ZH_T27_1545_160:0810b09_18']	九解脫道時。	九解脫道時。	and in the nine paths of liberation,
['ZH_T27_1545_160:0810b10_15', 'ZH_T27_1545_160:0810b11_7']	彼心與未來所修無色界道諸得俱起。🔽以無漏道離空無邊處。	彼心與未來所修無色界道諸得俱起。 以無漏道離空無邊處。	that mind arises simultaneously with the acquisition of future cultivation of formless realm paths.🔽When using the undefiled path to detach from the defilements of the sphere of infinite space,
['ZH_T27_1545_160:0810b11_15']	乃至無所有處染。	乃至無所有處染。	up to the sphere of nothingness,
['ZH_T27_1545_160:0810b12_3']	若無漏為加行。	若無漏為加行。	if the undefiled path is used as preparation,
['ZH_T27_1545_160:0810b12_8']	諸加行道。	諸加行道。	in all the paths of preparation,
['ZH_T27_1545_160:0810b12_13']	九無間道。	九無間道。	in the nine uninterrupted paths,
['ZH_T27_1545_160:0810b12_19']	九解脫道時。	九解脫道時。	and in the nine paths of liberation,
['ZH_T27_1545_160:0810b13_15']	彼心與未來所修無色界道諸得俱起。	彼心與未來所修無色界道諸得俱起。	that mind arises simultaneously with the acquisition of future cultivation of formless realm paths.
['ZH_T27_1545_160:0810b14_2']	此是總說。	此是總說。	This is a general statement.
['ZH_T27_1545_160:0810b14_10']	於中若依未至定。	於中若依未至定。	Among them, if one relies on the stage of access concentration,
['ZH_T27_1545_160:0810b14_17']	乃至第四靜慮。	乃至第四靜慮。	up to the fourth meditation,
['ZH_T27_1545_160:0810b15_6']	離下三無色染者。	離下三無色染者。	and detaches from the defilements of the lower three formless realms,
['ZH_T27_1545_160:0810b15_11']	除加行道。	除加行道。	excluding the path of preparation,
['ZH_T27_1545_160:0810b16_7']	依下三無色離非想非非想處染。	依下三無色離非想非非想處染。	Relying on the lower three formless [absorptions], one becomes free from the defilements of the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_160:0810b16_14']	若無漏為加行。	若無漏為加行。	If the formless [absorptions] are taken as the path of added effort,
['ZH_T27_1545_160:0810b17_1']	彼加行道時。	彼加行道時。	at the time of the path of added effort,
['ZH_T27_1545_160:0810b17_17']	彼心與未來所修無色界道諸得俱起。	彼心與未來所修無色界道諸得俱起。	that mind arises simultaneously with the acquisition of the formless [absorptions] that will be cultivated in the future.
['ZH_T27_1545_160:0810b18_4']	及依一切地。	及依一切地。	And relying on all stages,
['ZH_T27_1545_160:0810b18_13']	離非想非非想處染。	離非想非非想處染。	becoming free from the defilements of the sphere of neither-perception-nor-non-perception,
['ZH_T27_1545_160:0810b19_4']	最後解脫道盡智起時。	最後解脫道盡智起時。	at the time of the final path of liberation and the arising of the knowledge of destruction,
['ZH_T27_1545_160:0810b20_2']	彼心與爾時所得無色界善諸得俱起。	彼心與爾時所得無色界善諸得俱起。	that mind arises simultaneously with the acquisition of the wholesome formless [absorptions] obtained at that time.
['ZH_T27_1545_160:0810b20_14']	時解脫阿羅漢練根作不動。	時解脫阿羅漢練根作不動。	When a liberated being of occasional liberation sharpens their faculties to become unshakable,
['ZH_T27_1545_160:0810b21_2']	若依三無色。	若依三無色。	if they rely on the three formless [absorptions],
['ZH_T27_1545_160:0810b21_8']	無漏為加行。	無漏為加行。	taking the formless [absorptions] as the path of added effort,
['ZH_T27_1545_160:0810b21_14']	彼加行道時。	彼加行道時。	at the time of the path of added effort,
['ZH_T27_1545_160:0810b22_11']	彼心與未來所修無色界道諸得俱起。	彼心與未來所修無色界道諸得俱起。	that mind arises simultaneously with the acquisition of the formless [absorptions] that will be cultivated in the future.
['ZH_T27_1545_160:0810b23_5']	及依一切地最後解脫道時。	及依一切地最後解脫道時。	And at the time of the final path of liberation relying on all stages,
['ZH_T27_1545_160:0810b24_3']	彼心與爾時所得無色界善諸得俱起。	彼心與爾時所得無色界善諸得俱起。	that mind arises simultaneously with the acquisition of the wholesome formless [absorptions] obtained at that time.
['ZH_T27_1545_160:0810b24_10']	起無漏解脫時。	起無漏解脫時。	When the uncontaminated path of liberation arises,
['ZH_T27_1545_160:0810b25_5']	依無色定無漏無礙解增長時。	依無色定無漏無礙解增長時。	when the uncontaminated unhindered eloquence of the formless concentrations increases,
['ZH_T27_1545_160:0810b25_14']	起無色無漏念住時。	起無色無漏念住時。	When arousing the formless realm and uncontaminated mindfulness,
['ZH_T27_1545_160:0810b26_12']	彼心與未來所修無色界道諸得俱起。	彼心與未來所修無色界道諸得俱起。	their mind arises together with the acquisition of the formless realm path cultivated in the future.
['ZH_T27_1545_160:0810b27_3']	設法無色界心俱起。	設法無色界心俱起。	If a dharma arises together with a formless realm mind,
['ZH_T27_1545_160:0810b27_12']	彼法無色界無色耶。	彼法無色界無色耶。	does that dharma have formless realm form?
['ZH_T27_1545_160:0810b28_3']	答諸法無色界心俱起。	答諸法無色界心俱起。	Answer: The dharmas that arise together with a formless realm mind,
['ZH_T27_1545_160:0810b28_12']	彼法或無色界無色。	彼法或無色界無色。	those dharmas may have formless realm form,
['ZH_T27_1545_160:0810b28_18']	或欲界無色。	或欲界無色。	or desire realm form,
['ZH_T27_1545_160:0810b29_4']	或色界無色。	或色界無色。	or form realm form,
['ZH_T27_1545_160:0810b29_10']	或不繫無色。	或不繫無色。	or unconditioned form.
['ZH_T27_1545_160:0810b29_18']	云何無色界無色。	云何無色界無色。	What is formless realm form?
['ZH_T27_1545_160:0810c01_6']	答諸法彼心相應。	答諸法彼心相應。	Answer: The dharmas that are associated with that mind,
['ZH_T27_1545_160:0810c02_2']	彼心俱有無色界無色義如前釋。	彼心俱有無色界無色義如前釋。	and the formless realm form that arises together with that mind, the meaning is as explained above.
['ZH_T27_1545_160:0810c02_9']	云何欲界無色。	云何欲界無色。	What is desire realm form?
['ZH_T27_1545_160:0810c02_17']	答如住無色界心。	答如住無色界心。	Answer: It is like when abiding in a formless realm mind,
['ZH_T27_1545_160:0810c03_9']	欲界諸根長養大種增益。	欲界諸根長養大種增益。	the faculties and primary elements of the desire realm are nourished and increased,
['ZH_T27_1545_160:0810c03_18']	彼法得生老住無常。	彼法得生老住無常。	and the acquisition, aging, duration, and impermanence of those dharmas arise.
['ZH_T27_1545_160:0810c04_14']	此如前欲界無色起無色界心俱釋。	此如前欲界無色起無色界心俱釋。	This is like the explanation above of arousing a formless realm mind together with a formless realm mind.
['ZH_T27_1545_160:0810c05_3']	云何色界無色。	云何色界無色。	What is form realm form?
['ZH_T27_1545_160:0810c05_11']	答如住無色界心。	答如住無色界心。	Answer: It is like when abiding in a formless realm mind,
['ZH_T27_1545_160:0810c06_3']	色界諸根長養大種增益。	色界諸根長養大種增益。	The faculties of the form realm increase the great elements that nourish.
['ZH_T27_1545_160:0810c06_12']	彼法得生老住無常。	彼法得生老住無常。	Those dharmas arise, age, remain, and are impermanent.
['ZH_T27_1545_160:0810c07_8']	此如前色界無色起無色界心俱釋。	此如前色界無色起無色界心俱釋。	This is like the previously explained arising of formless realm dharmas together with formless realm minds.
['ZH_T27_1545_160:0810c07_15']	云何不繫無色。	云何不繫無色。	How about unconditioned formless dharmas?
['ZH_T27_1545_160:0810c08_9']	答如無色界心若退若勝進。	答如無色界心若退若勝進。	Answer: Like formless realm minds, whether regressing or advancing,
['ZH_T27_1545_160:0810c08_15']	不繫法得起。	不繫法得起。	unconditioned dharmas can arise.
['ZH_T27_1545_160:0810c09_7']	無色界心退不繫得起者。	無色界心退不繫得起者。	As for formless realm minds regressing, unconditioned attainments can arise.
['ZH_T27_1545_160:0810c10_1']	謂阿羅漢起無色界纏退時。	謂阿羅漢起無色界纏退時。	When arhats regress due to being entangled by formless realm afflictions,
['ZH_T27_1545_160:0810c10_16']	彼心與不還果及勝果道諸得俱起。	彼心與不還果及勝果道諸得俱起。	those minds arise together with the attainment of the non-returner fruit and the superior path.
['ZH_T27_1545_160:0810c11_9']	無色界心勝進不繫得起者。	無色界心勝進不繫得起者。	As for formless realm minds advancing, unconditioned attainments can arise.
['ZH_T27_1545_160:0810c11_18']	謂諸聖者以世俗道。	謂諸聖者以世俗道。	When noble ones, using worldly paths,
['ZH_T27_1545_160:0810c12_6']	離第四靜慮染。	離第四靜慮染。	are free from the defilements of the fourth meditation,
['ZH_T27_1545_160:0810c12_17']	若空無邊處近分為加行。	若空無邊處近分為加行。	if the preliminary stage of the sphere of infinite space is used as the practice,
['ZH_T27_1545_160:0810c13_4']	彼加行道。	彼加行道。	that path of practice,
['ZH_T27_1545_160:0810c13_9']	九無間道。	九無間道。	the nine uninterrupted paths,
['ZH_T27_1545_160:0810c13_15']	九解脫道時。	九解脫道時。	and the nine paths of liberation,
['ZH_T27_1545_160:0810c14_3']	及聖者以世俗道。	及聖者以世俗道。	and when noble ones, using worldly paths,
['ZH_T27_1545_160:0810c14_10']	離下三無色染。	離下三無色染。	are free from the defilements of the lower three formless realms,
['ZH_T27_1545_160:0810c14_17']	若世俗為加行。	若世俗為加行。	if worldly [paths] are used as the practice,
['ZH_T27_1545_160:0810c15_9']	一切加行無間解脫道時。	一切加行無間解脫道時。	At the time of all preparatory, uninterrupted, and liberated paths.
['ZH_T27_1545_160:0810c16_5']	并依無色定離非想非非想處染。	并依無色定離非想非非想處染。	And based on the formless concentrations, detaching from the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_160:0810c16_17']	若世俗為加行彼加行道時。	若世俗為加行彼加行道時。	If worldly [paths] are used as preparations, at the time of the path of preparation.
['ZH_T27_1545_160:0810c17_13']	彼心與未來所修不繫法諸得俱起。	彼心與未來所修不繫法諸得俱起。	That mind arises simultaneously with the acquisition of unconditioned dharmas cultivated in the future.
['ZH_T27_1545_160:0810c18_7']	時解脫阿羅漢練根作不動。	時解脫阿羅漢練根作不動。	The arhat liberated by circumstances sharpens his faculties to become unshakable.
['ZH_T27_1545_160:0810c18_12']	依無色定。	依無色定。	Based on the formless concentrations.
['ZH_T27_1545_160:0810c19_6']	若世俗為加行彼加行道時。	若世俗為加行彼加行道時。	If worldly [paths] are used as preparations, at the time of the path of preparation.
['ZH_T27_1545_160:0810c20_3']	若聖者起無色有漏解脫二遍處時。	若聖者起無色有漏解脫二遍處時。	When the noble ones give rise to the formless contaminated liberations and two bases of mastery.
['ZH_T27_1545_160:0810c20_16']	依無色定有漏無礙解增長時。	依無色定有漏無礙解增長時。	When the contaminated unobstructed understanding based on the formless concentrations increases.
['ZH_T27_1545_160:0810c21_7']	依無色定起世俗念。	依無色定起世俗念。	When giving rise to worldly mindfulness based on the formless concentrations.
['ZH_T27_1545_160:0810c22_2']	住空空無願無願無相無相時。	住空空無願無願無相無相時。	When abiding in emptiness, emptiness, wishlessness, wishlessness, and signlessness, signlessness.
['ZH_T27_1545_160:0810c22_12']	起入滅定想微細心時。	起入滅定想微細心時。	When giving rise to and entering the concentration of cessation, the subtle thought of conceptualization.
['ZH_T27_1545_160:0810c23_9']	彼心與未來所修不繫法諸得俱起。	彼心與未來所修不繫法諸得俱起。	That mind arises simultaneously with the acquisition of unconditioned dharmas cultivated in the future.
['ZH_T27_1545_160:0810c23_17']	問無色界心生時。	問無色界心生時。	Question: When the mind of the formless realm arises.
['ZH_T27_1545_160:0810c24_5']	不繫法得亦起。	不繫法得亦起。	The acquisition of unconditioned dharmas also arises.
['ZH_T27_1545_160:0810c24_17']	如無色界上地歿生下地時。	如無色界上地歿生下地時。	Just as when dying in the upper stages of the formless realm and being reborn in the lower stages.
['ZH_T27_1545_160:0810c26_2']	彼心與所生次下地見修所斷諸染擇滅得俱起。	彼心與所生次下地見修所斷諸染擇滅得俱起。	The mind and the attainment of defiled cessation eliminated by seeing and cultivation in the lower stages arise simultaneously with the subsequently-arisen.
['ZH_T27_1545_160:0810c26_9']	此中何故不說。	此中何故不說。	Why is this not mentioned here?
['ZH_T27_1545_160:0810c26_12']	有說。	有說。	Some say:
['ZH_T27_1545_160:0810c27_6']	應說而不說者當知此義有餘。	應說而不說者當知此義有餘。	It should be mentioned, but since it is not mentioned, one should know that this meaning is incomplete.
['ZH_T27_1545_160:0810c27_11']	如是說者。	如是說者。	Those who explain it this way say:
['ZH_T27_1545_160:0810c28_3']	爾時所得擇滅雖不繫。	爾時所得擇滅雖不繫。	At that time, although the cessation obtained is not bound,
['ZH_T27_1545_160:0810c28_14']	而得是無色界繫非不繫。	而得是無色界繫非不繫。	the attainment is bound to the formless realm, not unbound.
['ZH_T27_1545_160:0810c29_1']	是故不說。	是故不說。	Therefore, it is not mentioned.
['ZH_T27_1545_160:0811a01_6']	諸法學無色起。	諸法學無色起。	The dharmas that arise as learned formless states,
['ZH_T27_1545_160:0811a01_13']	彼法學心俱耶。	彼法學心俱耶。	are those dharmas concomitant with a learned mind?
['ZH_T27_1545_160:0811a02_2']	答諸法學無色起。	答諸法學無色起。	Answer: The dharmas that arise as learned formless states,
['ZH_T27_1545_160:0811a02_9']	彼法或學心俱。	彼法或學心俱。	those dharmas are either concomitant with a learned mind,
['ZH_T27_1545_160:0811a02_18']	或非學非無學心俱。	或非學非無學心俱。	or they are concomitant with a mind that is neither learned nor unlearned.
['ZH_T27_1545_160:0811a03_4']	云何學心俱。	云何學心俱。	How are they concomitant with a learned mind?
['ZH_T27_1545_160:0811a03_12']	答諸法彼心相應。	答諸法彼心相應。	Answer: The dharmas that are associated with that mind,
['ZH_T27_1545_160:0811a03_17']	彼心俱有。	彼心俱有。	and those that exist simultaneously with that mind,
['ZH_T27_1545_160:0811a04_5']	學無色彼心相應。	學無色彼心相應。	are learned formless states associated with that mind.
['ZH_T27_1545_160:0811a04_10', 'ZH_T27_1545_160:0811a05_1']	學無色者。🔽謂學心所法彼心俱有。	學無色者。 謂學心所法彼心俱有。	The learned formless states
['ZH_T27_1545_160:0811a05_6']	學無色者。	學無色者。	refer to the mental factors and dharmas concomitant with a learned mind. Those that exist simultaneously with that mind
['ZH_T27_1545_160:0811a05_15']	謂彼法生老住無常。	謂彼法生老住無常。	refer to the arising, aging, enduring, and impermanence of those dharmas.
['ZH_T27_1545_160:0811a06_4']	此中亦有同類得起。	此中亦有同類得起。	Herein, there is also the arising of the attainment of the same type.
['ZH_T27_1545_160:0811a06_9']	略故不說。	略故不說。	Because it is concise, it is not explained.
['ZH_T27_1545_160:0811a06_19']	云何非學非無學心俱。	云何非學非無學心俱。	How is it associated with a mind that is neither learner nor post-learner?
['ZH_T27_1545_160:0811a07_8']	答如非學非無學心。	答如非學非無學心。	Answer: Like a mind that is neither learner nor post-learner,
['ZH_T27_1545_160:0811a07_14']	若退若勝進。	若退若勝進。	if one regresses or advances,
['ZH_T27_1545_160:0811a08_7']	學法得起非學非無學心退。	學法得起非學非無學心退。	the attainment of learner dharmas arises. A mind that is neither learner nor post-learner regresses.
['ZH_T27_1545_160:0811a08_12', 'ZH_T27_1545_160:0811a09_5']	學得起者。🔽謂阿羅漢起非想非非想處。	學得起者。 謂阿羅漢起非想非非想處。	The attainment of a learner arises.
['ZH_T27_1545_160:0811a09_17']	乃至初靜慮後八品纏退時。	乃至初靜慮後八品纏退時。	That is to say, an arhat gives rise to the fetters of the eighth through first stages of the first trance state, up to the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_160:0811a10_13']	彼心與不還果及勝果道諸得俱起。	彼心與不還果及勝果道諸得俱起。	At that time, his mind arises together with the attainment of the fruit of non-returner and the path to the superior fruit.
['ZH_T27_1545_160:0811a11_7']	若起初靜慮上上品纏退時。	若起初靜慮上上品纏退時。	If at the time of regressing from the superior superior fetters of the first trance state,
['ZH_T27_1545_160:0811a11_14']	猶能護加行者。	猶能護加行者。	one is still able to protect and apply oneself,
['ZH_T27_1545_160:0811a12_7']	彼心亦與如前學得俱起。	彼心亦與如前學得俱起。	then his mind also arises together with the attainment of a learner as before.
['ZH_T27_1545_160:0811a12_16']	其有不能護加行者。	其有不能護加行者。	If there is one who is unable to protect and apply oneself,
['ZH_T27_1545_160:0811a13_11']	彼心唯與不還果諸得俱起。	彼心唯與不還果諸得俱起。	then his mind only arises together with the attainment of the fruit of non-returner.
['ZH_T27_1545_160:0811a14_12']	諸不還者若起欲界下下下中二品纏退時。	諸不還者若起欲界下下下中二品纏退時。	If non-returners regress from the two stages of the inferior inferior and inferior middle fetters of the desire realm,
['ZH_T27_1545_160:0811a15_9']	彼心與一來果及勝果道諸得俱起。	彼心與一來果及勝果道諸得俱起。	then his mind arises together with the attainment of the fruit of once-returner and the path to the superior fruit.
['ZH_T27_1545_160:0811a16_1']	若起下上品纏退時。	若起下上品纏退時。	If at the time of regressing from the superior inferior fetters,
['ZH_T27_1545_160:0811a16_8']	猶能護加行者。	猶能護加行者。	Still able to protect and enhance practitioners,
['ZH_T27_1545_160:0811a17_1']	彼心亦與如前學得俱起。	彼心亦與如前學得俱起。	their minds also arise together with the attainment of the previously cultivated.
['ZH_T27_1545_160:0811a17_10']	其有不能護加行者。	其有不能護加行者。	Those who are unable to protect and enhance practitioners,
['ZH_T27_1545_160:0811a18_4']	彼心唯與一來果諸得俱起。	彼心唯與一來果諸得俱起。	their minds only arise together with the attainment of the fruit of once-returning.
['ZH_T27_1545_160:0811a18_18']	若起中下乃至上中五品纏退時。	若起中下乃至上中五品纏退時。	When regressing due to the five categories of bonds from the middle to the upper middle,
['ZH_T27_1545_160:0811a19_14']	彼心與預流果及勝果道諸得俱起。	彼心與預流果及勝果道諸得俱起。	their minds arise together with the attainment of the fruit of stream-entry and the path to the superior fruit.
['ZH_T27_1545_160:0811a20_5']	若起上上品纏退時。	若起上上品纏退時。	When regressing due to the superior superior category of bonds,
['ZH_T27_1545_160:0811a20_12']	猶能護加行者。	猶能護加行者。	still able to protect and enhance practitioners,
['ZH_T27_1545_160:0811a21_5']	彼心亦與如前學得俱起。	彼心亦與如前學得俱起。	their minds also arise together with the attainment of the previously cultivated.
['ZH_T27_1545_160:0811a21_14']	其有不能護加行者。	其有不能護加行者。	Those who are unable to protect and enhance practitioners,
['ZH_T27_1545_160:0811a22_9']	彼心唯與預流果諸得俱起。	彼心唯與預流果諸得俱起。	their minds only arise together with the attainment of the fruit of stream-entry.
['ZH_T27_1545_160:0811a22_18']	若一來者前六品纏。	若一來者前六品纏。	If a once-returner regresses due to any of the first six categories of bonds,
['ZH_T27_1545_160:0811a24_2']	隨起何退彼心隨其所應亦與如前學得俱起。	隨起何退彼心隨其所應亦與如前學得俱起。	their minds arise together with the attainment of the previously cultivated as appropriate.
['ZH_T27_1545_160:0811a24_15']	非學非無學心勝進學得起者。	非學非無學心勝進學得起者。	When a non-learner's mind advances and the attainment of learning arises,
['ZH_T27_1545_160:0811a25_15']	謂諸學者以世俗道離欲界乃至無所有處染。	謂諸學者以世俗道離欲界乃至無所有處染。	it refers to learners who, using the worldly path, become free from the defilements of the desire realm up to the sphere of nothingness.
['ZH_T27_1545_160:0811a26_4']	若世俗為加行。	若世俗為加行。	If the worldly [path] is used as preparation,
['ZH_T27_1545_160:0811a26_15']	一切加行無間解脫道時。	一切加行無間解脫道時。	At the time of all preparatory, uninterrupted, and liberated paths.
['ZH_T27_1545_160:0811a27_6']	及離非想非非想處染。	及離非想非非想處染。	And when detaching from the sphere of neither-perception-nor-non-perception.
['ZH_T27_1545_160:0811a27_13']	若世俗為加行。	若世俗為加行。	If using the mundane path as preparation,
['ZH_T27_1545_160:0811a27_19']	彼加行道時。	彼加行道時。	at the time of the path of preparation,
['ZH_T27_1545_160:0811a28_13']	彼心與未來所修學法諸得俱起。	彼心與未來所修學法諸得俱起。	that mind arises simultaneously with the acquisition of future cultivated dharmas.
['ZH_T27_1545_160:0811a29_4']	信勝解練根作見至。	信勝解練根作見至。	One of faith and understanding sharpens the faculties to become one of view attainment.
['ZH_T27_1545_160:0811a29_16']	若世俗為加行彼加行道時。	若世俗為加行彼加行道時。	If using the mundane path as preparation, at the time of the path of preparation,
['ZH_T27_1545_160:0811b01_7']	即此學者引發諸通。	即此學者引發諸通。	this learner induces the various supernormal powers.
['ZH_T27_1545_160:0811b01_12']	諸加行道。	諸加行道。	The various paths of preparation,
['ZH_T27_1545_160:0811b01_17']	五無間道。	五無間道。	five uninterrupted paths,
['ZH_T27_1545_160:0811b02_2']	二解脫道。	二解脫道。	two liberated paths,
['ZH_T27_1545_160:0811b02_14']	及世俗他心智通解脫道時。	及世俗他心智通解脫道時。	and at the time of the liberated path of the mundane supernormal knowledge of others' minds,
['ZH_T27_1545_160:0811b03_6']	學者雜修靜慮中間心時。	學者雜修靜慮中間心時。	when the learner mixes the meditations, at the time of the intermediate mind,
['ZH_T27_1545_160:0811b03_13']	學者起四無量。	學者起四無量。	when the learner gives rise to the four immeasurables,
['ZH_T27_1545_160:0811b03_18']	世俗解脫。	世俗解脫。	mundane liberations,
['ZH_T27_1545_160:0811b04_2']	八勝處。	八勝處。	eight spheres of mastery,
['ZH_T27_1545_160:0811b04_7']	十遍處時。	十遍處時。	and ten universal bases,
['ZH_T27_1545_160:0811b05_1']	學者起入滅定想微細心時。	學者起入滅定想微細心時。	when the learner gives rise to the subtle mind of the conception of entering the concentration of cessation,
['ZH_T27_1545_160:0811b05_11']	學者修不淨觀持息念。	學者修不淨觀持息念。	when the learner cultivates the contemplation of impurity and mindfulness of breathing,
['ZH_T27_1545_160:0811b05_17']	世俗念住時。	世俗念住時。	and at the time of the mundane mindfulness abode,
['ZH_T27_1545_160:0811b06_17']	彼心與未來所修學法諸得俱起設法學心俱起。	彼心與未來所修學法諸得俱起設法學心俱起。	The mind and the acquisition of the dharmas to be cultivated in the future arise together. Suppose the dharmas arise together with a learner's mind.
['ZH_T27_1545_160:0811b07_6']	彼法學無色耶。	彼法學無色耶。	Are those dharmas learner formless?
['ZH_T27_1545_160:0811b07_14']	答諸法學心俱起。	答諸法學心俱起。	Answer: The dharmas that arise together with a learner's mind,
['ZH_T27_1545_160:0811b08_2']	彼法或學無色。	彼法或學無色。	those dharmas are either learner formless,
['ZH_T27_1545_160:0811b08_11']	或非學非無學無色。	或非學非無學無色。	or neither learner nor non-learner formless.
['ZH_T27_1545_160:0811b08_17']	云何學無色。	云何學無色。	What is meant by learner formless?
['ZH_T27_1545_160:0811b09_5']	答諸法彼心相應。	答諸法彼心相應。	Answer: The dharmas that are associated with that mind,
['ZH_T27_1545_160:0811b09_10']	彼心俱有。	彼心俱有。	and those that exist together with that mind,
['ZH_T27_1545_160:0811b09_18']	學無色義如前釋。	學無色義如前釋。	are learner formless. The meaning of learner formless is explained as above.
['ZH_T27_1545_160:0811b10_8']	云何非學非無學無色。	云何非學非無學無色。	What is meant by neither learner nor non-learner formless?
['ZH_T27_1545_160:0811b11_5']	答如學心勝進非學非無學法得起。	答如學心勝進非學非無學法得起。	Answer: It is like when a learner's mind advances and the acquisition of neither learner nor non-learner dharmas arises.
['ZH_T27_1545_160:0811b11_10']	及住學心。	及住學心。	And when abiding in a learner's mind,
['ZH_T27_1545_160:0811b11_16']	非學非無學。	非學非無學。	the faculties of neither learner nor non-learner
['ZH_T27_1545_160:0811b12_5']	諸根長養大種增益。	諸根長養大種增益。	grow and the primary elements increase.
['ZH_T27_1545_160:0811b12_14']	彼法得生老住無常。	彼法得生老住無常。	The acquisition, birth, aging, abiding, and impermanence of those dharmas
['ZH_T27_1545_160:0811b13_8']	學心勝進非學非無學得起者。	學心勝進非學非無學得起者。	When a learner's mind advances and the acquisition of neither learner nor non-learner arises,
['ZH_T27_1545_160:0811b13_17']	謂住見道三類智時。	謂住見道三類智時。	it refers to abiding in the path of seeing and at the time of the three kinds of knowledge.
['ZH_T27_1545_160:0811b15_2']	彼心與苦集滅三現觀邊所修世俗智品諸得俱起。	彼心與苦集滅三現觀邊所修世俗智品諸得俱起。	The acquisition of the worldly knowledge cultivated at the end of the three present insights into suffering, accumulation, and cessation arises together with that mind.
['ZH_T27_1545_160:0811b15_7']	以無漏道。	以無漏道。	By the undefiled path,
['ZH_T27_1545_160:0811b15_18']	離欲界乃至無所有處染。	離欲界乃至無所有處染。	Separated from the defilements of the desire realm up to the sphere of nothingness.
['ZH_T27_1545_160:0811b16_6']	若無漏為加行。	若無漏為加行。	If the formless realm is taken as the object of the path of preparation,
['ZH_T27_1545_160:0811b16_17']	一切加行無間解脫道時。	一切加行無間解脫道時。	at the time of the path of preparation, uninterrupted path, and liberation path,
['ZH_T27_1545_160:0811b17_8']	及離非想非非想處染。	及離非想非非想處染。	and separated from the defilements of the sphere of neither-perception-nor-non-perception.
