segmentnr	original	analyzed	translated
['ZH_T48_2016_018:0510a08_0']	18宗鏡錄卷第十八	18宗鏡錄卷第十八	18. Record of the Axiom Mirror, Scroll 18🔽
['ZH_T48_2016_018:0510a10_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	Collected Works of Chan Master Zhizhao, the Abbot of Yongming Temple of the Sun of Wisdom
['ZH_T48_2016_018:0510a11_0']	夫諸佛法身。普遍眾生心。既同一心。云何有	夫諸佛法身。普遍眾生心。既同一心。云何有	The Dharma body of all buddhas pervades the minds of sentient beings. Since it is the same mind, why is there
['ZH_T48_2016_018:0510a12_3']	現不現。	現不現。	manifestation and non-manifestation?
['ZH_T48_2016_018:0510a12_5']	答。	答。	Answer:
['ZH_T48_2016_018:0510a12_12']	常現無不現時。	常現無不現時。	It is always manifested, without a time of non-manifestation.
['ZH_T48_2016_018:0510a12_19']	或於一塵頓現。	或於一塵頓現。	Sometimes it is suddenly manifested in a single dust mote,
['ZH_T48_2016_018:0510a13_4']	無不具足。	無不具足。	without anything incomplete.
['ZH_T48_2016_018:0510a13_11']	或於諸塵普現。	或於諸塵普現。	Sometimes it is universally manifested in all dust motes,
['ZH_T48_2016_018:0510a13_16']	無不周遍。	無不周遍。	without anything not pervading.
['ZH_T48_2016_018:0510a14_2']	一處頓現者。	一處頓現者。	As for the sudden manifestation in one place,
['ZH_T48_2016_018:0510a14_7', 'ZH_T48_2016_018:0510a14_12', 'ZH_T48_2016_018:0510a14_17']	如來眼睫。🔽文殊寶冠。🔽彌勒閣中。	如來眼睫。 文殊寶冠。 彌勒閣中。	it is like the eyelashes of the Tathāgata,🔽Maṇi jewel crown of Mañjuśrī,🔽the pavilion of Maitreya,
['ZH_T48_2016_018:0510a15_1']	普賢毛孔。	普賢毛孔。	the pores of Samantabhadra,
['ZH_T48_2016_018:0510a15_6']	淨名室裏。	淨名室裏。	the room of Vimalakīrti,
['ZH_T48_2016_018:0510a15_11']	摩耶腹中。	摩耶腹中。	the womb of Māyā,
['ZH_T48_2016_018:0510a15_16']	芥子針鋒。	芥子針鋒。	mustard seeds and needles,
['ZH_T48_2016_018:0510a16_1']	近塵遠剎。	近塵遠剎。	near dust and distant lands.
['ZH_T48_2016_018:0510a16_6']	各各頓現。	各各頓現。	Each is suddenly manifested.
['ZH_T48_2016_018:0510a16_15']	如文殊般泥洹經云。	如文殊般泥洹經云。	As the Mahāparinirvāṇa Sūtra of Mañjuśrī says:
['ZH_T48_2016_018:0510a17_4']	文殊身如紫金山等。	文殊身如紫金山等。	Mañjuśrī's body is like a purple gold mountain, etc.
['ZH_T48_2016_018:0510a17_17']	其文殊冠毘楞伽寶之所嚴飾。	其文殊冠毘楞伽寶之所嚴飾。	Mañjuśrī's crown is adorned with vaiḍūrya jewels,
['ZH_T48_2016_018:0510a18_4']	有五百種色。	有五百種色。	with five hundred kinds of colors.
['ZH_T48_2016_018:0510a18_9', 'ZH_T48_2016_018:0510a18_14']	一一色中。🔽日月星辰。	一一色中。 日月星辰。	In each color,🔽the sun, moon, stars,
['ZH_T48_2016_018:0510a18_19']	諸天龍宮。	諸天龍宮。	and the palaces of the devas and nāgas,
['ZH_T48_2016_018:0510a19_7']	世間眾生所希見事。	世間眾生所希見事。	The rare sights that sentient beings in the world aspire to see.
['ZH_T48_2016_018:0510a19_12']	皆於中現。	皆於中現。	All appear within it.
['ZH_T48_2016_018:0510a19_17']	維摩經云。	維摩經云。	The Vimalakīrti Sūtra says:
['ZH_T48_2016_018:0510a20_5']	於是長者維摩詰。	於是長者維摩詰。	Then the elder Vimalakīrti
['ZH_T48_2016_018:0510a20_10']	現神通力。	現神通力。	displayed his supernormal powers.
['ZH_T48_2016_018:0510a20_15']	即時彼佛。	即時彼佛。	At that time, that Buddha
['ZH_T48_2016_018:0510a21_5']	遣三萬二千師子之座。	遣三萬二千師子之座。	sent thirty-two thousand lion seats,
['ZH_T48_2016_018:0510a21_10']	高廣嚴淨。	高廣嚴淨。	lofty, vast, and beautifully adorned,
['ZH_T48_2016_018:0510a21_17']	來入維摩詰室。	來入維摩詰室。	into Vimalakīrti's room.
['ZH_T48_2016_018:0510a22_4']	諸菩薩大弟子。	諸菩薩大弟子。	The bodhisattvas, great disciples,
['ZH_T48_2016_018:0510a22_11']	釋梵四天王等。	釋梵四天王等。	Śakra, Brahmā, the four heavenly kings, and others
['ZH_T48_2016_018:0510a22_16']	昔所未見。	昔所未見。	had never seen such a thing before.
['ZH_T48_2016_018:0510a23_1']	其室廣博。	其室廣博。	That room was vast and spacious,
['ZH_T48_2016_018:0510a23_13']	悉包容三萬二千師子之座。	悉包容三萬二千師子之座。	accommodating thirty-two thousand lion seats,
['ZH_T48_2016_018:0510a23_18']	無所妨礙。	無所妨礙。	without any obstruction.
['ZH_T48_2016_018:0510a24_4']	於毘耶離城。	於毘耶離城。	In the city of Vaiśālī
['ZH_T48_2016_018:0510a24_12']	及閻浮提四天下。	及閻浮提四天下。	and the four continents of Jambudvīpa,
['ZH_T48_2016_018:0510a24_17']	亦不迫窄。	亦不迫窄。	it was neither cramped nor narrow,
