segmentnr	original	analyzed	translated
['ZH_T47_1982_001:0456b03_0']	集諸經禮懺儀卷上	集諸經禮懺儀卷上	Collection of Sūtra Repentance Ritual, Scroll 1
['ZH_T47_1982_001:0456b05_0']	大唐西崇福寺沙門智昇撰	大唐西崇福寺沙門智昇撰	Compiled by Śramaṇa Zhizeng of Xichongfu Temple in the Great Tang
['ZH_T47_1982_001:0456b06_0']	一切恭敬　敬禮常住三寶。	一切恭敬　敬禮常住三寶。	All respectfully bow to the eternally abiding Three Jewels.
['ZH_T47_1982_001:0456b07_8']	是諸眾等人各䠒跪。	是諸眾等人各䠒跪。	All of you should kneel properly.
['ZH_T47_1982_001:0456b07_17']	嚴持香花如法供養。	嚴持香花如法供養。	Offer incense and flowers in accordance with the Dharma.
['ZH_T47_1982_001:0456b08_5']	願此香花雲。	願此香花雲。	May this cloud of incense and flowers
['ZH_T47_1982_001:0456b08_11']	遍滿十方界。	遍滿十方界。	pervade the worlds in the ten directions.
['ZH_T47_1982_001:0456b08_17']	供養一切佛。	供養一切佛。	Make offerings to all buddhas,
['ZH_T47_1982_001:0456b09_3']	化佛并菩薩。	化佛并菩薩。	transformation buddhas, and bodhisattvas,
['ZH_T47_1982_001:0456b09_9']	無數聲聞眾。	無數聲聞眾。	and the innumerable assemblies of śrāvakas.
['ZH_T47_1982_001:0456b09_15']	受此香花雲。	受此香花雲。	Accept this cloud of incense and flowers
['ZH_T47_1982_001:0456b10_1']	以為光明臺。	以為光明臺。	as a platform of light,
['ZH_T47_1982_001:0456b10_7']	廣於無邊界。	廣於無邊界。	vast as the boundless realms,
['ZH_T47_1982_001:0456b11_1']	無邊無量佛土中受用作佛事。	無邊無量佛土中受用作佛事。	and use it to perform buddha-works in the boundless and immeasurable buddha-lands.
['ZH_T47_1982_001:0456b12_3']	供養一切恭敬嚴持香花如法行道一切普誦。	供養一切恭敬嚴持香花如法行道一切普誦。	Make offerings to all respectfully hold incense and flowers and chant the path in accordance with the Dharma all chant together
['ZH_T47_1982_001:0456b13_0']	如來妙色身　　世間無與等	如來妙色身　　世間無與等	The Tathāgata's wondrous form body is unequaled in the world
['ZH_T47_1982_001:0456b14_0']	無比不思議　　是故今敬禮	無比不思議　　是故今敬禮	Incomparable and inconceivable, therefore I now pay homage
