segmentnr	original	analyzed	translated
['ZH_T47_1998A_002:0815c24_0']	2大慧普覺禪師住徑山能仁禪院	2大慧普覺禪師住徑山能仁禪院	2 Great Wisdom Universal Awakening Chan Master Residing at Jingshan Nengren Chan Monastery🔽🔽
['ZH_T47_1998A_002:0815c25_0']	語錄卷第二	語錄卷第二	Recorded Sayings, Volume 2
['ZH_T47_1998A_002:0815c27_0', 'ZH_T47_1998A_002:0816a01_1', 'ZH_T47_1998A_002:0816a01_8']	徑山能仁禪院住持嗣法🔽慧日禪師臣蘊聞　上進大堂舉白雲端師翁道若端的得一回汗出也。🔽便向一莖草上。	徑山能仁禪院住持嗣法 慧日禪師臣蘊聞　上進大堂舉白雲端師翁道若端的得一回汗出也。 便向一莖草上。	Abbot of Nengren Chan Monastery on Jingshan, Dharma Successor🔽Chan Master Huiri, Subject Yunwen, Respectfully Presented to the Emperor
['ZH_T47_1998A_002:0816a01_14']	現瓊樓玉殿。	現瓊樓玉殿。	The great hall. Master Baiyun Duan said, If you can truly break out in a sweat, then you will manifest a jeweled pavilion and jade palace on a single blade of grass.
['ZH_T47_1998A_002:0816a02_4']	若未端的得一回汗出。	若未端的得一回汗出。	If you have not truly broken out in a sweat,
['ZH_T47_1998A_002:0816a02_11']	縱有瓊樓玉殿。	縱有瓊樓玉殿。	Even if there are jeweled pavilions and jade palaces,
['ZH_T47_1998A_002:0816a02_19']	却被一莖草蓋却。	却被一莖草蓋却。	They will still be covered by a single blade of grass.
['ZH_T47_1998A_002:0816a03_2']	師云。	師云。	The master said,
['ZH_T47_1998A_002:0816a03_12']	一莖草上現瓊樓玉殿。	一莖草上現瓊樓玉殿。	Manifesting a jeweled pavilion and jade palace on a single blade of grass,
['ZH_T47_1998A_002:0816a03_17']	決定可信。	決定可信。	Is definitely believable.
['ZH_T47_1998A_002:0816a04_8']	瓊樓玉殿被一莖草蓋却。	瓊樓玉殿被一莖草蓋却。	But if a jeweled pavilion and jade palace are covered by a single blade of grass,
['ZH_T47_1998A_002:0816a04_14', 'ZH_T47_1998A_002:0816a05_1']	莫被他熱謾。🔽徑山恁麼道。	莫被他熱謾。 徑山恁麼道。	Don't be deceived by the heat.🔽Jingshan says this,
['ZH_T47_1998A_002:0816a05_11']	為已得一回汗出者說。	為已得一回汗出者說。	For those who have already broken out in a sweat.
['ZH_T47_1998A_002:0816a06_1']	若未得一回汗出者。	若未得一回汗出者。	If you have not yet broken out in a sweat,
['ZH_T47_1998A_002:0816a06_7']	切不得疑著。	切不得疑著。	Do not doubt it.
['ZH_T47_1998A_002:0816a07_5']	天申節上堂。	天申節上堂。	Ascending the hall on the Heavenly Proclamation Festival.
['ZH_T47_1998A_002:0816a07_13']	稽首能度諸世間。	稽首能度諸世間。	Bowing to the one who can deliver all worlds,
['ZH_T47_1998A_002:0816a08_2']	無量殊勝福德聚。	無量殊勝福德聚。	The immeasurable and supreme assembly of blessings and virtues,
['ZH_T47_1998A_002:0816a08_10']	金輪統御四天下。	金輪統御四天下。	The golden wheel rules over the four continents.
['ZH_T47_1998A_002:0816a08_18']	普施群生安隱樂。	普施群生安隱樂。	Universally bestowing peace and happiness upon all beings.
['ZH_T47_1998A_002:0816a09_7']	還有知恩報恩底麼。	還有知恩報恩底麼。	Are there any who know gratitude and repay kindness?
['ZH_T47_1998A_002:0816a09_11']	良久云。	良久云。	After a long pause, he said:
