segmentnr	original	analyzed	translated
['ZH_T47_1998A_010:0850c02_0']	大慧普覺禪師語錄卷第十	大慧普覺禪師語錄卷第十	The Recorded Sayings of Chan Master Dahui Pujue, Volume 10
['ZH_T47_1998A_010:0850c04_0']	徑山能仁禪院住持嗣法	徑山能仁禪院住持嗣法	Abbot of Nengren Chan Monastery on Jingshan, Dharma Successor
['ZH_T47_1998A_010:0850c05_0']	慧日禪師臣蘊聞　上進	慧日禪師臣蘊聞　上進	Chan Master Huirui, Subject Yunwen, Respectfully Presents
['ZH_T47_1998A_010:0850c07_10']	頌古頌古世尊未離兜率已降王宮。	頌古頌古世尊未離兜率已降王宮。	Verse on Ancient Cases: The World-Honored One, before leaving Tuṣita Heaven, descended into the royal palace.
['ZH_T47_1998A_010:0850c08_1']	未出母胎度人已畢。	未出母胎度人已畢。	Before leaving his mother's womb, he had already completed the liberation of beings.
['ZH_T47_1998A_010:0850c08_4']	頌云。	頌云。	Verse:
['ZH_T47_1998A_010:0850c09_7']	利刃有蜜不須舐。	利刃有蜜不須舐。	A sharp blade with honey, do not lick it.
['ZH_T47_1998A_010:0850c09_17']	　　蠱毒之家水莫甞。	　　蠱毒之家水莫甞。	A house of poisonous miasma, do not drink its water.
['ZH_T47_1998A_010:0850c10_4']	　　不舐不嘗俱不犯。	　　不舐不嘗俱不犯。	Not licking, not tasting, both not committing offenses.
['ZH_T47_1998A_010:0850c10_12']	端然衣錦自還鄉。	端然衣錦自還鄉。	Properly returning home in brocade robes.
['ZH_T47_1998A_010:0850c11_4']	世尊初生。	世尊初生。	The World-Honored One, upon his initial birth,
['ZH_T47_1998A_010:0850c11_13']	一手指天一手指地。	一手指天一手指地。	With one hand pointing to the heavens and one hand pointing to the ground,
['ZH_T47_1998A_010:0850c12_4']	云天上天下唯我獨尊。	云天上天下唯我獨尊。	Said, In the heavens above and the earth below, I alone am the most honored.
['ZH_T47_1998A_010:0850c12_7']	頌云。	頌云。	Verse:
['ZH_T47_1998A_010:0850c13_7']	老漢纔生便著忙。	老漢纔生便著忙。	The old man, as soon as he was born, immediately became anxious.
['ZH_T47_1998A_010:0850c13_17']	　　周行七步似顛狂。	　　周行七步似顛狂。	Walking seven steps all around, he seemed insane.
['ZH_T47_1998A_010:0850c14_4']	　　賺他無限癡男女。	　　賺他無限癡男女。	Cheating countless foolish men and women,
['ZH_T47_1998A_010:0850c14_12']	開眼堂堂入鑊湯。	開眼堂堂入鑊湯。	With eyes wide open, they enter the boiling cauldron.
['ZH_T47_1998A_010:0850c15_4']	世尊拈華。	世尊拈華。	The World-Honored One picking a flower.
['ZH_T47_1998A_010:0850c15_7']	頌云。	頌云。	Verse:
['ZH_T47_1998A_010:0850c16_5']	拈起一枝華。	拈起一枝華。	Picking up a single flower,
['ZH_T47_1998A_010:0850c16_13']	　　風流出當家。	　　風流出當家。	The elegance comes from the family.
['ZH_T47_1998A_010:0850c16_21']	　　若言付心法。	　　若言付心法。	If it is said to be transmitting the mind dharma,
['ZH_T47_1998A_010:0850c17_3']	　　天下事如麻。	　　天下事如麻。	Affairs in the world are like hemp.
['ZH_T47_1998A_010:0850c18_4']	外道問佛。	外道問佛。	A non-Buddhist asks the Buddha.
['ZH_T47_1998A_010:0850c18_7']	頌云。	頌云。	A verse says:
['ZH_T47_1998A_010:0850c19_7']	兩處牢關擊不通。	兩處牢關擊不通。	The two places' firm gates are not opened.
['ZH_T47_1998A_010:0850c19_17']	　　纖塵不動自乖宗。	　　纖塵不動自乖宗。	Even a speck of dust moving is contrary to the principle.
['ZH_T47_1998A_010:0850c20_4']	　　忽然業鏡百雜碎。	　　忽然業鏡百雜碎。	Suddenly, the karma mirror shatters into a hundred pieces.
['ZH_T47_1998A_010:0850c20_12']	黃面瞿曇失却蹤。	黃面瞿曇失却蹤。	Gautama Buddha loses his trace.
['ZH_T47_1998A_010:0850c21_6']	達磨面壁頌云。	達磨面壁頌云。	A verse on Bodhidharma facing the wall says:
['ZH_T47_1998A_010:0850c22_7']	金鼇一掣滄溟竭。	金鼇一掣滄溟竭。	The golden tortoise pulls the vast ocean dry.
['ZH_T47_1998A_010:0850c22_17']	　　徒自悠悠泛小舟。	　　徒自悠悠泛小舟。	In vain, you drift in a small boat.
['ZH_T47_1998A_010:0850c23_4']	　　今日煙波無可釣。	　　今日煙波無可釣。	Today, there are no fish to catch in the misty waves.
['ZH_T47_1998A_010:0850c23_12']	不須新月更為鉤。	不須新月更為鉤。	There's no need for a new moon to be the hook.
['ZH_T47_1998A_010:0850c24_4']	二祖安心。	二祖安心。	The Second Patriarch's peace of mind.
['ZH_T47_1998A_010:0850c24_7']	頌云。	頌云。	A verse says:
['ZH_T47_1998A_010:0850c25_7']	覓心無處更何安。	覓心無處更何安。	Where is the mind to be placed?
['ZH_T47_1998A_010:0850c25_17']	　　嚼碎通紅鐵一團。	　　嚼碎通紅鐵一團。	Chew a lump of red-hot iron.
['ZH_T47_1998A_010:0850c26_4']	　　縱使眼開張意氣。	　　縱使眼開張意氣。	Even if you open your eyes wide with spirit,
['ZH_T47_1998A_010:0850c26_12']	爭如不受老胡謾。	爭如不受老胡謾。	You're still deceived by the old barbarian.
['ZH_T47_1998A_010:0850c27_4']	女子出定。	女子出定。	The woman coming out of concentration.
['ZH_T47_1998A_010:0850c27_7']	頌云。	頌云。	A verse says:
['ZH_T47_1998A_010:0850c28_5']	出得出不得。	出得出不得。	Coming out or not coming out,
['ZH_T47_1998A_010:0850c28_13']	　　是定非正定。	　　是定非正定。	This is concentration, not true concentration.
['ZH_T47_1998A_010:0850c28_21']	　　罔明與文殊。	　　罔明與文殊。	Mañjuśrī and Puxian,
['ZH_T47_1998A_010:0850c29_3']	　　喪却窮性命。	　　喪却窮性命。	They lose their lives.
['ZH_T47_1998A_010:0851a01_9']	馬祖三十年不少鹽醬。	馬祖三十年不少鹽醬。	For thirty years, Mazu had no salt or sauce.
['ZH_T47_1998A_010:0851a01_12']	頌云。	頌云。	A verse says:
['ZH_T47_1998A_010:0851a02_7']	見得分明識得親。	見得分明識得親。	Seeing clearly, recognizing intimately,
['ZH_T47_1998A_010:0851a02_17']	　　舉來猶自涉塗程。	　　舉來猶自涉塗程。	Even if brought up, still involves the dusty path.
['ZH_T47_1998A_010:0851a03_4']	　　直饒不犯毫芒者。	　　直饒不犯毫芒者。	Even if one does not violate even a hair's breadth,
['ZH_T47_1998A_010:0851a03_12']	也是拈䭔舐指人。	也是拈䭔舐指人。	It is also a person who licks the tip of the whiskers.
