segmentnr	original	analyzed	translated
['ZH_T27_1545_166:0837a14_3']	答所化有情齊此所說事究竟故。	答所化有情齊此所說事究竟故。	Answer: Because the affairs that are to be accomplished by those sentient beings to be transformed are limited to what is said.
['ZH_T27_1545_166:0837a14_12']	謂佛世尊凡所說法。	謂佛世尊凡所說法。	That is to say, all the teachings spoken by the World-Honored Buddha,
['ZH_T27_1545_166:0837a15_6']	皆觀有情所應作事令善究竟。	皆觀有情所應作事令善究竟。	he observes the affairs that sentient beings should accomplish and causes them to be well completed.
['ZH_T27_1545_166:0837a15_15']	齊此而止不增不減。	齊此而止不增不減。	He stops here and does not increase or decrease.
['ZH_T27_1545_166:0837a16_6']	譬如良醫觀有病者。	譬如良醫觀有病者。	It is like a good doctor who observes a sick person
['ZH_T27_1545_166:0837a16_15']	隨應授藥不增不減。	隨應授藥不增不減。	and prescribes medicine accordingly, neither increasing nor decreasing.
['ZH_T27_1545_166:0837a17_2']	佛亦如是。	佛亦如是。	The Buddha is also like this.
['ZH_T27_1545_166:0837a17_5']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837a18_6']	世尊為顯聖道聖道加行及聖道果故說十想。	世尊為顯聖道聖道加行及聖道果故說十想。	The World-Honored One spoke of the ten contemplations in order to reveal the noble path, the practice leading to the noble path, and the fruit of the noble path.
['ZH_T27_1545_166:0837a19_8']	謂說無常想無常苦想苦無我想死想則顯聖道。	謂說無常想無常苦想苦無我想死想則顯聖道。	That is to say, speaking of the contemplation of impermanence, the contemplation of suffering in impermanence, the contemplation of no-self in suffering, and the contemplation of death reveals the noble path.
['ZH_T27_1545_166:0837a20_12']	說不淨想厭食想一切世間不可樂想則顯聖道加行。	說不淨想厭食想一切世間不可樂想則顯聖道加行。	Speaking of the contemplation of impurity, the contemplation of disgust with food, and the contemplation that all worlds are not enjoyable reveals the practice leading to the noble path.
['ZH_T27_1545_166:0837a21_7']	說斷想離想滅想則顯聖道果。	說斷想離想滅想則顯聖道果。	Speaking of the contemplation of cutting off, the contemplation of separation, and the contemplation of cessation reveals the fruit of the noble path.
['ZH_T27_1545_166:0837a21_10']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837a22_11']	世尊為顯聖道聖道資糧及聖道果故說十想。	世尊為顯聖道聖道資糧及聖道果故說十想。	The World-Honored One expounded the ten contemplations in order to reveal the noble path, the provisions for the noble path, and the fruits of the noble path.
['ZH_T27_1545_166:0837a23_2']	此中配釋如前應知。	此中配釋如前應知。	Here, the explanation should be understood as before.
['ZH_T27_1545_166:0837a23_5', 'ZH_T27_1545_166:0837a23_17']	有說。🔽世尊為顯奢摩他毘鉢舍那。	有說。 世尊為顯奢摩他毘鉢舍那。	Some say:🔽The World-Honored One expounded the ten contemplations in order to reveal śamatha, vipaśyanā,
['ZH_T27_1545_166:0837a24_8']	及二果故說於十想。	及二果故說於十想。	and the two fruits.
['ZH_T27_1545_166:0837a25_12']	謂說不淨想厭食想一切世間不可樂想則顯奢摩他。	謂說不淨想厭食想一切世間不可樂想則顯奢摩他。	That is to say, expounding the contemplation of impurity, the contemplation of disgust with food, and the contemplation of the undesirability of the entire world reveals śamatha.
['ZH_T27_1545_166:0837a27_11']	說無常想無常苦想苦無我想死想則顯毘鉢舍那說斷想離想滅想則顯彼二果。	說無常想無常苦想苦無我想死想則顯毘鉢舍那說斷想離想滅想則顯彼二果。	Expounding the contemplation of impermanence, the contemplation of suffering in impermanence, the contemplation of no-self in suffering, and the contemplation of death reveals vipaśyanā. Expounding the contemplation of cessation, the contemplation of detachment, and the contemplation of extinction reveals the two fruits of those two.
['ZH_T27_1545_166:0837a27_14']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837a28_13']	世尊為顯此岸彼岸及船栰故說於十想。	世尊為顯此岸彼岸及船栰故說於十想。	The World-Honored One expounded the ten contemplations in order to reveal this shore, the other shore, and the boat-raft.
['ZH_T27_1545_166:0837a29_17']	謂說不淨想厭食想一切世間不可樂想則顯此岸。	謂說不淨想厭食想一切世間不可樂想則顯此岸。	That is to say, expounding the contemplation of impurity, the contemplation of disgust with food, and the contemplation of the undesirability of the entire world reveals this shore.
['ZH_T27_1545_166:0837b01_11']	說斷想離想滅想則顯彼岸。	說斷想離想滅想則顯彼岸。	Expounding the contemplation of cessation, the contemplation of detachment, and the contemplation of extinction reveals the other shore.
['ZH_T27_1545_166:0837b02_13']	說無常想無常苦想苦無我想死想則顯船栰。	說無常想無常苦想苦無我想死想則顯船栰。	Expounding the contemplation of impermanence, the contemplation of suffering in impermanence, the contemplation of no-self in suffering, and the contemplation of death reveals the boat-raft.
['ZH_T27_1545_166:0837b02_16']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837b04_1']	世尊為顯諸蘊諸界過失及彼還滅果故說十想。	世尊為顯諸蘊諸界過失及彼還滅果故說十想。	The World-Honored One expounded the ten contemplations in order to reveal the faults of the aggregates and realms, as well as the fruits of their cessation.
['ZH_T27_1545_166:0837b05_3']	謂說無常想無常苦想苦無我想則顯諸蘊過失。	謂說無常想無常苦想苦無我想則顯諸蘊過失。	Namely, expounding the contemplation of impermanence, the contemplation of suffering in impermanence, and the contemplation of no-self in suffering reveals the faults of the aggregates.
['ZH_T27_1545_166:0837b05_17']	說不淨想厭食想則顯欲界過失。	說不淨想厭食想則顯欲界過失。	Expounding the contemplation of impurity and the contemplation of disgust with food reveals the faults of the desire realm.
['ZH_T27_1545_166:0837b06_9']	說一切世間不可樂想。	說一切世間不可樂想。	Expounding the contemplation that all worlds are not enjoyable.
['ZH_T27_1545_166:0837b06_16']	則顯色界過失。	則顯色界過失。	Reveals the faults of the form realm.
['ZH_T27_1545_166:0837b07_9']	說死想則顯無色界過失。	說死想則顯無色界過失。	Expounding the contemplation of death reveals the faults of the formless realm.
['ZH_T27_1545_166:0837b08_6']	說斷想離想滅想則顯彼還滅果。	說斷想離想滅想則顯彼還滅果。	Expounding the contemplation of cutting off, the contemplation of separation, and the contemplation of cessation reveals the fruits of their cessation.
['ZH_T27_1545_166:0837b08_9']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837b09_13']	世尊為顯入正性離生離三界染及彼道果故說十想。	世尊為顯入正性離生離三界染及彼道果故說十想。	The World-Honored One expounded the ten contemplations in order to reveal entering the correct state of detachment from birth, detaching from the defilements of the three realms, and the fruits of the path.
['ZH_T27_1545_166:0837b10_10']	謂說無常想無常苦想苦無我想。	謂說無常想無常苦想苦無我想。	Namely, expounding the contemplation of impermanence, the contemplation of suffering in impermanence, and the contemplation of no-self in suffering.
['ZH_T27_1545_166:0837b10_18']	則顯入正性離生。	則顯入正性離生。	Reveals entering the correct state of detachment from birth.
['ZH_T27_1545_166:0837b11_13']	說不淨想厭食想則顯離欲界染。	說不淨想厭食想則顯離欲界染。	Expounding the contemplation of impurity and the contemplation of disgust with food reveals detaching from the defilements of the desire realm.
['ZH_T27_1545_166:0837b12_7']	以欲界有婬欲及段食欲。	以欲界有婬欲及段食欲。	Because the desire realm has sexual desire and the desire for food.
['ZH_T27_1545_166:0837b13_2']	於彼染習不能離欲界染故。	於彼染習不能離欲界染故。	Being attached to them, one is unable to detach from the defilements of the desire realm.
['ZH_T27_1545_166:0837b14_1', 'ZH_T27_1545_166:0837b14_13']	說一切世間不可樂想則顯離色界染。🔽以色界有生死中最勝喜受。	說一切世間不可樂想則顯離色界染。 以色界有生死中最勝喜受。	Speaking of the thought of all worlds being not enjoyable then reveals the abandonment of attachment to the form realm.
['ZH_T27_1545_166:0837b14_18']	最勝樂受。	最勝樂受。	Because in the form realm there is the most excellent joyful feeling and the most excellent pleasant feeling.
['ZH_T27_1545_166:0837b15_10']	及第四靜慮最勝輕安樂。	及第四靜慮最勝輕安樂。	And the most excellent ease and bliss of the fourth meditative absorption.
['ZH_T27_1545_166:0837b16_5']	於彼耽著不能離色界染故。	於彼耽著不能離色界染故。	Being attached to them, one is unable to abandon attachment to the form realm.
['ZH_T27_1545_166:0837b16_16']	說死想則顯離無色界染。	說死想則顯離無色界染。	Speaking of the thought of death then reveals the abandonment of attachment to the formless realm.
['ZH_T27_1545_166:0837b17_8']	以無色界壽量長遠。	以無色界壽量長遠。	Because the lifespan in the formless realm is long.
['ZH_T27_1545_166:0837b18_4']	於彼保著不能離無色界染故。	於彼保著不能離無色界染故。	Being attached to it, one is unable to abandon attachment to the formless realm.
['ZH_T27_1545_166:0837b18_17']	說斷想離想滅想則顯彼道果。	說斷想離想滅想則顯彼道果。	Speaking of the thought of cutting off, the thought of separation, and the thought of cessation then reveals the path and fruit of those [meditative absorptions].
['ZH_T27_1545_166:0837b19_2']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837b20_1']	世尊為顯近對治所治障故說於十想。	世尊為顯近對治所治障故說於十想。	The World-Honored One spoke of these ten thoughts in order to reveal the near antidotes to the obstacles to be countered.
['ZH_T27_1545_166:0837b21_1']	謂說無常想顯近對治於諸行中我慢障。	謂說無常想顯近對治於諸行中我慢障。	That is to say, speaking of the thought of impermanence reveals the near antidote to the obstacle of self-conceit regarding conditioned phenomena.
['ZH_T27_1545_166:0837b21_14']	說無常苦想顯近對治懈怠障。	說無常苦想顯近對治懈怠障。	Speaking of the thought of impermanence and suffering reveals the near antidote to the obstacle of laziness.
['ZH_T27_1545_166:0837b22_9']	說苦無我想顯近對治我見障。	說苦無我想顯近對治我見障。	Speaking of the thought of suffering and non-self reveals the near antidote to the obstacle of the view of self.
['ZH_T27_1545_166:0837b23_4']	說不淨想顯近對治色貪障。	說不淨想顯近對治色貪障。	Speaking of the thought of impurity reveals the near antidote to the obstacle of craving for form.
['ZH_T27_1545_166:0837b23_17']	說厭食想顯近對治耽美食障。	說厭食想顯近對治耽美食障。	The contemplation of disgust with food is taught to manifest the proximate antidote to the obstacle of indulging in delicious food.
['ZH_T27_1545_166:0837b24_9']	說一切世間不可樂想。	說一切世間不可樂想。	The contemplation of the impermanence of all worldly things is taught.
['ZH_T27_1545_166:0837b25_4']	顯近對治貪著世間可愛事障。	顯近對治貪著世間可愛事障。	It manifests the proximate antidote to the obstacle of greedily clinging to the delightful things of the world.
['ZH_T27_1545_166:0837b25_17']	說死想顯近對治恃命憍逸障。	說死想顯近對治恃命憍逸障。	The contemplation of death is taught to manifest the proximate antidote to the obstacle of arrogance and self-indulgence based on life.
['ZH_T27_1545_166:0837b26_11', 'ZH_T27_1545_166:0837b27_5']	說斷想顯近對治諸非法障。🔽說離想顯近對治染著障。	說斷想顯近對治諸非法障。 說離想顯近對治染著障。	The contemplation of cutting off is taught to manifest the proximate antidote to all unwholesome dharmas.🔽The contemplation of separation is taught to manifest the proximate antidote to the obstacle of defiled attachment.
['ZH_T27_1545_166:0837b27_16']	說滅想顯近對治所依障。	說滅想顯近對治所依障。	The contemplation of cessation is taught to manifest the proximate antidote to the obstacle of the basis.
['ZH_T27_1545_166:0837b28_1']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837b28_16']	世尊為顯對治外道執見故說十想。	世尊為顯對治外道執見故說十想。	The World-Honored One taught the ten contemplations in order to manifest the antidotes to the views held by non-Buddhists.
['ZH_T27_1545_166:0837b29_12']	謂諸外道於無常蘊中多起常執。	謂諸外道於無常蘊中多起常執。	That is to say, non-Buddhists often give rise to the view of permanence regarding the aggregates that are impermanent.
['ZH_T27_1545_166:0837c01_4']	對治彼故說無常想。	對治彼故說無常想。	In order to counteract that, he taught the contemplation of impermanence.
['ZH_T27_1545_166:0837c01_17']	彼由於蘊起常執故便計為樂。	彼由於蘊起常執故便計為樂。	Because they give rise to the view of permanence regarding the aggregates, they consider them to be blissful.
['ZH_T27_1545_166:0837c02_9']	對治彼故說無常苦想。	對治彼故說無常苦想。	In order to counteract that, he taught the contemplation of the suffering of impermanence.
['ZH_T27_1545_166:0837c03_5']	彼由於蘊執有樂故便計有我。	彼由於蘊執有樂故便計有我。	Because they consider the aggregates to be blissful, they consider them to have a self.
['ZH_T27_1545_166:0837c03_15']	對治彼故說苦無我想。	對治彼故說苦無我想。	In order to counteract that, he taught the contemplation of the absence of self in suffering.
['ZH_T27_1545_166:0837c04_8']	彼由執有我故便計有淨。	彼由執有我故便計有淨。	Because they consider them to have a self, they consider them to be pure.
['ZH_T27_1545_166:0837c05_5']	對治彼故說不淨想及厭食想。	對治彼故說不淨想及厭食想。	In order to counteract these, the Buddha taught the notion of impurity and the notion of disgust with food.
['ZH_T27_1545_166:0837c05_17']	彼由執有淨故便樂著生死。	彼由執有淨故便樂著生死。	Because they grasp at purity, they delight in and cling to saṃsāra.
['ZH_T27_1545_166:0837c06_13']	對治彼故說一切世間不可樂想。	對治彼故說一切世間不可樂想。	In order to counteract this, the Buddha taught the notion that all worlds are not enjoyable.
['ZH_T27_1545_166:0837c07_8']	彼由著生死故便不求涅槃。	彼由著生死故便不求涅槃。	Because they cling to saṃsāra, they do not seek nirvāṇa.
['ZH_T27_1545_166:0837c08_3']	對治彼故說斷想離想滅想。	對治彼故說斷想離想滅想。	In order to counteract this, the Buddha taught the notion of cessation, the notion of separation, and the notion of extinction.
['ZH_T27_1545_166:0837c08_15']	彼由不求涅槃故保愛壽命。	彼由不求涅槃故保愛壽命。	Because they do not seek nirvāṇa, they cherish and protect their lives.
['ZH_T27_1545_166:0837c09_6']	對治彼故說於死想。	對治彼故說於死想。	In order to counteract this, the Buddha taught the notion of death.
['ZH_T27_1545_166:0837c09_9', 'ZH_T27_1545_166:0837c10_5']	有說。🔽世尊為顯厭逆過失遠離過失。	有說。 世尊為顯厭逆過失遠離過失。	Some say:🔽The World-Honored One taught these ten notions in order to manifest disgust and aversion, to abandon faults,
['ZH_T27_1545_166:0837c11_1']	及證離彼所得功德故說十想。	及證離彼所得功德故說十想。	and to realize the merits attained through separation from them.
['ZH_T27_1545_166:0837c12_6']	謂說不淨想厭食想一切世間不可樂想則顯厭逆過失。	謂說不淨想厭食想一切世間不可樂想則顯厭逆過失。	That is to say, by teaching the notion of impurity and the notion of disgust with food, he manifests disgust and aversion.
['ZH_T27_1545_166:0837c13_9']	說無常想無常苦想苦無我想死想則顯遠離過失。	說無常想無常苦想苦無我想死想則顯遠離過失。	By teaching the notion of impermanence, the notion of suffering in impermanence, and the notion of no-self in suffering, he manifests the abandonment of faults.
['ZH_T27_1545_166:0837c13_17']	說斷想離想滅想。	說斷想離想滅想。	By teaching the notion of cessation, the notion of separation, and the notion of extinction,
['ZH_T27_1545_166:0837c14_9']	則顯證離彼所得功德。	則顯證離彼所得功德。	he manifests the merits attained through separation from them.
['ZH_T27_1545_166:0837c14_12']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837c15_9']	世尊為顯暫時斷究竟斷故說十想。	世尊為顯暫時斷究竟斷故說十想。	The World-Honored One spoke of the ten reflections in order to show temporary cessation and ultimate cessation.
['ZH_T27_1545_166:0837c16_12']	謂說不淨想厭食想一切世間不可樂想顯暫時斷。	謂說不淨想厭食想一切世間不可樂想顯暫時斷。	That is to say, he spoke of the reflections on impurity and disgust with food to show temporary cessation.
['ZH_T27_1545_166:0837c17_4']	說餘七想顯究竟斷。	說餘七想顯究竟斷。	He spoke of the remaining seven reflections to show ultimate cessation.
['ZH_T27_1545_166:0837c17_12', 'ZH_T27_1545_166:0837c17_18', 'ZH_T27_1545_166:0837c18_3', 'ZH_T27_1545_166:0837c18_7']	如暫時斷究竟斷。🔽如是有影斷。🔽無影斷。🔽有餘斷。	如暫時斷究竟斷。 如是有影斷。 無影斷。 有餘斷。	Just as there is temporary cessation and ultimate cessation,
['ZH_T27_1545_166:0837c18_11', 'ZH_T27_1545_166:0837c18_15']	無餘斷。🔽有縛斷。	無餘斷。 有縛斷。	there is cessation with remainder and cessation without remainder.🔽There is cessation with outflows and cessation without outflows.
['ZH_T27_1545_166:0837c18_19', 'ZH_T27_1545_166:0837c19_3']	無縛斷。🔽摧枝葉斷。	無縛斷。 摧枝葉斷。	There is cessation with afflictions and cessation without afflictions.
['ZH_T27_1545_166:0837c19_8', 'ZH_T27_1545_166:0837c19_13']	拔根本斷。🔽制伏纏斷。	拔根本斷。 制伏纏斷。	There is cessation that destroys branches and leaves and cessation that uproots the foundation.
['ZH_T27_1545_166:0837c19_20']	害隨眠斷亦爾。	害隨眠斷亦爾。	There is cessation that subdues entanglements and cessation that destroys latent tendencies.
['ZH_T27_1545_166:0837c20_2']	有說。	有說。	Some say:
['ZH_T27_1545_166:0837c20_13']	世尊為顯離三界染加行。	世尊為顯離三界染加行。	The World-Honored One spoke of the ten reflections in order to show the practice of detaching from the defilements of the three realms,
['ZH_T27_1545_166:0837c21_1']	離三界染道。	離三界染道。	the path of detaching from the defilements of the three realms,
['ZH_T27_1545_166:0837c21_10']	離三界染故說十想。	離三界染故說十想。	and the detachment from the defilements of the three realms.
['ZH_T27_1545_166:0837c22_8', 'ZH_T27_1545_166:0837c23_2']	謂說不淨想厭食想顯離欲界染加行。🔽說無常想顯離欲界染道。	謂說不淨想厭食想顯離欲界染加行。 說無常想顯離欲界染道。	That is to say, he spoke of the reflections on impurity and disgust with food to show the practice of detaching from the defilements of the desire realm.🔽He spoke of the reflection on impermanence to show the path of detaching from the defilements of the desire realm.
['ZH_T27_1545_166:0837c23_11']	說斷想顯離欲界染。	說斷想顯離欲界染。	He spoke of the reflection on cessation to show the detachment from the defilements of the desire realm.
['ZH_T27_1545_166:0837c24_10']	說一切世間不可樂想顯離色界染加行。	說一切世間不可樂想顯離色界染加行。	The contemplation of the repulsiveness of all worldly things reveals the practice for abandoning attachment to the form realm.
['ZH_T27_1545_166:0837c24_16']	說無常苦想。	說無常苦想。	The contemplation of impermanence and suffering
['ZH_T27_1545_166:0837c25_5', 'ZH_T27_1545_166:0837c25_14']	顯離色界染道。🔽說離想顯離色界染。	顯離色界染道。 說離想顯離色界染。	reveals the path for abandoning attachment to the form realm.🔽The contemplation of separation reveals the abandonment of attachment to the form realm.
['ZH_T27_1545_166:0837c26_8']	說死想顯離無色界染加行。	說死想顯離無色界染加行。	The contemplation of death reveals the practice for abandoning attachment to the formless realm.
['ZH_T27_1545_166:0837c27_4']	說苦無我想顯離無色界染道。	說苦無我想顯離無色界染道。	The contemplation of suffering and non-self reveals the path for abandoning attachment to the formless realm.
['ZH_T27_1545_166:0837c27_14']	說滅想顯離無色界染。	說滅想顯離無色界染。	The contemplation of cessation reveals the abandonment of attachment to the formless realm.
['ZH_T27_1545_166:0837c28_8']	如是十想界分別者。	如是十想界分別者。	As for the classification of these ten contemplations by realm,
['ZH_T27_1545_166:0837c29_8']	不淨想厭食想一切世間不可樂想欲色界。	不淨想厭食想一切世間不可樂想欲色界。	the contemplation of impurity, the contemplation of disgust with food, and the contemplation of the repulsiveness of all worldly things belong to the desire realm and form realm.
['ZH_T27_1545_166:0837c29_15']	餘三界及非界。	餘三界及非界。	The remaining three belong to the three realms and are not classified by realm.
['ZH_T27_1545_166:0838a01_2']	地者。	地者。	As for the classification by stage,
['ZH_T27_1545_166:0838a01_12']	不淨想厭食想在十地。	不淨想厭食想在十地。	the contemplation of impurity and the contemplation of disgust with food are in ten stages,
['ZH_T27_1545_166:0838a01_16']	謂欲界。	謂欲界。	namely the desire realm,
['ZH_T27_1545_166:0838a02_1']	靜慮中間。	靜慮中間。	the intermediate state of meditation,
['ZH_T27_1545_166:0838a02_5']	四靜慮。	四靜慮。	the four meditations,
['ZH_T27_1545_166:0838a02_10']	及四近分。	及四近分。	and the four preliminary stages.
['ZH_T27_1545_166:0838a03_2']	一切世間不可樂想在七地。	一切世間不可樂想在七地。	The contemplation of the repulsiveness of all worldly things is in seven stages,
['ZH_T27_1545_166:0838a03_6']	謂欲界。	謂欲界。	namely the desire realm,
['ZH_T27_1545_166:0838a03_9']	未至。	未至。	the stage of access concentration,
['ZH_T27_1545_166:0838a03_14']	靜慮中間。	靜慮中間。	the intermediate state of meditation,
['ZH_T27_1545_166:0838a03_20']	根本四靜慮。	根本四靜慮。	and the four fundamental meditations.
['ZH_T27_1545_166:0838a04_6']	餘七想有漏者。	餘七想有漏者。	As for the remaining seven contemplations, those that are contaminated,
['ZH_T27_1545_166:0838a04_11']	在十一地。	在十一地。	It exists in the eleventh stage.
['ZH_T27_1545_166:0838a04_15']	謂欲界。	謂欲界。	Namely, the desire realm.
['ZH_T27_1545_166:0838a04_18']	未至。	未至。	The stage of non-attainment.
['ZH_T27_1545_166:0838a05_3']	靜慮中間。	靜慮中間。	The intermediate concentration.
['ZH_T27_1545_166:0838a05_9']	根本四靜慮。	根本四靜慮。	The four fundamental concentrations.
['ZH_T27_1545_166:0838a05_13']	四無色。	四無色。	The four formless [absorptions].
['ZH_T27_1545_166:0838a05_17']	無漏者。	無漏者。	The pure [attainments]
['ZH_T27_1545_166:0838a06_1']	在九地。	在九地。	Exist in nine stages.
['ZH_T27_1545_166:0838a06_5']	謂未至。	謂未至。	Namely, the stage of non-attainment.
['ZH_T27_1545_166:0838a06_10']	靜慮中間。	靜慮中間。	The intermediate concentration.
['ZH_T27_1545_166:0838a06_16']	根本四靜慮。	根本四靜慮。	The four fundamental concentrations.
['ZH_T27_1545_166:0838a07_1']	下三無色。	下三無色。	The lower three formless [absorptions].
['ZH_T27_1545_166:0838a07_5']	所依者。	所依者。	As for the basis,
['ZH_T27_1545_166:0838a08_4']	不淨想厭食想一切世間不可樂想依欲界。	不淨想厭食想一切世間不可樂想依欲界。	The conception of impurity, the conception of disgust with food, and the conception that all worlds are not enjoyable are based on the desire realm.
['ZH_T27_1545_166:0838a08_9']	餘依三界。	餘依三界。	The rest are based on the three realms.
['ZH_T27_1545_166:0838a09_11']	行相者無常想作無常行相。	行相者無常想作無常行相。	As for the aspects, the conception of impermanence takes the aspect of impermanence.
['ZH_T27_1545_166:0838a10_2']	無常苦想作苦行相。	無常苦想作苦行相。	The conception of suffering and impermanence takes the aspect of suffering.
['ZH_T27_1545_166:0838a10_12']	苦無我想作無我行相。	苦無我想作無我行相。	The conception of non-self and suffering takes the aspect of non-self.
['ZH_T27_1545_166:0838a11_2']	不淨想作不淨行相。	不淨想作不淨行相。	The conception of impurity takes the aspect of impurity.
