segmentnr	original	analyzed	translated
['ZH_T27_1545_041:0210b07_6']	若起曾得世俗心時。	若起曾得世俗心時。	If he gives rise to a conventional mind already attained,
['ZH_T27_1545_041:0210b07_15']	諸有情類有能知者。	諸有情類有能知者。	There are sentient beings who can know it.
['ZH_T27_1545_041:0210b08_6']	謂佛起此世俗心時。	謂佛起此世俗心時。	When the Buddha gives rise to this conventional mind.
['ZH_T27_1545_041:0210b08_15']	若欲令鈍根者亦知。	若欲令鈍根者亦知。	If he wishes to let even those with dull faculties know it,
['ZH_T27_1545_041:0210b09_6']	則蛇奴等亦能了知。	則蛇奴等亦能了知。	then even snakes, slaves, and others will be able to understand it.
['ZH_T27_1545_041:0210b09_16']	若欲令利根者亦不知。	若欲令利根者亦不知。	If he wishes to let even those with sharp faculties not know it,
['ZH_T27_1545_041:0210b10_11']	則舍利子等入邊際第四靜慮。	則舍利子等入邊際第四靜慮。	then even Śāriputra and others entering the fourth meditative absorption at the limit,
['ZH_T27_1545_041:0210b11_9']	起妙願智亦不能知若欲令惡趣亦知。	起妙願智亦不能知若欲令惡趣亦知。	giving rise to marvelous aspiration wisdom will not be able to know it. If he wishes to let even the evil destinies know it,
['ZH_T27_1545_041:0210b12_1']	則猨猴等亦能了知。	則猨猴等亦能了知。	then even monkeys and others will be able to understand it.
['ZH_T27_1545_041:0210b12_10']	若欲令善趣亦不知。	若欲令善趣亦不知。	If he wishes to let even the good destinies not know it,
['ZH_T27_1545_041:0210b13_1']	則諸人天無能知者。	則諸人天無能知者。	then neither humans nor gods will be able to know it.
['ZH_T27_1545_041:0210b13_10']	今佛欲令地神知故。	今佛欲令地神知故。	Now, since the Buddha wishes to let the earth deity know it,
['ZH_T27_1545_041:0210b14_7']	起曾得世俗心我轉法輪苾芻見法。	起曾得世俗心我轉法輪苾芻見法。	he gives rise to a conventional mind that has been attained before, thinking I turn the wheel of the Dharma, the bhikṣus see the Dharma.
['ZH_T27_1545_041:0210b14_16']	地神知已舉聲遍告。	地神知已舉聲遍告。	When the earth deity knows this, she raises her voice and proclaims it everywhere.
['ZH_T27_1545_041:0210b15_8']	問佛何故起此世俗心。	問佛何故起此世俗心。	Question: Why does the Buddha give rise to this conventional mind?
['ZH_T27_1545_041:0210b16_4']	答三無數劫修集種種難行苦行。	答三無數劫修集種種難行苦行。	Answer: For three incalculably long eons he cultivated various difficult and painful practices,
['ZH_T27_1545_041:0210b16_9']	為益有情。	為益有情。	for the benefit of sentient beings.
['ZH_T27_1545_041:0210b16_18']	今轉法輪苾芻見法。	今轉法輪苾芻見法。	Now, turning the wheel of the Dharma, the bhikṣus see the Dharma.
['ZH_T27_1545_041:0210b17_8']	即昔加行今初得果。	即昔加行今初得果。	This is the initial attainment of the fruit of the past practice.
['ZH_T27_1545_041:0210b17_17']	深生歡喜故起此心。	深生歡喜故起此心。	Because they deeply rejoice, they give rise to this thought.
['ZH_T27_1545_041:0210b18_6']	復次昔發弘誓。	復次昔發弘誓。	Furthermore, in the past they made vast vows.
['ZH_T27_1545_041:0210b18_15']	為饒益他今始得果。	為饒益他今始得果。	Now they have just attained the fruit of benefiting others.
['ZH_T27_1545_041:0210b19_2']	故起此心。	故起此心。	Therefore they give rise to this thought.
['ZH_T27_1545_041:0210b19_9']	復次昔發大願。	復次昔發大願。	Furthermore, in the past they made great vows.
['ZH_T27_1545_041:0210b20_1']	為拔濟他今始得果。	為拔濟他今始得果。	Now they have just attained the fruit of rescuing others.
['ZH_T27_1545_041:0210b20_6']	故起此心。	故起此心。	Therefore they give rise to this thought.
['ZH_T27_1545_041:0210b20_13']	復次所期勝義。	復次所期勝義。	Furthermore, the supreme meaning they aspired to.
['ZH_T27_1545_041:0210b21_3']	利樂有情今創果遂。	利樂有情今創果遂。	Now they have just attained the fruit of benefiting and delighting sentient beings.
['ZH_T27_1545_041:0210b21_8']	故起此心。	故起此心。	Therefore they give rise to this thought.
['ZH_T27_1545_041:0210b22_5']	二者或佛告他我轉法輪苾芻見法。	二者或佛告他我轉法輪苾芻見法。	Second, it may be that the Buddha tells others, I turn the Dharma wheel, bhikṣus see the Dharma.
['ZH_T27_1545_041:0210b22_10']	故彼得聞。	故彼得聞。	Therefore they hear it.
['ZH_T27_1545_041:0210b23_9']	謂若於心得善巧者佛起心已即能了知。	謂若於心得善巧者佛起心已即能了知。	If one is skilled in the mind, then upon the Buddha giving rise to the thought, one can immediately understand it.
['ZH_T27_1545_041:0210b24_1']	若但於言得善巧者。	若但於言得善巧者。	If one is only skilled in words,
['ZH_T27_1545_041:0210b24_10']	佛告他已方能了知。	佛告他已方能了知。	only after the Buddha tells others can one understand it.
['ZH_T27_1545_041:0210b25_2']	問世尊何故告他令知。	問世尊何故告他令知。	Question: Why does the World-Honored One tell others to make them understand?
['ZH_T27_1545_041:0210b26_2']	答世尊欲顯善說法中所言誠諦一見一樂。	答世尊欲顯善說法中所言誠諦一見一樂。	Answer: The World-Honored One wishes to show that in the well-taught Dharma, what is said is true, and there is only one view and one joy.
['ZH_T27_1545_041:0210b26_11']	眾皆同許故告他知。	眾皆同許故告他知。	The assembly all agrees, so he tells others to understand.
['ZH_T27_1545_041:0210b27_4']	復次三無數劫修多苦行。	復次三無數劫修多苦行。	Furthermore, he cultivated much hardship over three incalculably long eons.
['ZH_T27_1545_041:0210b27_13']	為益有情今初得果。	為益有情今初得果。	Now, for the first time, he has attained the fruit for the benefit of sentient beings.
['ZH_T27_1545_041:0210b28_5']	深生歡喜故告他知。	深生歡喜故告他知。	He deeply gives rise to joy and therefore informs others.
['ZH_T27_1545_041:0210b29_10']	復次世尊自顯於九十六諸道法中最尊最勝無能及者。	復次世尊自顯於九十六諸道法中最尊最勝無能及者。	Furthermore, the World-Honored One himself shows that among the ninety-six paths, his Dharma is the most honored and supreme, and none can surpass it.
['ZH_T27_1545_041:0210b29_15']	故告他知。	故告他知。	Therefore, he informs others.
['ZH_T27_1545_041:0210c01_12']	復次欲顯佛法實能出離有大神變。	復次欲顯佛法實能出離有大神變。	Furthermore, he wishes to show that the Buddha's Dharma is truly able to lead to liberation and has great spiritual powers.
['ZH_T27_1545_041:0210c01_17']	故告他知。	故告他知。	Therefore, he informs others.
['ZH_T27_1545_041:0210c02_14']	復次佛欲顯示憍陳那等真實功德。	復次佛欲顯示憍陳那等真實功德。	Furthermore, the Buddha wishes to reveal the true virtues of Kauṇḍinya and others,
['ZH_T27_1545_041:0210c03_5']	亦示世間良福田。	亦示世間良福田。	and also show the world a good field of blessings.
['ZH_T27_1545_041:0210c03_11']	故告他令知。	故告他令知。	Therefore, he informs others and lets them know.
['ZH_T27_1545_041:0210c04_8']	復次欲令天人於佛聖教深敬信故。	復次欲令天人於佛聖教深敬信故。	Furthermore, he wishes to cause devas and humans to deeply respect and believe in the Buddha's holy teachings.
['ZH_T27_1545_041:0210c04_13']	告他令知。	告他令知。	Therefore, he informs others.
['ZH_T27_1545_041:0210c05_6']	復次世尊自顯遠離法慳。	復次世尊自顯遠離法慳。	Furthermore, the World-Honored One himself shows that he is free from stinginess with the Dharma.
['ZH_T27_1545_041:0210c07_5']	於希有法無師拳故告他令知復次佛欲顯己有大士法非餘道故告他令知。	於希有法無師拳故告他令知復次佛欲顯己有大士法非餘道故告他令知。	He has no closed fist with regard to rare and wonderful dharmas. Therefore, he informs others. Furthermore, the Buddha wishes to show that he has the Dharma of a great being, which is not found in other paths. Therefore, he informs others.
['ZH_T27_1545_041:0210c08_7']	復次世尊自顯有聰明相非餘道故告他令知。	復次世尊自顯有聰明相非餘道故告他令知。	Furthermore, the World-Honored One himself shows that he has the characteristics of wisdom, which are not found in other paths. Therefore, he informs others.
['ZH_T27_1545_041:0210c08_12']	如契經說。	如契經說。	As a sutra says:
['ZH_T27_1545_041:0210c09_3']	諸聰明者有三種相。	諸聰明者有三種相。	The wise have three kinds of characteristics.
['ZH_T27_1545_041:0210c09_9']	一善思所思。	一善思所思。	First, they think well of what they think.
['ZH_T27_1545_041:0210c09_15']	二善作所作。	二善作所作。	Second, they do well what they do.
['ZH_T27_1545_041:0210c10_1']	三善說所說。	三善說所說。	Third, they speak well of what they speak.
['ZH_T27_1545_041:0210c10_12']	三者或從大德天仙所聞。	三者或從大德天仙所聞。	Third, they may hear it from great virtuous celestial sages.
['ZH_T27_1545_041:0210c11_5']	謂佛轉法輪五苾芻見法。	謂佛轉法輪五苾芻見法。	It refers to the five bhikṣus seeing the Dharma when the Buddha turned the wheel of the Dharma.
['ZH_T27_1545_041:0210c11_15']	問何等名曰大德天仙。	問何等名曰大德天仙。	Question: What are called great virtuous celestial sages?
['ZH_T27_1545_041:0210c12_2']	有作是說。	有作是說。	Some say:
['ZH_T27_1545_041:0210c12_7']	是淨居天。	是淨居天。	They are the gods of the Pure Abodes.
['ZH_T27_1545_041:0210c13_1']	有餘師說是欲界天已見諦者。	有餘師說是欲界天已見諦者。	Other masters say they are gods of the desire realm who have already seen the truth.
['ZH_T27_1545_041:0210c13_6']	復有說者。	復有說者。	There are also those who say:
['ZH_T27_1545_041:0210c14_5']	有長壽天曾見過去諸佛世尊轉法輪相。	有長壽天曾見過去諸佛世尊轉法輪相。	There are long-lived gods who have seen the past buddhas, world-honored ones, turning the wheel of the Dharma.
['ZH_T27_1545_041:0210c14_14']	今見世尊有如是相。	今見世尊有如是相。	Now they see the World-Honored One having such characteristics.
['ZH_T27_1545_041:0210c15_5']	歡喜踊躍告他令知。	歡喜踊躍告他令知。	They rejoice and leap for joy, informing others to know.
['ZH_T27_1545_041:0210c15_14']	地神既聞舉聲遍告。	地神既聞舉聲遍告。	The earth gods, having heard, raise their voices to announce everywhere.
['ZH_T27_1545_041:0210c16_11']	四者或彼尊者憍陳那等起世俗心。	四者或彼尊者憍陳那等起世俗心。	Fourth, it may be that the Venerable Kauṇḍinya and others give rise to a worldly mind,
['ZH_T27_1545_041:0210c17_3']	佛轉法輪我等見法。	佛轉法輪我等見法。	thinking The Buddha turns the wheel of the Dharma and we see the Dharma.
['ZH_T27_1545_041:0210c17_8']	由是彼知。	由是彼知。	Because of this, they know.
['ZH_T27_1545_041:0210c17_18']	問何故尊者起世俗心。	問何故尊者起世俗心。	Question: Why do the Venerables give rise to a worldly mind?
['ZH_T27_1545_041:0210c18_11']	答已害二十種薩迦耶見故。	答已害二十種薩迦耶見故。	Answer: Because he has already destroyed the twenty kinds of views of a composite self.
['ZH_T27_1545_041:0210c19_2']	已斷一切惡趣因故。	已斷一切惡趣因故。	Because he has already severed all causes of evil destinies.
['ZH_T27_1545_041:0210c19_11']	無邊生死今有邊故。	無邊生死今有邊故。	Because what was boundless samsara now has an end.
['ZH_T27_1545_041:0210c20_2']	無際苦海今有際故。	無際苦海今有際故。	Because what was a boundless ocean of suffering now has a shore.
['ZH_T27_1545_041:0210c20_8']	已見聖諦故。	已見聖諦故。	Because he has already seen the truths.
['ZH_T27_1545_041:0210c20_14']	入正定聚故。	入正定聚故。	Because he has entered the true and definite group.
['ZH_T27_1545_041:0210c21_1']	深生歡喜。	深生歡喜。	He deeply gives rise to joy.
['ZH_T27_1545_041:0210c21_6']	故起此心。	故起此心。	Therefore he gives rise to this thought.
['ZH_T27_1545_041:0210c22_7']	復次昔所發起弘誓大願及諸苦行今果遂故。	復次昔所發起弘誓大願及諸苦行今果遂故。	Furthermore, because the great vows and various practices he formerly gave rise to have now borne fruit,
['ZH_T27_1545_041:0210c22_12']	深生歡喜。	深生歡喜。	he deeply gives rise to joy.
['ZH_T27_1545_041:0210c22_17']	故起此心。	故起此心。	Therefore he gives rise to this thought.
['ZH_T27_1545_041:0210c23_9']	五者或彼告他地神得聞。	五者或彼告他地神得聞。	Fifth, perhaps he told the earth gods to hear.
['ZH_T27_1545_041:0210c24_1']	問何故尊者告他令知。	問何故尊者告他令知。	Question: Why did the Venerable One tell others to know?
['ZH_T27_1545_041:0210c25_1']	答尊者欲顯善說法中所言誠諦一見一樂。	答尊者欲顯善說法中所言誠諦一見一樂。	Answer: The Venerable One wanted to show that in the well-taught Dharma, what is said is true, and there is one view and one joy.
['ZH_T27_1545_041:0210c25_10']	眾皆同許故告他知。	眾皆同許故告他知。	The assembly all agrees, so he told others to know.
['ZH_T27_1545_041:0210c26_7']	復次欲顯世尊三無數劫修多苦行。	復次欲顯世尊三無數劫修多苦行。	Furthermore, he wanted to show that the World-Honored One cultivated much suffering for three incalculably long eons.
['ZH_T27_1545_041:0210c26_16']	今初得果故告他知。	今初得果故告他知。	Now that he has attained the fruit for the first time, he told others to know.
['ZH_T27_1545_041:0210c28_1']	復次欲顯佛法於九十六諸道法中最尊最勝。	復次欲顯佛法於九十六諸道法中最尊最勝。	Furthermore, he wanted to show that the Buddha Dharma is the most honored and supreme among the ninety-six kinds of Dharma.
['ZH_T27_1545_041:0210c28_6']	故告他知。	故告他知。	Therefore, he informs others.
['ZH_T27_1545_041:0210c29_3']	復次欲顯佛法實能出離有大神變。	復次欲顯佛法實能出離有大神變。	Moreover, in order to show that the Buddha's teachings are truly able to lead to liberation and possess great spiritual powers,
['ZH_T27_1545_041:0210c29_8']	故告他知。	故告他知。	he informs others.
['ZH_T27_1545_041:0211a01_9']	復次欲令天人於佛聖教深敬信故告他令知。	復次欲令天人於佛聖教深敬信故告他令知。	Moreover, in order to cause devas and humans to deeply respect and believe in the Buddha's teachings, he informs others.
['ZH_T27_1545_041:0211a02_6']	復次為欲引發無量有情樂法心。	復次為欲引發無量有情樂法心。	Moreover, in order to arouse the desire for the Dharma in innumerable beings,
['ZH_T27_1545_041:0211a02_12']	故告他令知。	故告他令知。	he informs others.
['ZH_T27_1545_041:0211a03_8']	復次欲令無量懈怠有情勤精進。	復次欲令無量懈怠有情勤精進。	Moreover, in order to cause innumerable lazy beings to diligently make progress,
['ZH_T27_1545_041:0211a03_14']	故告他令知。	故告他令知。	he informs others.
['ZH_T27_1545_041:0211a04_11']	復次欲顯如來捨極苦行有大果故。	復次欲顯如來捨極苦行有大果故。	Moreover, in order to show that the Tathāgata's abandonment of extreme austerities has great results,
['ZH_T27_1545_041:0211a04_16']	告他令知。	告他令知。	he informs others.
['ZH_T27_1545_041:0211a05_13']	復次欲顯自身歸依佛法不唐捐故。	復次欲顯自身歸依佛法不唐捐故。	Moreover, in order to show that taking refuge in the Buddha's teachings is not in vain,
['ZH_T27_1545_041:0211a06_2']	告他令知。	告他令知。	he informs others.
['ZH_T27_1545_041:0211a07_1']	轉法輪義如後定蘊不還納息當廣顯示。	轉法輪義如後定蘊不還納息當廣顯示。	The meaning of turning the wheel of the Dharma will be extensively revealed later in the chapter on the aggregate of concentration in the section on non-returners.
['ZH_T27_1545_041:0211a07_6']	又契經說。	又契經說。	Moreover, a sutra says:
['ZH_T27_1545_041:0211a08_1']	有諸苾芻得阿羅漢諸漏已盡。	有諸苾芻得阿羅漢諸漏已盡。	There were bhikṣus who attained arhatship and exhausted all contaminations.
['ZH_T27_1545_041:0211a08_14']	三十三天數數雲集善法堂中。	三十三天數數雲集善法堂中。	The thirty-three celestials frequently gathered in the Sudharmā Hall
['ZH_T27_1545_041:0211a09_5']	稱說某處有某尊者。	稱說某處有某尊者。	and proclaimed that in a certain place there was a certain venerable one.
['ZH_T27_1545_041:0211a09_10']	或彼弟子。	或彼弟子。	Or their disciples.
['ZH_T27_1545_041:0211a10_1']	剃除鬚髮被服袈裟。	剃除鬚髮被服袈裟。	Shaving their beards and hair, wearing the kaṣāya robe,
['ZH_T27_1545_041:0211a10_10']	正信出家勤修聖道。	正信出家勤修聖道。	With right faith, leaving home, diligently cultivating the holy path,
['ZH_T27_1545_041:0211a11_4']	諸漏已盡證得無漏心慧解脫。	諸漏已盡證得無漏心慧解脫。	Destroying all defilements, realizing the undefiled liberation of mind and wisdom,
['ZH_T27_1545_041:0211a11_13']	於現法中能自通達。	於現法中能自通達。	In the present life, able to penetrate and realize,
['ZH_T27_1545_041:0211a11_18']	證具足住。	證具足住。	Abiding in perfection.
['ZH_T27_1545_041:0211a12_4']	又自了知。	又自了知。	Moreover, they know for themselves,
['ZH_T27_1545_041:0211a12_9']	我生已盡。	我生已盡。	My births have ended,
['ZH_T27_1545_041:0211a12_14']	梵行已立。	梵行已立。	The pure life has been established,
['ZH_T27_1545_041:0211a12_19']	所作已辦。	所作已辦。	What was to be done has been done,
['ZH_T27_1545_041:0211a13_4']	不受後有。	不受後有。	I will not undergo another existence.
['ZH_T27_1545_041:0211a13_9']	乃至廣說。	乃至廣說。	And so on, in detail.
['ZH_T27_1545_041:0211a13_16']	問何故作此論。	問何故作此論。	Question: Why was this treatise composed?
['ZH_T27_1545_041:0211a14_7']	答為欲分別契經義故。	答為欲分別契經義故。	Answer: In order to analyze the meaning of the sūtras.
['ZH_T27_1545_041:0211a14_16']	謂圓生樹契經中說。	謂圓生樹契經中說。	That is to say, in the Sūtra of the Pārijāta Tree, it is said:
['ZH_T27_1545_041:0211a15_11']	有諸苾芻得阿羅漢諸漏已盡。	有諸苾芻得阿羅漢諸漏已盡。	There are bhikṣus who have attained arhatship, exhausted all defilements,
['ZH_T27_1545_041:0211a16_2']	三十三天乃至廣說。	三十三天乃至廣說。	The Thirty-three Celestials, and so on, in detail.
['ZH_T27_1545_041:0211a16_9']	契經雖作是說。	契經雖作是說。	Although the sūtra says this,
['ZH_T27_1545_041:0211a16_16']	而不分別其義。	而不分別其義。	It does not analyze its meaning.
['ZH_T27_1545_041:0211a18_7']	不說三十三天為自有智見為因他故知集善法堂稱說其事。	不說三十三天為自有智見為因他故知集善法堂稱說其事。	It does not say that the Thirty-three Celestials know the assembly of good dharmas through their own wisdom and insight, or because of knowing others.
['ZH_T27_1545_041:0211a18_16']	經是此論所依根本。	經是此論所依根本。	The sūtras are the basis of this treatise.
['ZH_T27_1545_041:0211a19_7']	彼不說者今應說之。	彼不說者今應說之。	They did not explain it, but now it should be explained.
['ZH_T27_1545_041:0211a20_1']	復次欲令疑者得決定故。	復次欲令疑者得決定故。	Moreover, it is in order to make those who doubt attain certainty.
['ZH_T27_1545_041:0211a20_6']	謂有生疑。	謂有生疑。	That is to say, there are those who give rise to doubt,
['ZH_T27_1545_041:0211a21_1']	彼天自有現量智見知如是事。	彼天自有現量智見知如是事。	thinking that those gods have their own direct knowledge and insight, knowing such matters.
['ZH_T27_1545_041:0211a21_10']	欲令此疑得決定故。	欲令此疑得決定故。	In order to make this doubt attain certainty,
['ZH_T27_1545_041:0211a22_13']	顯彼但有比量智見生處得智於漏盡德非現境故。	顯彼但有比量智見生處得智於漏盡德非現境故。	it is shown that they only have inferential knowledge and insight, because the knowledge of the place of rebirth and the virtue of exhausting the contaminants are not the present object.
['ZH_T27_1545_041:0211a23_6']	由是因緣故作斯論。	由是因緣故作斯論。	For this reason, this treatise is composed.
['ZH_T27_1545_041:0211a24_10']	為彼諸天有正智見知諸苾芻得阿羅漢諸漏盡不。	為彼諸天有正智見知諸苾芻得阿羅漢諸漏盡不。	Do those gods have right knowledge and insight to know that those bhikṣus have attained arhatship and exhausted the contaminants?
['ZH_T27_1545_041:0211a24_13']	答無。	答無。	The answer is no.
['ZH_T27_1545_041:0211a25_3']	此事甚深非彼境故。	此事甚深非彼境故。	This matter is very profound and not within their realm.
['ZH_T27_1545_041:0211a25_8']	彼云何知。	彼云何知。	How do they know?
['ZH_T27_1545_041:0211a25_14']	答由五緣故。	答由五緣故。	The answer is: for five reasons.
['ZH_T27_1545_041:0211a26_2']	一者信世尊故。	一者信世尊故。	First, because they have faith in the World-Honored One.
['ZH_T27_1545_041:0211a27_4']	謂佛起世俗心是諸苾芻得阿羅漢諸漏已盡。	謂佛起世俗心是諸苾芻得阿羅漢諸漏已盡。	That is to say, when the Buddha gives rise to a worldly mind, thinking that these bhikṣus have attained arhatship and exhausted the contaminants,
['ZH_T27_1545_041:0211a27_9']	由是彼知。	由是彼知。	because of this, they know.
['ZH_T27_1545_041:0211a28_5']	謂佛若起無漏心或未曾得世俗心。	謂佛若起無漏心或未曾得世俗心。	That is to say, if the Buddha gives rise to a contaminated mind or a worldly mind that has not yet been attained,
['ZH_T27_1545_041:0211a28_14']	一切有情無能知者。	一切有情無能知者。	all sentient beings will be unable to know it.
['ZH_T27_1545_041:0211a29_4']	若起曾得世俗心時。	若起曾得世俗心時。	If one gives rise to a worldly mind that has been obtained before,
['ZH_T27_1545_041:0211a29_13']	諸有情類有能知者。	諸有情類有能知者。	there are sentient beings who are able to know it.
['ZH_T27_1545_041:0211b01_4']	謂佛起此世俗心時。	謂佛起此世俗心時。	This means that when the Buddha gives rise to this worldly mind,
['ZH_T27_1545_041:0211b01_9']	如前廣說。	如前廣說。	as explained in detail above,
['ZH_T27_1545_041:0211b02_2']	乃至今佛欲令彼天知故。	乃至今佛欲令彼天知故。	up to now, the Buddha wishes to make those gods know,
['ZH_T27_1545_041:0211b03_4']	起曾得世俗心是諸苾芻得阿羅漢諸漏已盡。	起曾得世俗心是諸苾芻得阿羅漢諸漏已盡。	so he gives rise to a worldly mind that has been obtained before. These bhikṣus have attained arhatship and exhausted all contaminations.
['ZH_T27_1545_041:0211b03_17']	彼天知已集善法堂稱說其事。	彼天知已集善法堂稱說其事。	After those gods have known this, they gather in the hall of good dharmas and proclaim this matter.
['ZH_T27_1545_041:0211b04_9']	問佛何故起此世俗心。	問佛何故起此世俗心。	Question: Why does the Buddha give rise to this worldly mind?
['ZH_T27_1545_041:0211b05_2']	答以彼真實適佛意故。	答以彼真實適佛意故。	Answer: Because that true [mind] is suitable to the Buddha's intention.
['ZH_T27_1545_041:0211b05_11']	謂若苾芻永斷後有。	謂若苾芻永斷後有。	This means that if a bhikṣu permanently severs future existence,
['ZH_T27_1545_041:0211b06_2']	乃為真實適可佛意。	乃為真實適可佛意。	that is truly suitable to the Buddha's intention.
['ZH_T27_1545_041:0211b06_15']	是諸苾芻諸漏已盡永斷後有。	是諸苾芻諸漏已盡永斷後有。	These bhikṣus have exhausted all contaminations and permanently severed future existence,
['ZH_T27_1545_041:0211b07_5']	皆能真實適佛意故。	皆能真實適佛意故。	all able to truly accord with the Buddha's intention.
['ZH_T27_1545_041:0211b08_1']	起世俗心令諸天知雲集稱說。	起世俗心令諸天知雲集稱說。	Giving rise to a worldly mind, he makes the gods know and gather to proclaim it.
['ZH_T27_1545_041:0211b08_8']	二者或佛告他。	二者或佛告他。	Second, or the Buddha tells others,
