segmentnr	original	analyzed	translated
['ZH_T19_0997_010:0571c13_0']	守護國界主陀羅尼經卷第十	守護國界主陀羅尼經卷第十	Dhāraṇī Sūtra for Protecting and Safeguarding the State, Scroll 10
['ZH_T19_0997_010:0571c15_0']	罽賓國三藏沙門般若共牟尼室利譯	罽賓國三藏沙門般若共牟尼室利譯	Translated by Tripiṭaka Śramaṇa Prajñā of Kaśmīra together with Mūniśrī
['ZH_T19_0997_010:0571c16_0']	10 阿闍世王受記品阿闍世王受記品第十	10 阿闍世王受記品阿闍世王受記品第十	Chapter 10: The Prediction for King Ajātaśatru
['ZH_T19_0997_010:0571c17_13']	爾時會中摩伽陀國主阿闍世王。	爾時會中摩伽陀國主阿闍世王。	At that time, in the assembly, King Ajātaśatru of Magadha,
['ZH_T19_0997_010:0571c18_4']	即從座起偏袒右肩。	即從座起偏袒右肩。	immediately rose from his seat, bared his right shoulder,
['ZH_T19_0997_010:0571c18_13']	右膝著地合掌恭敬。	右膝著地合掌恭敬。	touched his right knee to the ground, joined his palms in respect,
['ZH_T19_0997_010:0571c19_3']	頂禮佛足而白佛言。	頂禮佛足而白佛言。	bowed his head to the Buddha's feet, and said to the Buddha,
['ZH_T19_0997_010:0571c19_18']	世尊如來今在菩提樹下我之國土。	世尊如來今在菩提樹下我之國土。	World-Honored One, the Tathāgata is now under the Bodhi tree in my country.
['ZH_T19_0997_010:0571c20_8']	說陀羅尼及曼荼羅。	說陀羅尼及曼荼羅。	He expounds the dhāraṇī and maṇḍala.
['ZH_T19_0997_010:0571c20_17']	既有如是無量功德。	既有如是無量功德。	Since there are such immeasurable merits,
['ZH_T19_0997_010:0571c21_5']	何以摩伽陀國。	何以摩伽陀國。	why is it that in the country of Magadha,
['ZH_T19_0997_010:0571c21_14']	風雨不節旱澇不調。	風雨不節旱澇不調。	the wind and rain are irregular, with drought and flood out of season,
['ZH_T19_0997_010:0571c22_4']	饑饉相仍怨敵侵擾。	饑饉相仍怨敵侵擾。	famines occur one after another, and enemies invade and disturb?
['ZH_T19_0997_010:0571c22_13']	疾疫災難無量百千。	疾疫災難無量百千。	There are innumerable hundreds of thousands of calamities and difficulties.
['ZH_T19_0997_010:0571c23_4']	唯願世尊斷我疑網。	唯願世尊斷我疑網。	I only wish that the World-Honored One would cut off my web of doubts.
['ZH_T19_0997_010:0571c24_12']	爾時世尊讚阿闍世作如是言。	爾時世尊讚阿闍世作如是言。	At that time, the World-Honored One praised Ajātaśatru, saying,🔽Very good, very good!
['ZH_T19_0997_010:0571c25_5']	大王善哉善哉快問斯義。	大王善哉善哉快問斯義。	Great King, excellent, excellent! You have asked this question well.
['ZH_T19_0997_010:0571c25_18']	於未來世能多利益一切眾生。	於未來世能多利益一切眾生。	In the future, it will greatly benefit all sentient beings.
['ZH_T19_0997_010:0571c26_10']	大王諦聽諦聽善思念之。	大王諦聽諦聽善思念之。	Great King, listen attentively, listen attentively, and contemplate it well.
