segmentnr	original	analyzed	translated
['ZH_T27_1545_127:0661c15_3']	乃至廣說。	乃至廣說。	And so on, it is explained in detail.
['ZH_T27_1545_127:0661c15_12']	經是此論所依根本。	經是此論所依根本。	The sūtras are the basis of this treatise.
['ZH_T27_1545_127:0661c16_2']	彼未說者今應說之。	彼未說者今應說之。	What has not been explained by them should now be explained.
['ZH_T27_1545_127:0661c16_7']	故作斯論。	故作斯論。	Therefore, this treatise is composed.
['ZH_T27_1545_127:0661c16_10']	有說。	有說。	Some say:
['ZH_T27_1545_127:0661c16_17']	為止餘師所說。	為止餘師所說。	In order to stop what is said by others.
['ZH_T27_1545_127:0661c17_7']	謂此部內有二論師。	謂此部內有二論師。	That is to say, there are two masters of this school.
['ZH_T27_1545_127:0661c17_12']	一者覺天。	一者覺天。	First, the Ābhāsvara school.
['ZH_T27_1545_127:0661c17_17']	二者法救。	二者法救。	Second, the Dharma-protector school.
['ZH_T27_1545_127:0661c18_6']	覺天所說色唯大種。	覺天所說色唯大種。	The Ābhāsvara school says that form is only the great elements.
['ZH_T27_1545_127:0661c18_11']	心所即心。	心所即心。	Mental factors are the same as the mind.
['ZH_T27_1545_127:0661c18_16']	彼作是說。	彼作是說。	They say:
['ZH_T27_1545_127:0661c19_6']	造色即是大種差別。	造色即是大種差別。	Derived form is the distinction of the great elements.
['ZH_T27_1545_127:0661c19_15']	心所即是心之差別。	心所即是心之差別。	Mental factors are the distinction of the mind.
['ZH_T27_1545_127:0661c20_3']	彼何故作是說。	彼何故作是說。	Why do they say this?
['ZH_T27_1545_127:0661c20_8']	依契經故。	依契經故。	Because it is based on the sūtras.
['ZH_T27_1545_127:0661c20_13']	如契經說。	如契經說。	As the sūtras say:
['ZH_T27_1545_127:0661c20_18']	眼肉團中。	眼肉團中。	In the flesh of the eye,
['ZH_T27_1545_127:0661c21_7']	若內各別堅性堅類。	若內各別堅性堅類。	if internally there is each separately solid nature and solid type,
['ZH_T27_1545_127:0661c21_16']	近有執受名內地界。	近有執受名內地界。	closely conjoined, it is called the internal earth element.
['ZH_T27_1545_127:0661c22_6']	乃至各別動性動類。	乃至各別動性動類。	Up to each separately moving nature and moving type,
['ZH_T27_1545_127:0661c22_15']	近有執受名內風界。	近有執受名內風界。	closely conjoined, it is called the internal wind element.
['ZH_T27_1545_127:0661c23_9']	彼依此經故說造色即是大種。	彼依此經故說造色即是大種。	They say that derived form is the great elements based on this sūtra.
['ZH_T27_1545_127:0661c23_18']	又契經說云何等持。	又契經說云何等持。	Also, the sūtras say, What is concentration?
['ZH_T27_1545_127:0661c24_6']	謂善心一境性。	謂善心一境性。	It is the one-pointedness of a wholesome mind.
['ZH_T27_1545_127:0661c25_7']	由此故說心所即心問彼復云何立界處蘊耶。	由此故說心所即心問彼復云何立界處蘊耶。	For this reason, they say that mental factors are the same as the mind. Question: How do they establish the realms, bases, and aggregates?
['ZH_T27_1545_127:0661c25_17']	答彼作是說諸四大種。	答彼作是說諸四大種。	Answer: They say: The four great elements🔽can see
['ZH_T27_1545_127:0661c26_4', 'ZH_T27_1545_127:0661c26_9']	有是能見。🔽有是所見。	有是能見。🔽有是所見。	and can be seen.
['ZH_T27_1545_127:0661c26_16']	乃至有是能觸。	乃至有是能觸。	up to the existence of that which can be touched,
['ZH_T27_1545_127:0661c27_2', 'ZH_T27_1545_127:0661c27_11']	有是所觸。🔽諸能見者立為眼界。	有是所觸。 諸能見者立為眼界。	and the existence of that which is touched,🔽those who can see are established as the eye element,
['ZH_T27_1545_127:0661c28_1']	諸所見者立為色界。	諸所見者立為色界。	and that which is seen is established as the form element,
['ZH_T27_1545_127:0661c28_12']	乃至諸能觸者立為身界。	乃至諸能觸者立為身界。	up to those who can touch are established as the body element,
['ZH_T27_1545_127:0661c29_2']	諸所觸者立為觸界。	諸所觸者立為觸界。	and that which is touched is established as the touch element.
['ZH_T27_1545_127:0661c29_9']	心中有依眼根。	心中有依眼根。	In the mind there is the eye faculty as a basis,
['ZH_T27_1545_127:0661c29_16']	乃至有依意根。	乃至有依意根。	up to the mind faculty as a basis.
['ZH_T27_1545_127:0662a01_6']	依眼根者立眼識界。	依眼根者立眼識界。	That which is based on the eye faculty is established as the eye consciousness element,
['ZH_T27_1545_127:0662a01_17']	乃至依意根者立意識界。	乃至依意根者立意識界。	up to that which is based on the mind faculty is established as the mind consciousness element.
['ZH_T27_1545_127:0662a02_12']	即六識身無間已滅立為意界。	即六識身無間已滅立為意界。	The six groups of consciousness that have just ceased are established as the mind element.
['ZH_T27_1545_127:0662a03_3', 'ZH_T27_1545_127:0662a03_8']	即心差別有名為受。🔽有名為想。	即心差別有名為受。 有名為想。	The distinctions within the mind are called feeling,🔽called perception,
['ZH_T27_1545_127:0662a03_13']	有名為思。	有名為思。	called volition,
['ZH_T27_1545_127:0662a04_3']	并三無為立為法界。	并三無為立為法界。	and together with the three unconditioned [dharmas] are established as the dharma element.
['ZH_T27_1545_127:0662a04_9']	如界處亦爾。	如界處亦爾。	Just as with the elements, so it is with the sense bases.
['ZH_T27_1545_127:0662a04_12']	蘊者。	蘊者。	As for the aggregates,
['ZH_T27_1545_127:0662a05_2']	諸四大種立為色蘊。	諸四大種立為色蘊。	the four great elements are established as the form aggregate,
['ZH_T27_1545_127:0662a05_11', 'ZH_T27_1545_127:0662a05_16']	諸心差別有名為受。🔽有名為想。	諸心差別有名為受。 有名為想。	the distinctions within the mind are called feeling,🔽called perception,
['ZH_T27_1545_127:0662a06_6']	有名為思有名為識。	有名為思有名為識。	called volition, called consciousness,
['ZH_T27_1545_127:0662a06_11']	立為四蘊。	立為四蘊。	and are established as the four aggregates.
['ZH_T27_1545_127:0662a07_3']	問彼云何通契經所說。	問彼云何通契經所說。	How do they explain the sutra's statement?
['ZH_T27_1545_127:0662a07_13']	諸所有色皆是四大種。	諸所有色皆是四大種。	All forms are the four great elements,
['ZH_T27_1545_127:0662a08_1']	及四大種所造。	及四大種所造。	and what is derived from the four great elements.
['ZH_T27_1545_127:0662a08_7']	答彼作是說。	答彼作是說。	They answer:
['ZH_T27_1545_127:0662a09_10']	非所造聲離四大種別有所因即於大種立所造聲。	非所造聲離四大種別有所因即於大種立所造聲。	Derived sound does not have a cause separate from the four great elements. It is established as derived with respect to the great elements.
['ZH_T27_1545_127:0662a09_15']	云何知然。	云何知然。	How do we know this?
['ZH_T27_1545_127:0662a10_2']	如契經說。	如契經說。	As a sutra says:
['ZH_T27_1545_127:0662a10_7']	苾芻當知。	苾芻當知。	Bhikṣus should know,
['ZH_T27_1545_127:0662a10_12']	觸由二緣。	觸由二緣。	contact arises from two conditions,
['ZH_T27_1545_127:0662a11_2']	所謂眼色乃至意法。	所謂眼色乃至意法。	namely the eye and form, up to the mind and dharmas.
['ZH_T27_1545_127:0662a11_15']	有六觸處是先所為是先所造。	有六觸處是先所為是先所造。	There are six sense bases that are what was done and what was created in the past.
['ZH_T27_1545_127:0662a12_3']	我說即是故業。	我說即是故業。	I say they are precisely past karma.
['ZH_T27_1545_127:0662a13_1']	應知無聞異生由此所觸受樂受苦。	應知無聞異生由此所觸受樂受苦。	One should know that the ignorant ordinary person, by what is contacted, experiences pleasant or painful feelings.
['ZH_T27_1545_127:0662a13_10']	由此所造或此隨一。	由此所造或此隨一。	By what was created, or by one of these,
['ZH_T27_1545_127:0662a14_13']	非離前六觸處別有第七觸處而可於中立所造聲。	非離前六觸處別有第七觸處而可於中立所造聲。	apart from the six sense bases, there is no seventh sense base that could be established as derived.
['ZH_T27_1545_127:0662a15_5']	即於前六說為所造。	即於前六說為所造。	It is said to be derived with respect to the former six.
['ZH_T27_1545_127:0662a15_10']	前經亦然。	前經亦然。	The former sutra is also like this.
['ZH_T27_1545_127:0662a16_1']	非離大種別有所造。	非離大種別有所造。	Apart from the great elements, there is nothing derived.
['ZH_T27_1545_127:0662a16_10']	即於大種立所造聲。	即於大種立所造聲。	With respect to the great elements, sound is established as derived.
['ZH_T27_1545_127:0662a17_5']	於我非難阿毘達磨諸論師言。	於我非難阿毘達磨諸論師言。	The Abhidharma masters do not find this difficult to understand.
['ZH_T27_1545_127:0662a17_14']	彼所引經別有密意。	彼所引經別有密意。	They say that the sūtra has a hidden meaning.
['ZH_T27_1545_127:0662a18_5']	不可引證前所引經。	不可引證前所引經。	It cannot be cited as evidence for the previous sūtra.
['ZH_T27_1545_127:0662a18_14']	彼經前說六觸處者。	彼經前說六觸處者。	The previous sūtra says six bases of contact
['ZH_T27_1545_127:0662a19_4']	謂密意說未明了位。	謂密意說未明了位。	refers to the hidden meaning of the stage of non-clarity.
['ZH_T27_1545_127:0662a19_16']	後言由此所造或此隨一者。	後言由此所造或此隨一者。	The later statement created by this or one of these
['ZH_T27_1545_127:0662a20_6', 'ZH_T27_1545_127:0662a20_16']	謂密意說已明了位。🔽如未明了位已明了位。	謂密意說已明了位。 如未明了位已明了位。	refers to the hidden meaning of the stage of clarity.🔽Just as there is a stage of non-clarity and a stage of clarity,
['ZH_T27_1545_127:0662a21_8', 'ZH_T27_1545_127:0662a21_17']	如是無分別位有分別位。🔽未可顯位已可顯位。	如是無分別位有分別位。 未可顯位已可顯位。	there is a stage of non-discrimination and a stage of discrimination.🔽There is a stage of non-manifestation and a stage of manifestation.
['ZH_T27_1545_127:0662a22_7']	未可說位已可說位。	未可說位已可說位。	There is a stage of non-expressibility and a stage of expressibility.
['ZH_T27_1545_127:0662a22_12']	應知亦爾。	應知亦爾。	One should understand it is the same.
['ZH_T27_1545_127:0662a23_3']	又六觸處者說中有位。	又六觸處者說中有位。	Moreover, the six bases of contact refers to the intermediate state.
['ZH_T27_1545_127:0662a23_14']	由此所造等者說本有位。	由此所造等者說本有位。	Created by this or that refers to the original state.
['ZH_T27_1545_127:0662a24_3']	尊者妙音說曰。	尊者妙音說曰。	The Venerable Subhagupta says:
['ZH_T27_1545_127:0662a24_12']	彼經前說六觸處者。	彼經前說六觸處者。	The previous sūtra's statement of six bases of contact
['ZH_T27_1545_127:0662a25_2']	謂密意說根無缺位。	謂密意說根無缺位。	refers to the hidden meaning of the stage of unimpaired faculties.
['ZH_T27_1545_127:0662a26_1']	後說由此所造等者謂密意說根有缺位。	後說由此所造等者謂密意說根有缺位。	The later statement created by this or that refers to the hidden meaning of the stage of impaired faculties.
['ZH_T27_1545_127:0662a26_6']	脇尊者言。	脇尊者言。	The Venerable Pārśva said:
['ZH_T27_1545_127:0662a26_17']	有六觸處者密意說欲界。	有六觸處者密意說欲界。	The six bases of contact are said to refer to the desire realm.
['ZH_T27_1545_127:0662a27_4']	由此所造者。	由此所造者。	What is produced by this
['ZH_T27_1545_127:0662a27_10']	密意說色界。	密意說色界。	refers to the form realm.
['ZH_T27_1545_127:0662a27_16']	或此隨一者。	或此隨一者。	Or one of these
['ZH_T27_1545_127:0662a28_4']	密意說無色界。	密意說無色界。	refers to the formless realm.
['ZH_T27_1545_127:0662a28_9']	經義如是。	經義如是。	This is the meaning of the sūtra.
['ZH_T27_1545_127:0662a29_4']	云何可證前經所說所造色言。	云何可證前經所說所造色言。	How can it be proven that the previously mentioned sūtra speaks of derivative form?
['ZH_T27_1545_127:0662a29_13', 'ZH_T27_1545_127:0662a29_18']	又所造言若無異者。🔽餘經所說。	又所造言若無異者。 餘經所說。	Moreover, if the word derivative has no different meaning,🔽how can the following sūtra be understood?
['ZH_T27_1545_127:0662b01_7']	復云何通如契經說。	復云何通如契經說。	As a sūtra says:
['ZH_T27_1545_127:0662b02_4']	尊者圓滿告尊者慶喜言具壽當知。	尊者圓滿告尊者慶喜言具壽當知。	The Venerable Pūrṇa said to the Venerable Ānanda: Venerable Ānanda, you should know that
['ZH_T27_1545_127:0662b02_13']	所有我執誰之所造。	所有我執誰之所造。	who is the one who grasps at self?
['ZH_T27_1545_127:0662b02_18']	是色所造。	是色所造。	It is one who is produced by form,
['ZH_T27_1545_127:0662b03_14']	是受想行識所造我執即是薩迦耶見。	是受想行識所造我執即是薩迦耶見。	one who is produced by feeling, perception, mental formations, and consciousness. Grasping at self is precisely the view of a real self.
['ZH_T27_1545_127:0662b04_5']	若所造言無別義者。	若所造言無別義者。	If the word derivative has no separate meaning,
['ZH_T27_1545_127:0662b04_14']	豈可身見即是色等。	豈可身見即是色等。	how can it be that the view of a real self is precisely form, etc.?
['ZH_T27_1545_127:0662b05_5']	然離色等別有我執。	然離色等別有我執。	However, there is grasping at self apart from form, etc.
['ZH_T27_1545_127:0662b06_1']	故知經說所造色者非即大種。	故知經說所造色者非即大種。	Therefore, we know that the sūtra's statement that derivative form is produced by the great elements does not mean that derivative form is the great elements themselves.
['ZH_T27_1545_127:0662b06_11']	問若離大種別有造色。	問若離大種別有造色。	Question: If derivative form exists separately from the great elements,
['ZH_T27_1545_127:0662b07_2']	如何會釋彼所引經。	如何會釋彼所引經。	How do you interpret the sutra passage they cite?
['ZH_T27_1545_127:0662b07_12']	於眼肉團中有地界等。	於眼肉團中有地界等。	In the flesh of the eye there are the earth element, etc.
['ZH_T27_1545_127:0662b08_9']	答彼經說眼根所依大種不說眼體。	答彼經說眼根所依大種不說眼體。	The answer is: that sutra speaks of the primary elements that are the basis of the eye faculty, not of the essence of the eye.
['ZH_T27_1545_127:0662b09_5']	又彼經說世所共知肉團名眼。	又彼經說世所共知肉團名眼。	Moreover, that sutra speaks of what is commonly known in the world as the flesh of the eye.
['ZH_T27_1545_127:0662b09_10']	非說眼根。	非說眼根。	It does not speak of the eye faculty.
['ZH_T27_1545_127:0662b10_1']	世於肉團眼想轉故。	世於肉團眼想轉故。	Because in the world, the notion of eye arises in relation to the flesh.
['ZH_T27_1545_127:0662b10_10']	尊者妙音亦作是說。	尊者妙音亦作是說。	The Venerable Subhūti also says:
['ZH_T27_1545_127:0662b11_1']	世於大種立眼根名。	世於大種立眼根名。	The world establishes the name of eye faculty in relation to the primary elements.
['ZH_T27_1545_127:0662b11_10']	以是眼根所依止故。	以是眼根所依止故。	Because they are the basis of the eye faculty.
['ZH_T27_1545_127:0662b11_15']	有餘師說。	有餘師說。	Other masters say:
['ZH_T27_1545_127:0662b12_5', 'ZH_T27_1545_127:0662b13_1']	彼所引經於義無妨。🔽彼經但說眼肉團中有地等界。	彼所引經於義無妨。 彼經但說眼肉團中有地等界。	That sutra passage does not contradict the meaning.🔽That sutra only speaks of the existence of the earth element, etc. in the flesh of the eye.
['ZH_T27_1545_127:0662b13_10']	不言地等即是眼根。	不言地等即是眼根。	It does not say that the earth element, etc. are the eye faculty.
['ZH_T27_1545_127:0662b13_15']	於義何妨。	於義何妨。	What is wrong with the meaning?
['ZH_T27_1545_127:0662b14_2']	尊者法救說。	尊者法救說。	The Venerable Dharmatrāta says:
['ZH_T27_1545_127:0662b14_10']	離大種別有造色。	離大種別有造色。	Apart from the primary elements, there are derivative forms.
['ZH_T27_1545_127:0662b15_1']	說心所法非即是心。	說心所法非即是心。	He speaks of mental factors as not being the mind itself.
['ZH_T27_1545_127:0662b15_10', 'ZH_T27_1545_127:0662b16_1']	然說色中二非實有。🔽謂所造觸及法處色。	然說色中二非實有。 謂所造觸及法處色。	However, he says that two of the forms are not real:🔽The derivative touch and the form of the dharma realm.
['ZH_T27_1545_127:0662b16_10']	立蘊處界如對法宗。	立蘊處界如對法宗。	The establishment of aggregates, sense bases, and elements is like the Abhidharma school.
['ZH_T27_1545_127:0662b16_15']	彼亦不然。	彼亦不然。	This is also not so.
['ZH_T27_1545_127:0662b17_9']	諸所造觸如餘造色應別有故。	諸所造觸如餘造色應別有故。	Because the created tangibles should be separate from the other created forms.
['ZH_T27_1545_127:0662b18_9']	若無法處所攝色者無表戒等不應有故。	若無法處所攝色者無表戒等不應有故。	If there is no form included in the formless realm, then the precepts of unmanifest action would not exist.
['ZH_T27_1545_127:0662b19_5']	欲止如是二師所說故作斯論。	欲止如是二師所說故作斯論。	In order to stop the explanations of these two teachers, this treatise is composed.
['ZH_T27_1545_127:0662b19_8']	有說。	有說。	Some say:
['ZH_T27_1545_127:0662b19_15']	為止外道所說。	為止外道所說。	In order to stop the explanations of non-Buddhists.
['ZH_T27_1545_127:0662b20_5']	謂外道說大種有五。	謂外道說大種有五。	Non-Buddhists say that there are five great elements:
['ZH_T27_1545_127:0662b20_12']	即前四及虛空。	即前四及虛空。	The previous four and space.
['ZH_T27_1545_127:0662b21_5']	今但說四明虛空非大種。	今但說四明虛空非大種。	Now, by only speaking of four, it is made clear that space is not a great element.
['ZH_T27_1545_127:0662b21_15']	問何故虛空不立大種。	問何故虛空不立大種。	Why is space not established as a great element?
['ZH_T27_1545_127:0662b22_6']	尊者世友作是釋言。	尊者世友作是釋言。	The Venerable Vasumitra explains:
['ZH_T27_1545_127:0662b22_15']	以虛空無大種相故。	以虛空無大種相故。	Because space has no characteristics of a great element.
['ZH_T27_1545_127:0662b23_7']	謂有增有減是大種相。	謂有增有減是大種相。	That which increases and decreases has the characteristics of a great element.
['ZH_T27_1545_127:0662b23_16']	無增無減是虛空相。	無增無減是虛空相。	That which has no increase and no decrease has the characteristics of space.
['ZH_T27_1545_127:0662b24_3']	有損有益。	有損有益。	That which is harmed and benefited
['ZH_T27_1545_127:0662b24_8']	是大種相。	是大種相。	has the characteristics of a great element.
['ZH_T27_1545_127:0662b25_7']	無損無益是虛空相有興有衰是大種相。	無損無益是虛空相有興有衰是大種相。	That which is not harmed and not benefited has the characteristics of space. That which arises and decays has the characteristics of a great element.
['ZH_T27_1545_127:0662b25_16']	無興無衰是虛空相。	無興無衰是虛空相。	That which does not arise and does not decay has the characteristics of space.
['ZH_T27_1545_127:0662b26_7']	是故虛空不立大種。	是故虛空不立大種。	Therefore, space is not established as a great element.
['ZH_T27_1545_127:0662b26_16']	尊者妙音作如是釋。	尊者妙音作如是釋。	Venerable Subhūti gives such an explanation.
['ZH_T27_1545_127:0662b27_7']	虛空大種其相各異。	虛空大種其相各異。	The characteristics of the great elements of space are each different.
['ZH_T27_1545_127:0662b27_17']	謂有情身中所有大種。	謂有情身中所有大種。	That is to say, the great elements in the bodies of sentient beings
['ZH_T27_1545_127:0662b28_7']	多是先業異熟所生。	多是先業異熟所生。	are mostly produced by the ripening of past karma.
['ZH_T27_1545_127:0662b28_16']	虛空體無異熟生義。	虛空體無異熟生義。	The essence of space has no meaning of being produced by ripening.
['ZH_T27_1545_127:0662b29_7']	由此虛空不立大種。	由此虛空不立大種。	For this reason, space is not established as a great element.
['ZH_T27_1545_127:0662b29_12']	大德說曰。	大德說曰。	The Venerable One says:
['ZH_T27_1545_127:0662c01_3']	虛空雖大而體非種。	虛空雖大而體非種。	Although space is great, its essence is not a kind.
['ZH_T27_1545_127:0662c01_8']	不能生故。	不能生故。	Because it cannot give rise to anything.
['ZH_T27_1545_127:0662c02_3']	餘有為法雖能為種而體非大。	餘有為法雖能為種而體非大。	Other conditioned dharmas, although they can be kinds, their essences are not great.
['ZH_T27_1545_127:0662c02_8']	相不遍故。	相不遍故。	Because their characteristics are not universal.
['ZH_T27_1545_127:0662c02_17']	由此虛空不立大種。	由此虛空不立大種。	For this reason, space is not established as a great element.
['ZH_T27_1545_127:0662c03_15']	為止如是外道所執及顯自宗故作斯論。	為止如是外道所執及顯自宗故作斯論。	In order to stop such attachments of non-Buddhists and to reveal one's own doctrine, this treatise is composed.
['ZH_T27_1545_127:0662c04_3']	有餘師說。	有餘師說。	Some other masters say:
['ZH_T27_1545_127:0662c05_1']	非但為止他執顯自宗故而作此論。	非但為止他執顯自宗故而作此論。	It is not only in order to stop the attachments of others and to reveal one's own doctrine that this treatise is composed.
['ZH_T27_1545_127:0662c06_1']	但於法相相應義中應顯所明故作斯論。	但於法相相應義中應顯所明故作斯論。	It is only because one should reveal what is clarified in the meaning of the correspondence of the characteristics of dharmas that this treatise is composed.
['ZH_T27_1545_127:0662c06_11']	問何故此中先辨大造。	問何故此中先辨大造。	Question: Why is the great and the created first discussed here?
['ZH_T27_1545_127:0662c07_3']	答彼作論者意欲爾故。	答彼作論者意欲爾故。	Answer: It is because the author of the treatise wishes it to be so.
['ZH_T27_1545_127:0662c08_3']	謂本論師隨自意欲不違法相先辨大造。	謂本論師隨自意欲不違法相先辨大造。	That is to say, the author of the treatise, according to his own intention, first explains the great elements without contradicting the characteristics of dharmas.
['ZH_T27_1545_127:0662c08_6']	有說。	有說。	Some say:
['ZH_T27_1545_127:0662c09_4']	有情觀此二種為入佛法真甘露門。	有情觀此二種為入佛法真甘露門。	Sentient beings observe these two kinds as the true gateway to entering the sweet dew of the Buddha's teachings.
['ZH_T27_1545_127:0662c09_9']	一不淨觀。	一不淨觀。	One is the contemplation of impurity.
['ZH_T27_1545_127:0662c09_14']	二持息念。	二持息念。	The other is mindfulness of the breath.
['ZH_T27_1545_127:0662c10_1']	不淨觀觀造色。	不淨觀觀造色。	The contemplation of impurity observes derivative form.
['ZH_T27_1545_127:0662c10_8']	持息念觀大種。	持息念觀大種。	Mindfulness of the breath observes the great elements.
['ZH_T27_1545_127:0662c10_11']	有說。	有說。	Some say:
['ZH_T27_1545_127:0662c11_12']	若觀大種造色漸次能證佛獨覺聲聞三種菩提。	若觀大種造色漸次能證佛獨覺聲聞三種菩提。	If one contemplates the great elements and derivative form in sequence, one can realize the three kinds of enlightenment of the Buddha, the pratyekabuddha, and the śrāvaka.
['ZH_T27_1545_127:0662c12_4']	謂若以上智觀察彼者。	謂若以上智觀察彼者。	That is to say, if one observes them with superior wisdom,
['ZH_T27_1545_127:0662c12_11']	起上品身念住。	起上品身念住。	one gives rise to the superior mindfulness of the body.
['ZH_T27_1545_127:0662c13_3']	從此次起上品受念住。	從此次起上品受念住。	From this, one subsequently gives rise to the superior mindfulness of feelings.
['ZH_T27_1545_127:0662c13_6']	次心。	次心。	Next, the mind.
['ZH_T27_1545_127:0662c13_9']	次法。	次法。	Next, dharmas.
['ZH_T27_1545_127:0662c13_14']	次起雜緣。	次起雜緣。	Next, one gives rise to miscellaneous conditions.
['ZH_T27_1545_127:0662c14_3']	次煖頂忍世第一法。	次煖頂忍世第一法。	Next, the heat, peak, patience, and highest worldly dharmas.
['ZH_T27_1545_127:0662c14_8']	次起見道。	次起見道。	Next, one gives rise to the path of seeing.
['ZH_T27_1545_127:0662c14_15']	乃至起無學道。	乃至起無學道。	Up to giving rise to the path of no-more-learning.
['ZH_T27_1545_127:0662c15_1']	皆以上品。	皆以上品。	All are superior.
['ZH_T27_1545_127:0662c15_10']	爾時名為上品善士。	爾時名為上品善士。	At that time, it is called the superior good person.
['ZH_T27_1545_127:0662c16_1']	證得無上正等菩提。	證得無上正等菩提。	One realizes unsurpassed perfect supreme enlightenment.
['ZH_T27_1545_127:0662c16_10']	若以中智觀察彼者。	若以中智觀察彼者。	If one observes them with middling wisdom,
['ZH_T27_1545_127:0662c16_17']	起中品身念住。	起中品身念住。	gives rise to the middling level of the mindfulness of the body.
['ZH_T27_1545_127:0662c17_11']	廣說乃至起無學道皆以中品。	廣說乃至起無學道皆以中品。	Explained in detail up to giving rise to the path of no-more-learning, all of which are middling.
['ZH_T27_1545_127:0662c18_3']	爾時名為中品善士。	爾時名為中品善士。	At that time, it is called the middling good person.
['ZH_T27_1545_127:0662c18_12']	證得中品獨覺菩提。	證得中品獨覺菩提。	Attains the middling level of pratyekabuddha enlightenment.
['ZH_T27_1545_127:0662c19_3']	若以下智觀察彼者。	若以下智觀察彼者。	If one observes with inferior wisdom,
['ZH_T27_1545_127:0662c19_10']	起下品身念住。	起下品身念住。	gives rise to the inferior level of the mindfulness of the body.
['ZH_T27_1545_127:0662c20_1']	廣說乃至起無學道。	廣說乃至起無學道。	Explained in detail up to giving rise to the path of no-more-learning,
['ZH_T27_1545_127:0662c20_6']	皆以下品。	皆以下品。	all of which are inferior.
['ZH_T27_1545_127:0662c20_15']	爾時名為下品善士。	爾時名為下品善士。	At that time, it is called the inferior good person.
['ZH_T27_1545_127:0662c21_5']	證得下品聲聞菩提。	證得下品聲聞菩提。	Attains the inferior level of śrāvaka enlightenment.
['ZH_T27_1545_127:0662c21_8']	有說。	有說。	Some say:
['ZH_T27_1545_127:0662c21_15']	若觀大種造色。	若觀大種造色。	If one observes the primary elements and derivative form,
['ZH_T27_1545_127:0662c22_5']	便能降伏一切憍逸。	便能降伏一切憍逸。	one can then subdue all arrogance.
['ZH_T27_1545_127:0662c23_8']	謂諸有情以色族姓財寶自在眷屬等故生諸憍逸。	謂諸有情以色族姓財寶自在眷屬等故生諸憍逸。	This is because sentient beings give rise to arrogance due to form, clan, birth, wealth, power, retinue, etc.
['ZH_T27_1545_127:0662c23_17']	若未觀察大種等時。	若未觀察大種等時。	If one has not yet observed the primary elements, etc.,
['ZH_T27_1545_127:0662c24_8']	隨一現前勢力強盛。	隨一現前勢力強盛。	then whichever one is present will be powerful.
['ZH_T27_1545_127:0662c24_17']	若觀察已便能降伏。	若觀察已便能降伏。	If one observes them, one can then subdue them.
['ZH_T27_1545_127:0662c25_11']	所以者何如輪王身所有大造。	所以者何如輪王身所有大造。	Why is this so? The primary elements and derivative form that make up the body of a wheel-turning king
['ZH_T27_1545_127:0662c26_2']	狗等所有大造亦然。	狗等所有大造亦然。	are the same as the primary elements and derivative form that make up a dog, etc.
['ZH_T27_1545_127:0662c26_11']	由觀此故便捨憍逸。	由觀此故便捨憍逸。	By contemplating this, one abandons arrogance and indulgence.
['ZH_T27_1545_127:0662c27_3']	以如是等所說因緣。	以如是等所說因緣。	For these and other reasons that have been explained,
['ZH_T27_1545_127:0662c27_12']	故此蘊中先辨大造。	故此蘊中先辨大造。	therefore, in this treatise, the great elements are discussed first.
['ZH_T27_1545_127:0662c28_8']	契經中說諸所有色。	契經中說諸所有色。	The sutras say: All that is form
