segmentnr	original	analyzed	translated
['ZH_T27_1545_096:0494c01_16']	復次彼經依住三根相應覺支而說亦不違理。	復次彼經依住三根相應覺支而說亦不違理。	Moreover, that sūtra explains it in terms of the factors of enlightenment associated with the three faculties, and this does not contradict reason.
['ZH_T27_1545_096:0494c02_13']	謂於日初分欲住樂根相應覺支。	謂於日初分欲住樂根相應覺支。	That is to say, in the first part of the day, if one wishes to abide in the factors of enlightenment associated with the faculty of pleasure,
['ZH_T27_1545_096:0494c03_1']	即便能住。	即便能住。	one is then able to abide in it.
['ZH_T27_1545_096:0494c03_14']	於日中分欲住喜根相應覺支。	於日中分欲住喜根相應覺支。	In the middle part of the day, if one wishes to abide in the factors of enlightenment associated with the faculty of joy,
['ZH_T27_1545_096:0494c04_1']	即便能住。	即便能住。	one is then able to abide in it.
['ZH_T27_1545_096:0494c04_14']	於日後分欲住捨根相應覺支。	於日後分欲住捨根相應覺支。	In the last part of the day, if one wishes to abide in the factors of enlightenment associated with the faculty of equanimity,
['ZH_T27_1545_096:0494c05_1']	即便能住。	即便能住。	one is then able to abide in it.
['ZH_T27_1545_096:0494c05_10']	故作是說不違俱起。	故作是說不違俱起。	Therefore, this explanation does not contradict their simultaneous arising.
['ZH_T27_1545_096:0494c06_13']	復次彼經依住三三摩地俱生覺支而說亦不違理。	復次彼經依住三三摩地俱生覺支而說亦不違理。	Moreover, that sūtra explains it in terms of the factors of enlightenment that arise together with the three samādhis, and this does not contradict reason.
['ZH_T27_1545_096:0494c07_11']	謂於日初分欲住空三摩地俱生覺支。	謂於日初分欲住空三摩地俱生覺支。	That is to say, in the first part of the day, if one wishes to abide in the factors of enlightenment that arise together with the emptiness samādhi,
['ZH_T27_1545_096:0494c07_16']	即便能住。	即便能住。	one is then able to abide in it.
['ZH_T27_1545_096:0494c08_14']	於日中分欲住無願三摩地俱生覺支。	於日中分欲住無願三摩地俱生覺支。	In the middle part of the day, if one wishes to abide in the factors of enlightenment that arise together with the wishless samādhi,
['ZH_T27_1545_096:0494c09_1']	即便能住。	即便能住。	one is then able to abide in it.
['ZH_T27_1545_096:0494c09_17']	於日後分欲住無相三摩地俱生覺支。	於日後分欲住無相三摩地俱生覺支。	In the last part of the day, if one wishes to abide in the factors of enlightenment that arise together with the signless samādhi,
['ZH_T27_1545_096:0494c10_4']	即便能住。	即便能住。	one is then able to abide in it.
['ZH_T27_1545_096:0494c10_13']	故作是說不違俱起。	故作是說不違俱起。	Therefore, this explanation does not contradict their simultaneous arising.
['ZH_T27_1545_096:0494c11_14']	復次彼經依住三智俱生覺支而說亦不違理。	復次彼經依住三智俱生覺支而說亦不違理。	Furthermore, that sūtra explains based on the simultaneous arising of the seven factors of enlightenment and the three knowledges, which is also not contrary to reason.
['ZH_T27_1545_096:0494c12_11']	謂於日初分欲住盡智俱生覺支。	謂於日初分欲住盡智俱生覺支。	That is to say, in the first part of the day, if one wishes to abide in the seven factors of enlightenment that arise simultaneously with the knowledge of elimination,
['ZH_T27_1545_096:0494c12_16']	即便能住。	即便能住。	one will then be able to abide in it.
['ZH_T27_1545_096:0494c13_12']	於日中分欲住無生智俱生覺支。	於日中分欲住無生智俱生覺支。	In the middle part of the day, if one wishes to abide in the seven factors of enlightenment that arise simultaneously with the knowledge of non-arising,
['ZH_T27_1545_096:0494c13_17']	即便能住。	即便能住。	one will then be able to abide in it.
['ZH_T27_1545_096:0494c14_15']	於日後分欲住無學正見智俱生覺支。	於日後分欲住無學正見智俱生覺支。	In the last part of the day, if one wishes to abide in the seven factors of enlightenment that arise simultaneously with the knowledge of right view of one beyond training,
['ZH_T27_1545_096:0494c15_3']	即便能住。	即便能住。	one will then be able to abide in it.
['ZH_T27_1545_096:0494c15_12']	故作是說不違俱起。	故作是說不違俱起。	Therefore, making this statement does not contradict their simultaneous arising.
['ZH_T27_1545_096:0494c16_11']	復次彼經依住九地覺支而說亦不違理。	復次彼經依住九地覺支而說亦不違理。	Furthermore, that sūtra explains based on the seven factors of enlightenment abiding in the nine stages, which is also not contrary to reason.
['ZH_T27_1545_096:0494c17_10']	謂於日初分欲住未至定等三地覺支。	謂於日初分欲住未至定等三地覺支。	That is to say, in the first part of the day, if one wishes to abide in the seven factors of enlightenment of the three stages such as the preliminary concentration,
['ZH_T27_1545_096:0494c17_15']	即便能住。	即便能住。	one will then be able to abide in it.
['ZH_T27_1545_096:0494c18_11']	於日中分欲住後三靜慮地覺支。	於日中分欲住後三靜慮地覺支。	In the middle part of the day, if one wishes to abide in the seven factors of enlightenment of the latter three concentrations,
['ZH_T27_1545_096:0494c18_16']	即便能住。	即便能住。	one will then be able to abide in it.
['ZH_T27_1545_096:0494c19_12']	於日後分欲住前三無色地覺支。	於日後分欲住前三無色地覺支。	In the last part of the day, if one wishes to abide in the seven factors of enlightenment of the former three formless concentrations,
['ZH_T27_1545_096:0494c19_17']	即便能住。	即便能住。	one will then be able to abide in it.
['ZH_T27_1545_096:0494c20_8']	故作是說不違俱起。	故作是說不違俱起。	Therefore, making this statement does not contradict their simultaneous arising.
['ZH_T27_1545_096:0494c20_13']	或復有執。	或復有執。	Moreover, there are those who hold the view:
['ZH_T27_1545_096:0494c21_4']	靜慮近分有喜無戒。	靜慮近分有喜無戒。	The preliminary stages of the dhyanas have joy but not morality.
['ZH_T27_1545_096:0494c21_9']	或復有執。	或復有執。	Or there are those who hold the view that
['ZH_T27_1545_096:0494c22_4']	靜慮中間以上諸地有正思惟。	靜慮中間以上諸地有正思惟。	the intermediate dhyana and above have right thought.
['ZH_T27_1545_096:0494c22_9']	或復有執。	或復有執。	Or there are those who hold the view that
['ZH_T27_1545_096:0494c22_18']	無色地中亦得有戒。	無色地中亦得有戒。	morality can also be obtained in the formless realms.
['ZH_T27_1545_096:0494c23_16']	為遮此等種種異執及顯正理故作斯論。	為遮此等種種異執及顯正理故作斯論。	In order to refute these various heterodox views and to reveal the correct principle, this treatise is composed.
['ZH_T27_1545_096:0494c24_12']	若依未至定念覺支現在前時。	若依未至定念覺支現在前時。	If, relying on the stage of access concentration to the first dhyana, the factor of recollection is present,
['ZH_T27_1545_096:0494c25_6']	學六覺支八道支現在前。	學六覺支八道支現在前。	for one in training, six factors of enlightenment and eight factors of the path are present.
['ZH_T27_1545_096:0494c25_18']	無學六覺支九道支現在前。	無學六覺支九道支現在前。	For one beyond training, six factors of enlightenment and nine factors of the path are present.
['ZH_T27_1545_096:0494c26_10']	此中六覺支者除喜覺支。	此中六覺支者除喜覺支。	Among them, the six factors of enlightenment refer to excluding the factor of joy.
['ZH_T27_1545_096:0494c27_5']	九道支者正見正智隨除一種。	九道支者正見正智隨除一種。	The nine factors of the path refer to excluding either right view or right knowledge,
['ZH_T27_1545_096:0494c27_10']	餘皆具有。	餘皆具有。	while the rest are all present.
['ZH_T27_1545_096:0494c28_5']	此說即遮靜慮近分有喜無戒。	此說即遮靜慮近分有喜無戒。	This refutes the view that the preliminary stages of the dhyanas have joy but not morality.
['ZH_T27_1545_096:0494c28_10', 'ZH_T27_1545_096:0494c29_2']	亦有誦言。🔽若依有尋有伺未至定。	亦有誦言。 若依有尋有伺未至定。	There is also a recitation that says:🔽If, relying on the stage of access concentration to the first dhyana, which has investigation and analysis,
['ZH_T27_1545_096:0494c29_10']	念覺支現在前者。	念覺支現在前者。	the factor of recollection is present,
['ZH_T27_1545_096:0495a01_6']	雖於義無益而為除疑故作是說。	雖於義無益而為除疑故作是說。	although it does not benefit the meaning, this is said in order to remove doubts.
['ZH_T27_1545_096:0495a01_11']	如餘處說。	如餘處說。	As it is said in other places:
['ZH_T27_1545_096:0495a02_4']	依未至言通靜慮中間。	依未至言通靜慮中間。	The phrase based on the preliminary stage includes the intermediate dhyāna.
['ZH_T27_1545_096:0495a02_10']	及上地近分。	及上地近分。	The words “access concentration” include the intermediate concentration and the access concentrations of the higher stages.
['ZH_T27_1545_096:0495a03_5']	皆未至彼根本定故立未至名。	皆未至彼根本定故立未至名。	All are called “access” because they are not yet the fundamental meditative states.
['ZH_T27_1545_096:0495a04_1', 'ZH_T27_1545_096:0495a04_14']	今為簡去靜慮中間及上近分。🔽故說若依有尋有伺未至定言。	今為簡去靜慮中間及上近分。 故說若依有尋有伺未至定言。	Now, in order to exclude the intermediate concentration and the access concentrations of the higher stages,🔽it is said that if one relies on the concentration of access to the first trance state that is accompanied by applied and sustained thought,
['ZH_T27_1545_096:0495a05_14']	此顯唯依初靜慮前未至定念覺支現在前。	此顯唯依初靜慮前未至定念覺支現在前。	this shows that only in the preliminary concentration preceding the first trance state is the factor of recollection present.
['ZH_T27_1545_096:0495a06_9', 'ZH_T27_1545_096:0495a07_2']	若依初靜慮念覺支現在前時。🔽學七覺支八道支現在前。	若依初靜慮念覺支現在前時。 學七覺支八道支現在前。	If one relies on the first trance state and the factor of recollection is present,🔽then for the one still in training, seven factors of enlightenment and eight factors of the path are present.
['ZH_T27_1545_096:0495a07_14']	無學七覺支九道支現在前。	無學七覺支九道支現在前。	For the post-learner, seven factors of enlightenment and nine factors of the path are present.
['ZH_T27_1545_096:0495a08_5']	此中九道支者如前說。	此中九道支者如前說。	Here, the nine factors of the path are as explained above.
['ZH_T27_1545_096:0495a08_10']	餘皆具有。	餘皆具有。	The rest are all present.
['ZH_T27_1545_096:0495a09_6']	若依靜慮中間念覺支現在前時。	若依靜慮中間念覺支現在前時。	If one relies on the intermediate concentration and the factor of recollection is present,
['ZH_T27_1545_096:0495a09_17']	學六覺支七道支現在前。	學六覺支七道支現在前。	then for the one still in training, six factors of enlightenment and seven factors of the path are present.
['ZH_T27_1545_096:0495a10_10']	無學六覺支八道支現在前。	無學六覺支八道支現在前。	For the post-learner, six factors of enlightenment and eight factors of the path are present.
['ZH_T27_1545_096:0495a11_2']	依第三第四靜慮亦爾。	依第三第四靜慮亦爾。	It is the same for the third and fourth trance states.
['ZH_T27_1545_096:0495a11_13']	此中六覺支者除喜覺支。	此中六覺支者除喜覺支。	Here, the six factors of enlightenment are the same as above, excluding the factor of joy.
['ZH_T27_1545_096:0495a12_5']	學七道支者除正思惟。	學七道支者除正思惟。	Those cultivating seven factors of the path have right thought removed.
['ZH_T27_1545_096:0495a13_5']	無學八道支者除正思惟及正見正智隨一。	無學八道支者除正思惟及正見正智隨一。	Those with eight factors of the path in the stage of no-more-learning have right thought and either right view or right knowledge removed.
['ZH_T27_1545_096:0495a14_1']	此說便止上地亦有正思惟執。	此說便止上地亦有正思惟執。	This discussion then stops the attachment that there is also right thought in the upper stages.
['ZH_T27_1545_096:0495a14_15']	若依第二靜慮念覺支現在前時。	若依第二靜慮念覺支現在前時。	If the factor of recollection is present in the second concentration,
['ZH_T27_1545_096:0495a15_7']	學七覺支七道支現在前。	學七覺支七道支現在前。	those in training have seven factors of enlightenment and seven factors of the path present.
['ZH_T27_1545_096:0495a16_1']	無學七覺支八道支現在前。	無學七覺支八道支現在前。	Those beyond training have seven factors of enlightenment and eight factors of the path present.
['ZH_T27_1545_096:0495a16_10']	彼地有喜無正思惟。	彼地有喜無正思惟。	In that stage there is joy but no right thought.
['ZH_T27_1545_096:0495a16_15']	餘如前說。	餘如前說。	The rest is as explained above.
['ZH_T27_1545_096:0495a17_9']	若依無色定念覺支現在前時。	若依無色定念覺支現在前時。	If the factor of recollection is present in the formless concentrations,
['ZH_T27_1545_096:0495a18_2']	學六覺支四道支現在前。	學六覺支四道支現在前。	those in training have six factors of enlightenment and four factors of the path present.
['ZH_T27_1545_096:0495a18_14']	無學六覺支五道支現在前。	無學六覺支五道支現在前。	Those beyond training have six factors of enlightenment and five factors of the path present.
['ZH_T27_1545_096:0495a19_6']	此中六覺支者除喜覺支。	此中六覺支者除喜覺支。	Among them, the six factors of enlightenment are those excluding the factor of joy.
['ZH_T27_1545_096:0495a19_12']	學四道支者。	學四道支者。	The four factors of the path for those in training
['ZH_T27_1545_096:0495a20_3']	除正思惟及正語業命。	除正思惟及正語業命。	exclude right thought, right speech, right action, and right livelihood.
['ZH_T27_1545_096:0495a20_10']	無學五道支者。	無學五道支者。	The five factors of the path for those beyond training
['ZH_T27_1545_096:0495a21_3']	即除前四及正見正智隨一。	即除前四及正見正智隨一。	exclude the above four and either right view or right knowledge.
['ZH_T27_1545_096:0495a22_8']	此說便止無色定中亦有戒執擇法精進輕安定捨覺支。	此說便止無色定中亦有戒執擇法精進輕安定捨覺支。	This explanation stops here. It is also said that in the formless concentrations there are also the factors of enlightenment of morality, investigation of dharmas, energy, joy, tranquility, concentration, and equanimity.
['ZH_T27_1545_096:0495a23_3']	正見正勤正念正定道支亦爾。	正見正勤正念正定道支亦爾。	The same is true for the path factors of right view, right effort, right mindfulness, and right concentration.
['ZH_T27_1545_096:0495a24_1']	皆通一切地如念覺支故此即總說。	皆通一切地如念覺支故此即總說。	All are common to all stages, because they are like the factor of enlightenment of mindfulness. This is the general explanation.
['ZH_T27_1545_096:0495a24_6']	有差別者。	有差別者。	There are distinctions.
['ZH_T27_1545_096:0495a25_2']	若正見道支現在前時定除正智。	若正見道支現在前時定除正智。	When the path factor of right view is present, concentration and right knowledge are definitely excluded.
['ZH_T27_1545_096:0495a26_12']	若依初靜慮喜覺支現在前時。	若依初靜慮喜覺支現在前時。	When the factor of enlightenment of joy is present based on the first concentration,
['ZH_T27_1545_096:0495a27_5']	學七覺支八道支現在前。	學七覺支八道支現在前。	seven factors of enlightenment and eight path factors are present for one in training.
['ZH_T27_1545_096:0495a27_17']	無學七覺支九道支現在前。	無學七覺支九道支現在前。	Nine path factors are present for one beyond training.
['ZH_T27_1545_096:0495a28_13']	此中九道支者正見正智隨除一種。	此中九道支者正見正智隨除一種。	Among these, the nine path factors are right view and right knowledge, excluding one.
['ZH_T27_1545_096:0495a28_18']	餘皆具有。	餘皆具有。	The rest are all present.
['ZH_T27_1545_096:0495a29_13']	若依第二靜慮喜覺支現在前時。	若依第二靜慮喜覺支現在前時。	When the factor of enlightenment of joy is present based on the second concentration,
['ZH_T27_1545_096:0495b01_6']	學七覺支七道支現在前。	學七覺支七道支現在前。	seven factors of enlightenment and seven path factors are present for one in training.
['ZH_T27_1545_096:0495b01_18']	無學七覺支八道支現在前。	無學七覺支八道支現在前。	Eight path factors are present for one beyond training.
['ZH_T27_1545_096:0495b02_11']	此中學七道支者除正思惟。	此中學七道支者除正思惟。	Among these, the seven path factors for one in training exclude right thought.
['ZH_T27_1545_096:0495b02_18']	無學八道支者。	無學八道支者。	The eight path factors for one beyond training.
['ZH_T27_1545_096:0495b03_11']	除正思惟及正見正智隨一。	除正思惟及正見正智隨一。	Excluding right thought and either right view or right knowledge.
['ZH_T27_1545_096:0495b04_5']	問何故近分地無喜覺支耶。	問何故近分地無喜覺支耶。	Why is there no factor of joy in the stages of access concentration?
['ZH_T27_1545_096:0495b04_11']	答非田器故。	答非田器故。	Because they are not suitable fields.
['ZH_T27_1545_096:0495b05_12']	復次諸近分地已離下染未離下染俱得現前。	復次諸近分地已離下染未離下染俱得現前。	Furthermore, in the stages of access concentration, one has already abandoned the defilements of the lower stage but has not yet abandoned the defilements of the lower stage, both of which can manifest.
['ZH_T27_1545_096:0495b06_5']	未甚希奇故不生喜。	未甚希奇故不生喜。	Because it is not very extraordinary, joy is not produced.
['ZH_T27_1545_096:0495b07_1']	如人被縛及解脫時所得勝事。	如人被縛及解脫時所得勝事。	When a person is bound and then liberated, the superior things they obtain,
['ZH_T27_1545_096:0495b07_10']	心於此事不以為奇。	心於此事不以為奇。	the mind does not consider them extraordinary.
['ZH_T27_1545_096:0495b07_15']	故不生喜。	故不生喜。	Therefore, joy is not produced.
['ZH_T27_1545_096:0495b08_8']	復次若近分地亦有喜者。	復次若近分地亦有喜者。	Furthermore, if joy also exists in the stages of access concentration,
['ZH_T27_1545_096:0495b08_17']	與根本地應無差別。	與根本地應無差別。	there should be no difference from the fundamental stages.
['ZH_T27_1545_096:0495b09_10']	復次若近分地亦有喜者。	復次若近分地亦有喜者。	Furthermore, if joy also exists in the stages of access concentration,
['ZH_T27_1545_096:0495b10_4']	應耽著此喜不求根本地。	應耽著此喜不求根本地。	one should be attached to that joy and not seek the fundamental stages.
['ZH_T27_1545_096:0495b10_13']	若爾便應障離下染。	若爾便應障離下染。	In that case, one would be obstructed from abandoning the defilements of the lower stage,
['ZH_T27_1545_096:0495b11_4']	如人中路有所耽著。	如人中路有所耽著。	just as when a person is attached to something on the way,
['ZH_T27_1545_096:0495b11_13']	於所趣方不能速至。	於所趣方不能速至。	they are unable to quickly reach their destination.
['ZH_T27_1545_096:0495b12_5']	故諸近分無喜覺支。	故諸近分無喜覺支。	Therefore, the stages of access concentration do not have the factor of joy.
['ZH_T27_1545_096:0495b13_1']	若依未至定正思惟現在前時。	若依未至定正思惟現在前時。	If one relies on the stage of access concentration to the first dhyana and right thought manifests,
['ZH_T27_1545_096:0495b13_12']	學六覺支八道支現在前。	學六覺支八道支現在前。	When cultivating the six factors of enlightenment and eight factors of the path,
['ZH_T27_1545_096:0495b14_5']	無學六覺支九道支現在前。	無學六覺支九道支現在前。	when the six factors of enlightenment and nine factors of the path are present for one beyond training.
['ZH_T27_1545_096:0495b14_12']	此中六覺支者。	此中六覺支者。	Among them, the six factors of enlightenment are:
['ZH_T27_1545_096:0495b14_17']	除喜覺支。	除喜覺支。	Excluding the factor of enlightenment of joy.
['ZH_T27_1545_096:0495b15_2']	九道支者。	九道支者。	The nine factors of the path are:
['ZH_T27_1545_096:0495b15_11']	正見正智隨除一種。	正見正智隨除一種。	Correct view and correct knowledge, excluding one of them.
['ZH_T27_1545_096:0495b15_16']	餘皆具有。	餘皆具有。	The rest are all present.
['ZH_T27_1545_096:0495b16_10', 'ZH_T27_1545_096:0495b17_3']	若依初靜慮正思惟現在前時。🔽學七覺支八道支現在前。	若依初靜慮正思惟現在前時。 學七覺支八道支現在前。	If correct thought is present in the first trance state,🔽when the seven factors of enlightenment and eight factors of the path are present for one still in training,
['ZH_T27_1545_096:0495b17_15']	無學七覺支九道支現在前。	無學七覺支九道支現在前。	when the seven factors of enlightenment and nine factors of the path are present for one beyond training.
['ZH_T27_1545_096:0495b18_9']	此中無學九道支者如前應知。	此中無學九道支者如前應知。	Among them, the nine factors of the path for one beyond training should be understood as before.
['ZH_T27_1545_096:0495b19_1']	問何故上地無正思惟。	問何故上地無正思惟。	Question: Why is there no correct thought in the upper stages?
['ZH_T27_1545_096:0495b19_7']	答非田器故。	答非田器故。	Answer: Because it is not a field of merit.
['ZH_T27_1545_096:0495b20_1']	復次為對治尋希求上地。	復次為對治尋希求上地。	Furthermore, it is a counteragent to the investigation that eagerly seeks higher stages.
['ZH_T27_1545_096:0495b20_10']	若上地中亦有尋者。	若上地中亦有尋者。	If there were also investigation in the upper stages,
['ZH_T27_1545_096:0495b21_1']	應不希求起勝加行。	應不希求起勝加行。	one should not eagerly seek to give rise to superior practices.
['ZH_T27_1545_096:0495b21_12']	復次若下地法上地皆有。	復次若下地法上地皆有。	Furthermore, if the dharmas of the lower stages were all present in the upper stages,
['ZH_T27_1545_096:0495b22_2']	是則應無漸次滅法。	是則應無漸次滅法。	then there would be no gradually extinguished dharmas.
['ZH_T27_1545_096:0495b22_14']	若無漸滅法應無究竟滅法。	若無漸滅法應無究竟滅法。	If there were no gradually extinguished dharmas, there would be no ultimately extinguished dharmas.
['ZH_T27_1545_096:0495b23_3']	若無究竟滅法。	若無究竟滅法。	If there were no ultimate cessation of dharmas,
['ZH_T27_1545_096:0495b23_12']	應無解脫出離涅槃。	應無解脫出離涅槃。	there would be no liberation, emancipation, or nirvāṇa.
['ZH_T27_1545_096:0495b23_17']	勿有此失。	勿有此失。	Do not make this mistake.
['ZH_T27_1545_096:0495b24_7']	是故上地無正思惟。	是故上地無正思惟。	Therefore, there is no right thought in the upper stages.
['ZH_T27_1545_096:0495b24_18']	復次正思惟麁上地微細。	復次正思惟麁上地微細。	Moreover, right thought is coarse, and subtle in the upper stages.
['ZH_T27_1545_096:0495b25_6']	復次正思惟者。	復次正思惟者。	Moreover, right thought
['ZH_T27_1545_096:0495b25_11']	是尋求相。	是尋求相。	is the characteristic of seeking.
['ZH_T27_1545_096:0495b26_1']	上無尋求故彼非有。	上無尋求故彼非有。	Since there is no seeking in the upper stages, it does not exist there.
['ZH_T27_1545_096:0495b26_12']	復次若地中有身語表業。	復次若地中有身語表業。	Moreover, if there is bodily and verbal informative action
['ZH_T27_1545_096:0495b27_3']	及五識中隨有一種。	及五識中隨有一種。	and any one of the five consciousnesses
['ZH_T27_1545_096:0495b27_12']	可於此地有正思惟。	可於此地有正思惟。	in a stage, there can be right thought in that stage.
['ZH_T27_1545_096:0495b28_3']	上地中無身語表業。	上地中無身語表業。	Since there is no bodily and verbal informative action
['ZH_T27_1545_096:0495b28_12']	及五識身故彼非有。	及五識身故彼非有。	and the five consciousnesses in the upper stages, it does not exist there.
['ZH_T27_1545_096:0495b29_16']	若依未至定正語現在前時學六覺支八道支現在前。	若依未至定正語現在前時學六覺支八道支現在前。	If right speech is present based on the stage of non-access concentration, the six factors of enlightenment and eight factors of the path are present for one in training.
['ZH_T27_1545_096:0495c01_10']	無學六覺支九道支現在前。	無學六覺支九道支現在前。	For one beyond training, the six factors of enlightenment and nine factors of the path are present.
['ZH_T27_1545_096:0495c01_17']	此中六覺支者。	此中六覺支者。	Here, the six factors of enlightenment
['ZH_T27_1545_096:0495c02_3']	除喜覺支。	除喜覺支。	exclude the factor of enlightenment of joy.
['ZH_T27_1545_096:0495c02_8']	餘如前說。	餘如前說。	The rest are as explained above.
['ZH_T27_1545_096:0495c03_2']	若依初靜慮正語現在前時。	若依初靜慮正語現在前時。	If right speech is present based on the first meditative absorption,
['ZH_T27_1545_096:0495c03_13']	學七覺支八道支現在前。	學七覺支八道支現在前。	When the seven factors of enlightenment and eight factors of the path are present for one in training,
['ZH_T27_1545_096:0495c04_6']	無學七覺支九道支現在前。	無學七覺支九道支現在前。	when the seven factors of enlightenment and nine factors of the path are present for one beyond training,
['ZH_T27_1545_096:0495c05_1']	此中無學九道支者如前應知。	此中無學九道支者如前應知。	among them, the nine factors of the path for one beyond training should be understood as before.
['ZH_T27_1545_096:0495c05_14']	若依靜慮中間正語現在前時。	若依靜慮中間正語現在前時。	If right speech is present in the intermediate concentration,
['ZH_T27_1545_096:0495c06_7']	學六覺支七道支現在前。	學六覺支七道支現在前。	six factors of enlightenment and seven factors of the path are present for one in training,
['ZH_T27_1545_096:0495c07_1']	無學六覺支八道支現在前。	無學六覺支八道支現在前。	six factors of enlightenment and eight factors of the path are present for one beyond training.
['ZH_T27_1545_096:0495c07_11']	依第三第四靜慮亦爾。	依第三第四靜慮亦爾。	It is the same in the third and fourth concentrations.
['ZH_T27_1545_096:0495c08_4']	此中六覺支者除喜覺支。	此中六覺支者除喜覺支。	Among them, the six factors of enlightenment are excluding the factor of enlightenment of joy.
['ZH_T27_1545_096:0495c08_14']	學七道支者除正思惟。	學七道支者除正思惟。	The seven factors of the path for one in training are excluding right thought.
['ZH_T27_1545_096:0495c09_2']	無學八道支者。	無學八道支者。	The eight factors of the path for one beyond training
['ZH_T27_1545_096:0495c09_14']	除正思惟及正見正智隨一。	除正思惟及正見正智隨一。	are excluding right thought, right view, and right knowledge, taking one of them.
['ZH_T27_1545_096:0495c10_8']	若依第二靜慮正語現在前時。	若依第二靜慮正語現在前時。	If right speech is present in the second concentration,
['ZH_T27_1545_096:0495c11_1']	學七覺支七道支現在前。	學七覺支七道支現在前。	seven factors of enlightenment and seven factors of the path are present for one in training,
['ZH_T27_1545_096:0495c11_13']	無學七覺支八道支現在前。	無學七覺支八道支現在前。	seven factors of enlightenment and eight factors of the path are present for one beyond training.
['ZH_T27_1545_096:0495c12_10']	此中學七道支無學八道支俱如前說。	此中學七道支無學八道支俱如前說。	Among them, the seven factors of the path for one in training and the eight factors of the path for one beyond training are both as explained before.
['ZH_T27_1545_096:0495c12_18']	正業正命亦爾者。	正業正命亦爾者。	Right action and right livelihood are also like this.
['ZH_T27_1545_096:0495c13_6']	俱唯六地有故。	俱唯六地有故。	Because both are only found in the six levels.
['ZH_T27_1545_096:0495c14_2']	問何故無色無正語等三種戒耶。	問何故無色無正語等三種戒耶。	Question: Why are there no three kinds of precepts such as right speech in the formless realm?
['ZH_T27_1545_096:0495c14_8']	答非田器故。	答非田器故。	Answer: Because it is not a field of capacity.
['ZH_T27_1545_096:0495c14_16']	復次戒是色一分。	復次戒是色一分。	Moreover, precepts are a part of form.
['ZH_T27_1545_096:0495c15_6']	無色無色故彼無戒。	無色無色故彼無戒。	Because the formless realm is formless, it has no precepts.
['ZH_T27_1545_096:0495c15_15']	復次戒是大種所造。	復次戒是大種所造。	Moreover, precepts are created by the great elements.
['ZH_T27_1545_096:0495c16_6']	無色無大種故亦無戒。	無色無大種故亦無戒。	Because the formless realm has no great elements, it also has no precepts.
['ZH_T27_1545_096:0495c16_14']	問既無無漏大種。	問既無無漏大種。	Question: Since there are no pure great elements,
